Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,26.453439418609225,26.65778128867728,26.336552571282816,26.432416915893555,23335000,0.0,0.0,25.9178313172283,27.199376079383057,25.96726198196411,24.735147884545164,0.6887629298714536,0.7550517194858151,0.0948974981093291,64.25866931052391,0.6867216889517813,0.7329480841316152,-0.0462263951798338,66.33579648944998,73.94268574060004,26.433250093338383,25.7088076831751,23.285003929798172,22.081894540256183,21.16072654724121,248.83702378775865,222.70308761427728,206.53548303237775,193.46851494563717,180.40154685889644,161.7977278879436,138.10000610351562,43.344263640178944,31.25443335282461,13.194747543573044,27.087448677913063,False,27.115232415291054,24.59333614543586,25.85428428036346,2.521896269855194,3.302894526709892,1.6940053122384209,True,False,False,False,False
2019-04-25 00:00:00-04:00,26.316365963940434,26.316365963940434,25.77986319053094,26.221342086791992,26732000,0.0,0.0,25.94673710480579,27.16549813170229,26.03390426635742,24.90231040101256,0.5828202706708062,0.3312810826832248,0.0869323213120345,59.994745446788976,0.6287971950961477,0.7121179063245217,-0.0833207112283739,61.552359198469446,66.93799674522546,26.447547802911,25.7088076831751,23.34459426859244,22.14148487905045,21.290233612060547,248.83702378775865,222.70308761427728,206.53548303237775,193.46851494563717,180.40154685889644,161.7977278879436,138.10000610351562,41.31755153864672,27.998555321941847,20.70716559876032,27.04239491151525,False,27.115232415291054,24.59333614543586,25.85428428036346,2.521896269855194,2.4106500547417893,1.4445121765136726,False,False,False,False,False
2019-04-26 00:00:00-04:00,25.996822918238657,26.148185892047557,25.65709306932973,26.1027774810791,16404000,0.0,0.0,25.961598093022296,27.137903608452728,26.081584453582764,25.0252652987128,0.5100315455791138,0.040126182316455,0.0810011490482787,57.679472014374106,0.5667908317039974,0.6830524914004168,-0.1162616596964194,53.68540101928587,60.52451890240176,26.386162742310393,25.7088076831751,23.373388807179506,22.188198857223668,22.34305191040039,248.83702378775865,222.70308761427728,206.53548303237775,193.46851494563717,180.40154685889644,161.7977278879436,138.10000610351562,39.0945126165875,25.522715214893477,20.800101027829605,26.941392373836507,False,27.115232415291054,24.863263313404264,25.98924786434766,2.2519691018867896,2.2936244068850664,1.1929098401750835,False,True,False,False,False
2019-04-29 00:00:00-04:00,26.172569683277334,26.46100150776889,26.105296725402404,26.29702377319336,13404000,0.0,0.0,25.99354339589573,27.126389265671644,26.13208122253418,25.137773179396717,0.5829433855018996,0.331773542007598,0.0760986493704952,60.37730723245308,0.5272466234975646,0.6518913178198463,-0.1246446943222817,51.26350462696161,55.50042161490564,26.386162742310393,25.7088076831751,23.49000096468654,22.20375416484327,22.3447322845459,248.83702378775865,222.70308761427728,206.53548303237775,193.46851494563717,180.40154685889644,161.7977278879436,138.10000610351562,37.68654779907394,29.04609626718741,19.61425739954436,26.81296244338583,False,27.115232415291054,25.08274655564649,26.09898948546877,2.032485859644563,1.6942484154176916,1.0323454175676616,False,False,False,False,False
2019-04-30 00:00:00-04:00,26.347482583371423,26.77634673440025,26.28105006906079,26.77466583251953,18953000,0.0,0.0,26.067936008907523,27.197560549589177,26.185100746154784,25.172640942720392,0.7911548114625722,1.16461924585029,0.0773309840011266,66.09997878233415,0.5283586859202778,0.6271847914399327,-0.0988261055196548,60.31249431783325,55.08713332136025,26.386162742310393,25.7088076831751,23.49458567719325,22.312522161694364,22.939258575439453,248.83702378775865,222.70308761427728,206.53548303237775,193.46851494563717,180.40154685889644,161.7977278879436,138.10000610351562,36.954803187321446,31.75517661706153,18.079486853854856,25.65709306932973,True,27.115232415291054,25.206363903504407,26.16079815939773,1.9088685117866468,2.905555570624196,0.9544962746756412,False,False,False,False,False
2019-05-01 00:00:00-04:00,26.951257359250672,27.178304223448087,26.79905233216017,26.81671142578125,18158000,0.0,0.0,26.139247953371687,27.246101913290214,26.25174322128296,25.257384529275697,0.784086722949955,1.136346891799818,0.075755631435638,66.55785861783824,0.5265628427119964,0.6070604016943454,-0.080497558982349,70.49981426252168,60.69193773577218,26.417698646388907,25.88582018444197,23.570015613697223,22.49921833683709,23.114171981811523,248.83702378775865,222.70308761427728,206.53548303237775,193.46851494563717,180.40154685889644,161.7977278879436,138.10000610351562,36.900713035537926,36.11380807226844,16.91770452418188,25.67947814263114,False,27.115232415291054,25.25177336271696,26.183502889004007,1.8634590525740933,0.5898663920104796,0.907243020193917,False,False,False,False,False
2019-05-02 00:00:00-04:00,26.907525237584075,27.093369122051463,26.42400137329801,26.557706832885746,20428000,0.0,0.0,26.179101179992077,27.25340104025132,26.30059995651245,25.347798872773577,0.6349215910651501,0.5396863642606007,0.0724547033386547,61.08449616898845,0.4984937918453305,0.5853470797245424,-0.0868532878792118,71.5370766418326,67.44979507406252,26.417698646388907,25.88582018444197,23.574220536897887,22.774717106989556,23.56321907043457,248.83702378775865,222.70308761427728,206.53548303237775,193.46851494563717,180.40154685889644,161.7977278879436,138.10000610351562,35.79846320978522,32.39599929517961,20.94426336889781,25.73943118586382,False,27.178304223448087,25.25177336271696,26.215038793082524,1.926530860731127,-0.1833260929096763,0.8615664345877505,False,False,False,False,False
2019-05-03 00:00:00-04:00,26.48455205165026,26.627507306434158,26.126322661774708,26.548460006713867,19214000,0.0,0.0,26.21427821110844,27.220223872785937,26.358244609832763,25.49626534687959,0.6103364112434788,0.4413456449739145,0.0654049065643482,60.89197219423786,0.4700838907384153,0.5622944419273169,-0.0922105511889016,64.67651448651827,68.90446846362418,26.417698646388907,26.02078376842617,23.899481336336702,22.838893830610477,23.838197708129883,248.83702378775865,222.70308761427728,206.53548303237775,193.46851494563717,180.40154685889644,161.7977278879436,138.10000610351562,34.04082098718867,29.91292190035694,23.89142358977439,25.79698610736719,False,27.178304223448087,25.25177336271696,26.215038793082524,1.926530860731127,-0.8759976376663602,0.8308499472481863,False,False,False,False,False
2019-05-06 00:00:00-04:00,25.79836404401643,26.23059316408817,25.67727175613598,26.200319290161133,14371000,0.0,0.0,26.212948790065838,27.17969656514799,26.388895797729493,25.598095030311,0.3807686364645594,-0.4769254541417621,0.0599343582603813,53.992243618822,0.4146964308215146,0.5327748397061565,-0.1180784088846418,51.16990531852374,62.461165482291534,26.417698646388907,26.130525389547287,24.200326089330105,22.999925653464096,23.522851943969727,248.83702378775865,222.70308761427728,206.53548303237775,193.46851494563717,180.40154685889644,161.7977278879436,138.10000610351562,31.76972540610892,26.15950100545417,27.361301446811243,27.178304223448087,True,27.178304223448087,25.25177336271696,26.215038793082524,1.926530860731127,-2.7953776880557206,0.754206630161832,False,False,False,False,False
2019-05-07 00:00:00-04:00,25.954776022882385,26.036344675440198,25.541046395556464,25.840412139892575,21734000,0.0,0.0,26.17746910909695,27.15024285931196,26.400710582733154,25.651178306154343,0.126234613005576,-1.495061547977699,0.0567812199016358,47.94403345926229,0.3378652701150955,0.4937929257879442,-0.1559276556728487,37.53018878188853,51.12553619564352,26.359675309502276,26.19233406347625,24.228906183732946,23.117443262579208,23.680944442749023,248.83702378775865,222.70308761427728,206.53548303237775,193.46851494563717,180.40154685889644,161.7977278879436,138.10000610351562,29.926048264439515,23.732602116980853,26.73987624896165,27.148283574101846,False,27.178304223448087,25.25177336271696,26.215038793082524,1.926530860731127,-3.5559487657942914,0.5287901742117747,False,False,False,False,False
