Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,50.68279448544472,51.34967375149499,50.35368450784939,50.85601043701172,17723700,0.0,0.0,48.92076232174711,51.65543192166474,48.550940704345706,45.44644948702667,0.8712475847582869,1.4849903390331467,0.1278859347432236,75.20342464300037,1.2267078976991286,1.0238198460049823,0.202888051694146,83.34707460013156,83.02425574856665,49.89465852096191,48.4872901265762,45.27197050429709,42.78434237860877,38.3755989074707,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,36.68236281873056,33.825605695117225,11.829973495826962,49.22872857647826,False,51.60949154234196,45.7028521588039,48.65617185057293,5.906639383538057,5.6115387174766544,3.195080675397598,False,False,False,False,False
2019-04-25 00:00:00-04:00,50.49224474378752,50.56153242966104,49.56554342005065,49.8946533203125,27949900,0.0,0.0,49.01351384542001,51.674529579295736,48.74364242553711,45.812755271778485,0.6963587873554448,0.785435149421778,0.1202572072136781,62.90366078555503,1.1529956955973262,1.0496550159234512,0.1033406796738749,74.15258061010574,80.10397985070001,49.98559705160848,48.4872901265762,45.39538761530846,42.78434237860877,37.87020111083984,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,36.07040148600296,30.280835291205708,16.990534873907922,49.562035391699176,False,51.60949154234196,45.7028521588039,48.65617185057293,5.906639383538057,3.4662289093837995,2.915212794712609,False,False,False,False,False
2019-04-26 00:00:00-04:00,45.67687110570123,45.97999652627073,44.62025683316876,45.40838623046875,72364500,0.0,0.0,48.67016835828179,51.76427100309041,48.71419582366944,45.66412064424846,-0.0419226410393369,-2.1676905641573456,0.1252232589638271,34.52550177035964,0.7242255620474367,0.9845691251482483,-0.2603435631008116,50.29834779234104,69.26600100085945,48.11487418775536,48.11487418775536,45.54478732277481,43.279198105171055,39.02912902832031,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,35.85792776462114,20.722304732526474,41.22386681015578,51.60949154234196,True,51.60949154234196,45.7028521588039,48.65617185057293,5.906639383538057,-5.224156711723307,1.8697351728166824,False,False,False,False,False
2019-04-29 00:00:00-04:00,45.18320225155368,45.40838395597111,44.169894493132645,44.26516342163086,42142300,0.0,0.0,48.25064407860075,52.10035670619484,48.60203876495361,45.10372082371239,-0.1198515138083763,-2.4794060552335044,0.1439576622766625,30.72196417052577,0.2888440018711691,0.8454241004928325,-0.5565800986216634,23.535883089712275,49.32893716405302,47.889693017737294,47.889693017737294,46.02113518122182,43.49948593592675,38.82000350952149,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,35.8745355719369,19.19046345302533,40.86459739336584,51.469706848158495,False,51.60949154234196,44.62025683316876,48.11487418775536,6.989234709173196,-8.322867038673436,0.5681467328752845,False,False,False,False,False
2019-04-30 00:00:00-04:00,44.16990402718121,44.542317207794405,44.05731315066982,44.20454788208008,27130900,0.0,0.0,47.86530158369402,52.4049817056596,48.45177536010742,44.49856901455524,-0.037187678402617,-2.148750713610468,0.163181072981158,30.529915592290138,-0.0603940042923056,0.6642604795358048,-0.7246544838281105,4.835488447137521,26.223239776396948,47.83340234650589,47.83340234650589,46.22899721341895,43.49948593592675,39.299259185791016,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,35.944309663274225,18.61027971123205,40.33092155105504,51.17771435395746,False,51.60949154234196,44.169894493132645,47.8896930177373,7.439597049209311,-8.530436712741565,-0.7153770446777301,True,False,False,False,False
2019-05-01 00:00:00-04:00,44.25651375851335,44.68955206653723,43.94472895194503,43.9620475769043,20467600,0.0,0.0,47.4935631068569,52.67603725484928,48.29588222503662,43.915727195223965,0.0052875276519964,-1.9788498893920157,0.1813883431884791,29.72923581173923,-0.3526700277188297,0.4608743780848778,-0.8135444058037076,1.1520277727317405,9.841133103193846,47.64720135172001,47.7771102471435,46.209507853088,43.49948593592675,40.10964584350586,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,35.847883265514874,18.66539821110165,38.41039075918275,50.75049028176021,False,51.60949154234196,44.05731315066982,47.83340234650589,7.552178391672136,-10.031874221226875,-2.024636077880864,False,False,False,False,True
2019-05-02 00:00:00-04:00,43.99667808489729,44.45570079872263,43.40774590037425,43.78015899658203,22655400,0.0,0.0,47.13990557254501,52.8854872883591,48.082394409179685,43.27930153000027,0.0521390569764843,-1.7914437720940617,0.1997859273939332,29.11251193232792,-0.592151812848293,0.2502691398982437,-0.8424209527465367,2.238724702352661,2.742080307407308,47.37870982593462,47.508618721358104,46.209507853088,43.49948593592675,40.78060150146485,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,36.04256261517241,17.409259614532086,39.27386450299687,50.206029375375,False,51.60949154234196,43.94472895194503,47.7771102471435,7.664762590396926,-10.181241008209112,-3.153008924211776,False,False,False,False,False
2019-05-03 00:00:00-04:00,44.23918458456421,44.88007927747671,43.93605585893754,44.819454193115234,25656600,0.0,0.0,46.91891020307551,52.90624817679208,47.901817893981935,42.897387611171794,0.1920365029907201,-1.2318539880371189,0.2089453178535365,37.137048439639045,-0.6901250839488071,0.0621902951288335,-0.7523153790776407,7.326299434218652,3.5723506364343507,47.37870982593462,47.508618721358104,46.209507853088,43.49948593592675,40.82417678833008,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,35.73606608348547,18.906027091711188,36.4975580075212,49.52620102787492,False,51.60949154234196,43.40774590037425,47.5086187213581,8.201745641967705,-8.746230170287955,-3.228976004464286,False,False,False,False,False
2019-05-06 00:00:00-04:00,43.786862955998565,44.684383660355145,43.73457893789975,44.632102966308594,26245200,0.315,0.0,46.70111903766913,52.92628878794025,47.72573108673096,42.52517338552167,0.2025676573396155,-1.1897293706415373,0.2179351717738352,36.33846688437789,-0.7739654929728275,-0.1050408624914987,-0.6689246304813288,12.22698429583474,7.264002810802018,47.37870982593462,47.508618721358104,46.24198727215901,43.49948593592675,40.36233901977539,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,35.57114816612238,17.585572248205295,35.2455427838874,48.91435551512485,False,51.60949154234196,43.40774590037425,47.5086187213581,8.201745641967705,-11.998499316035002,-3.086393192836212,False,False,False,False,False
2019-05-07 00:00:00-04:00,44.091854163176414,44.335842975666495,43.508030794686775,43.98728942871094,29713400,0.0,0.0,46.442659074911205,52.95563783913036,47.51393909454346,42.07224034995656,0.1759605932485111,-1.2961576270059547,0.2290569398491244,33.65598678740062,-0.8822704205011718,-0.2604867740934333,-0.6217836464077384,13.06879871425576,10.874027481436384,46.98463916501765,47.508618721358104,46.34807894964849,43.49948593592675,40.69347381591797,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,35.5553017409749,16.314158151859793,34.15446075308503,48.36369455364979,False,51.60949154234196,43.40774590037425,47.5086187213581,8.201745641967705,-13.166083531924462,-3.0479180472237744,False,False,False,False,False
2019-05-08 00:00:00-04:00,43.743297004723246,44.25741157674009,42.75863621613793,42.90677261352539,36812400,0.0,0.0,46.105907983350654,53.05812448207483,47.26371021270752,41.46929594334021,0.1240398600583778,-1.5038405597664897,0.2451950658672326,29.699569197207225,-1.0432654182603829,-0.4170425029268232,-0.6262229153335594,7.906139598938981,11.06730753634316,44.36931637120433,47.18406387923994,46.34807894964849,43.49948593592675,40.249061584472656,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,35.97125098240951,14.779802044575645,35.64478626614724,47.86809968832224,False,51.60949154234196,43.40774590037425,47.5086187213581,8.201745641967705,-15.774291110300885,-3.144442095075334,False,False,False,False,False
2019-05-09 00:00:00-04:00,41.7391217464916,42.07895956459269,40.12706604076141,40.62375259399414,59642200,0.0,0.0,45.58379794626908,53.33037582044304,46.88071002960205,40.43104423876106,0.0149394062795269,-1.9402423748818916,0.2751522230259932,23.43185323167289,-1.3396332907892088,-0.6015606604993003,-0.7380726302899084,4.405393580392772,8.460110631195837,42.76772499836626,45.86827879155169,46.34807894964849,43.49948593592675,40.19678115844727,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,37.44921898381602,12.442493651511914,44.97928031377254,47.25496407166012,False,51.60949154234196,42.75863621613793,47.18406387923994,8.850855326204027,-20.20158680048637,-3.604623740059985,False,False,False,False,False
2019-05-10 00:00:00-04:00,40.46690761795856,40.78060511736216,39.299257661318855,40.25777816772461,42522800,0.0,0.0,45.07655796736008,53.49873579806045,46.47724609375,39.45575638943955,0.0571119386383706,-1.7715522454465171,0.3021474073634779,22.6081882166401,-1.5857584067943833,-0.7984002097583169,-0.7873581970360664,4.701444450705872,5.670992543345875,42.08966846939778,45.45437460183041,46.78111543834267,43.93252242462093,41.27729034423828,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,39.07284136531744,11.407187822852794,45.88647584395978,46.2570583473343,False,51.60949154234196,40.12706604076141,45.86827879155169,11.482425501580543,-20.839684784974764,-4.315112195696152,False,False,False,False,False
2019-05-13 00:00:00-04:00,39.49967681531008,39.76980262345861,38.95070620911866,39.00298690795898,39091900,0.0,0.0,44.4981226283695,53.62372847396165,45.98419418334961,38.34465989273757,0.0430868551784898,-1.8276525792860412,0.3322678336017568,20.01092176874549,-1.8606174624857916,-1.0108436603038118,-0.8497738021819796,4.267224587510558,4.458020872869734,41.91539274329769,45.28009887573031,46.8460685569664,43.99747554324466,41.0158805847168,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,40.681445804507305,10.571355514213234,44.47818782810446,45.14381023757183,False,51.60949154234196,39.299257661318855,45.45437460183041,12.310233881023102,-21.829325764489145,-5.23738566807338,False,False,False,False,False
2019-05-14 00:00:00-04:00,39.36896041504614,39.63908949232075,39.09883133777152,39.36024475097656,24706500,0.0,0.0,44.00880092576065,53.56090790751978,45.51506748199463,37.46922705646947,0.1175152373459894,-1.529939050616042,0.3535462373513133,22.732631687502504,-2.0262600575305214,-1.2139269397491537,-0.8123331177813677,3.967706250010251,4.31212509607556,41.91539274329769,45.28009887573031,46.93050941896477,43.99747554324466,41.12043762207031,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,42.17514992661217,10.180408316013834,42.83330672567582,44.02905151245026,False,51.60949154234196,38.95070620911866,45.2800988757303,12.6587853332233,-13.319437182363291,-5.981329672677177,True,False,False,False,False
2019-05-15 00:00:00-04:00,39.142413311910495,39.86566077506924,39.0029925547303,39.75238037109375,23407900,0.0,0.0,43.6034275396019,53.28758743330435,45.0469274520874,36.80626747087045,0.1787546693431359,-1.2849813226274562,0.3658700136643877,25.72022136348542,-2.1016642627837925,-1.3914744043560814,-0.7101898584277111,5.117877699252184,4.450936178924331,41.91539274329769,45.28009887573031,46.93050941896477,43.99747554324466,41.355716705322266,27.549999237060547,25.21831943511963,23.775839557647704,22.60999965667725,21.444159755706785,19.784319896698,17.670000076293945,43.26135344163817,11.004596962680624,40.638355497946975,43.11494935785057,False,51.60949154234196,38.95070620911866,45.2800988757303,12.6587853332233,-10.194886230402728,-6.425615256173266,False,False,False,True,False
