Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,66.79000091552734,68.33000183105469,66.69000244140625,67.6500015258789,3186600,0.0,0.0,64.17197201953498,66.8714457317519,64.42049961090088,61.96955349004985,1.1588276028394835,2.635310411357936,0.0760921177468264,74.08849315479436,1.5188186116316371,1.5723118569972765,-0.0534932453656389,61.33771806859581,49.59213204536175,66.10500144958496,65.22000122070312,58.01749897003174,51.799999237060554,63.56999969482422,325.0299987792969,300.61107849121095,285.5044583129883,273.2949981689453,261.08553802490235,243.70257781982423,221.55999755859372,45.52684341925567,41.03240464500125,14.301276391028246,62.66340049743653,False,69.69000244140625,61.09999847412109,65.39500045776367,8.590003967285156,5.373839161422547,2.287428283691412,False,False,False,False,False
2019-04-25 00:00:00-04:00,68.11000061035156,68.44000244140625,66.69000244140625,67.48999786376953,2047100,0.0,0.0,64.48797448089064,67.19929778015495,64.70349941253662,62.20770104491828,1.0582378944121171,2.2329515776484663,0.077145699700278,72.78642303525803,1.606682118943887,1.5791859093865983,0.0274962095572885,66.38768486246609,58.09831121171767,66.10500144958496,65.39500045776367,58.19999885559081,51.799999237060554,61.70000076293945,325.0299987792969,300.61107849121095,285.5044583129883,273.2949981689453,261.08553802490235,243.70257781982423,221.55999755859372,45.76457181650948,38.04714041177556,13.072580037168793,62.80393253631592,False,69.69000244140625,61.09999847412109,65.39500045776367,8.590003967285156,5.486086818766045,2.734856196812224,False,False,False,False,False
2019-04-26 00:00:00-04:00,67.5,68.25,66.83999633789062,68.22000122070312,2177900,0.0,0.0,64.84340559896802,67.72946128146641,64.98199939727783,62.23453751308925,1.089271473074791,2.3570858922991667,0.084560706339352,74.9495350956537,1.7154451674602311,1.606437761001325,0.1090074064589063,73.45418347677902,67.05986213594697,66.10500144958496,65.39500045776367,58.26999855041504,51.97499847412109,63.220001220703125,325.0299987792969,300.61107849121095,285.5044583129883,273.2949981689453,261.08553802490235,243.70257781982423,221.55999755859372,45.98531961395945,35.40757273933093,12.165653543137816,62.94165393441773,False,69.69000244140625,61.66999816894531,65.68000030517578,8.020004272460938,6.079931286806403,3.434856632777624,False,False,False,False,False
2019-04-29 00:00:00-04:00,68.41999816894531,68.87000274658203,67.91999816894531,68.18000030517578,1683000,0.0,0.0,65.16117652336875,68.2059078544909,65.21549949645996,62.22509113842901,0.995668225504128,1.982672902016512,0.0917085165680061,74.59962233896023,1.7779181932077677,1.6407338474426134,0.1371843457651542,75.91814736644972,71.92000523523161,66.10500144958496,65.39500045776367,59.147499084472656,52.994998931884766,64.5,325.0299987792969,300.61107849121095,285.5044583129883,273.2949981689453,261.08553802490235,243.70257781982423,221.55999755859372,46.42628246487784,36.83843168508143,11.58260186623663,63.0766209045575,False,69.69000244140625,62.52000045776367,66.10500144958496,7.170001983642578,5.754613020359726,3.971142578124997,False,False,False,False,False
2019-04-30 00:00:00-04:00,68.18000030517578,69.44000244140625,68.16000366210938,69.37999725341797,2154700,0.0,0.0,65.56296897384964,68.93260177575429,65.44449920654297,61.95639663733166,1.064131640166309,2.25652656066524,0.1065972728495594,77.9286314827785,1.9023293722918737,1.6930529524124656,0.2092764198794081,84.7047529766956,78.02569460664144,66.10500144958496,65.39500045776367,59.33750057220459,53.26000022888184,64.69000244140625,325.0299987792969,300.61107849121095,285.5044583129883,273.2949981689453,261.08553802490235,243.70257781982423,221.55999755859372,47.041158229207085,37.338615098523576,10.829508386921258,63.20888853529448,False,69.69000244140625,62.52000045776367,66.10500144958496,7.170001983642578,7.449276105508962,4.237999834333145,False,False,False,False,False
2019-05-01 00:00:00-04:00,69.5999984741211,69.98999786376953,68.45999908447266,68.54000091552734,1649300,0.0,0.0,65.84649582543798,69.35442878138785,65.64099922180176,61.92756966221568,0.8903402026627795,1.5613608106511196,0.1131436024317169,70.92158231218863,1.911115296217872,1.7366654211735468,0.1744498750443253,85.06847306801008,81.89712447038512,66.2549991607666,65.54499816894531,59.545001029968255,53.26500129699707,65.56999969482422,325.0299987792969,300.61107849121095,285.5044583129883,273.2949981689453,261.08553802490235,243.70257781982423,221.55999755859372,47.800937222069614,37.23117104830976,9.993116304410863,63.33851081341671,False,69.69000244140625,62.52000045776367,66.10500144958496,7.170001983642578,5.478604762512505,4.189713941301619,False,False,False,False,False
2019-05-02 00:00:00-04:00,68.54000091552734,69.5199966430664,68.19999694824219,69.44999694824219,2359400,0.0,0.0,66.1896864085622,69.91254762457416,65.8549991607666,61.79745069695903,0.9430012136074504,1.7720048544297975,0.1232267410375997,73.6823623624686,1.9688120392685704,1.7830947447925516,0.1857172944760188,89.67882828287297,86.48401810919289,66.61999893188477,65.54499816894531,59.81500053405762,53.26500129699707,67.16999816894531,325.0299987792969,300.61107849121095,285.5044583129883,273.2949981689453,261.08553802490235,243.70257781982423,221.55999755859372,48.17914943993575,34.738421312192585,10.642832444674283,63.604570295430825,False,69.98999786376953,62.52000045776367,66.2549991607666,7.469997406005859,6.747616898839807,4.330570983886716,False,False,False,False,False
2019-05-03 00:00:00-04:00,69.58999633789062,70.48999786376953,68.75,70.2699966430664,2233800,0.0,0.0,66.57828738327689,70.54064994564757,66.18499908447265,61.82934822329772,0.9689307854087096,1.875723141634835,0.131620485651613,75.90255618072024,2.056992516866714,1.837874299207384,0.21911821765933,90.19991963653378,88.31574032913893,68.18499755859375,66.07999801635742,60.36250114440919,53.52000045776368,68.19999694824219,325.0299987792969,300.61107849121095,285.5044583129883,273.2949981689453,261.08553802490235,243.70257781982423,221.55999755859372,48.88061661602417,36.56190354723488,9.719077851118692,63.85998739816437,False,69.98999786376953,62.52000045776367,66.2549991607666,7.469997406005859,8.608964385701642,4.480284445626396,False,False,False,False,False
2019-05-06 00:00:00-04:00,68.62000274658203,70.19000244140625,68.05999755859375,70.0,1628900,0.0,0.0,66.90416477534575,71.03110434684203,66.47499923706054,61.91889412727907,0.8868436611977679,1.5473746447910743,0.1370772519615585,73.69796118722353,2.0811000817275698,1.886519455711421,0.1945806260161486,94.62089054476668,91.4998794880578,68.59000015258789,66.5049991607666,60.36250114440919,53.579999923706055,69.3499984741211,325.0299987792969,300.61107849121095,285.5044583129883,273.2949981689453,261.08553802490235,243.70257781982423,221.55999755859372,48.69512191218585,32.68187905802992,12.000995550511746,64.25778802610068,False,70.48999786376953,62.52000045776367,66.5049991607666,7.969997406005859,9.426291486993652,4.586855861118863,False,False,False,False,False
2019-05-07 00:00:00-04:00,69.11000061035156,69.45999908447266,67.94000244140625,68.5999984741211,2380700,0.0,0.0,67.06567274665768,71.20074828968258,66.70599918365478,62.211250077626985,0.710690212711352,0.8427608508454073,0.1347629646818681,63.4129412054156,1.9645905013435647,1.90213366483785,0.0624568365057152,89.12589159204391,91.31556725778144,68.59000015258789,66.5049991607666,60.83250045776367,54.0,68.0999984741211,325.0299987792969,300.61107849121095,285.5044583129883,273.2949981689453,261.08553802490235,243.70257781982423,221.55999755859372,48.37975730796639,29.53551147164597,11.406417969475871,64.63172061636081,False,70.48999786376953,62.52000045776367,66.5049991607666,7.969997406005859,8.253116033437143,4.215427616664343,False,False,False,False,False
