Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,28.850000381469727,30.520000457763672,28.850000381469727,30.3799991607666,4505700,0.0,0.0,29.27168135764522,31.431144499605917,29.04649991989136,26.6618553401768,0.7796012563505094,1.1184050254020372,0.1641949691901795,60.82789325115167,0.5578877631503474,0.5046489490483197,0.0532388141020276,56.884086687514326,59.34898461211798,30.09500026702881,28.71000003814697,28.20499992370605,26.900000572204586,27.26000022888184,11.899999618530272,10.866319704055789,10.226839756965637,9.709999799728394,9.19315984249115,8.457319903373719,7.519999980926514,24.98872765291434,30.3941434662099,18.299336831663,31.24139616165161,False,31.34000015258789,26.75,29.045000076293945,4.590000152587891,3.052915985432204,1.475142506190707,False,False,False,False,False
2019-04-25 00:00:00-04:00,30.299999237060547,30.71999931335449,29.530000686645508,30.3700008392334,3674700,0.0,0.0,29.37628321303457,31.53736025482231,29.18599996566773,26.83463967651314,0.7517693436915557,1.0070773747662227,0.1611293285767527,60.72972896900384,0.5756241725665454,0.5188439937519649,0.0567801788145805,63.440722835299766,58.823983934741456,29.824999809265137,28.71000003814697,28.035000324249268,27.32999992370605,27.31999969482422,11.899999618530272,10.866319704055789,10.226839756965637,9.709999799728394,9.19315984249115,8.457319903373719,7.519999980926514,25.15597459340908,29.166390691189747,16.645826941977507,31.193568246047978,False,31.34000015258789,26.75,29.045000076293945,4.590000152587891,5.195704732926604,1.422571236746652,True,False,False,False,False
2019-04-26 00:00:00-04:00,30.399999618530277,31.530000686645508,30.3799991607666,31.51000022888184,4524600,0.0,0.0,29.57949435740098,31.73148164334744,29.41599998474121,27.100518326134985,0.9521737920828702,1.8086951683314805,0.1574300829349553,67.22448007860854,0.6739005224507189,0.5498552994917156,0.1240452229590032,78.83712623461172,66.38731191914194,30.190000534057617,28.80500030517578,27.710000514984127,27.38500022888184,28.6200008392334,11.899999618530272,10.866319704055789,10.226839756965637,9.709999799728394,9.19315984249115,8.457319903373719,7.519999980926514,25.966957279474173,32.68922211994964,15.203659352352958,28.850000381469727,True,31.34000015258789,26.75,29.045000076293945,4.590000152587891,9.25797525023369,1.610285731724332,False,False,False,False,False
2019-04-29 00:00:00-04:00,31.540000915527344,32.060001373291016,31.36000061035156,31.6299991607666,4569100,0.0,0.0,29.774780529150085,31.8783444831524,29.64649991989136,27.41465535663032,0.9443632127268464,1.777452850907386,0.1505637811742885,67.82764886520101,0.7527904490066106,0.5904423293946947,0.1623481196119159,83.94024618087207,75.40603175026119,30.455000877380368,29.07000064849853,27.702500343322757,27.38500022888184,28.049999237060547,11.899999618530272,10.866319704055789,10.226839756965637,9.709999799728394,9.19315984249115,8.457319903373719,7.519999980926514,27.09068440754547,34.982562763398576,14.393267585528204,28.90360038757324,False,31.530000686645508,26.75,29.140000343322757,4.780000686645508,3.399800598205384,2.034856850760324,False,False,False,False,False
2019-04-30 00:00:00-04:00,31.649999618530277,31.850000381469727,30.71999931335449,30.899999618530277,4050600,0.0,0.0,29.8819442519482,31.919848451224645,29.80399990081787,27.688151350411097,0.7589976767244743,1.0359907068978975,0.1419842006071615,60.52989696232607,0.7477864057707855,0.6219111446699128,0.1258752611008726,84.04358997001698,82.27365412850025,30.455000877380368,29.355000495910645,27.602499961853027,27.38500022888184,28.3799991607666,11.899999618530272,10.866319704055789,10.226839756965637,9.709999799728394,9.19315984249115,8.457319903373719,7.519999980926514,27.161691455343096,32.01584093312164,17.97579767385758,29.029856427001956,False,32.060001373291016,27.290000915527344,29.67500114440918,4.770000457763672,2.3517690358160137,2.249999782017301,False,False,False,False,True
2019-05-01 00:00:00-04:00,30.899999618530277,31.290000915527344,30.57999992370605,30.88999938964844,4534800,0.0,0.0,29.977949503157745,31.829598283131343,29.978999900817872,28.1284015185044,0.7461364652474488,0.9845458609897946,0.1234596476490854,60.43397114677667,0.7345463376180064,0.6444381832595315,0.0901081543584748,72.12003422970292,80.03462346019732,30.455000877380368,29.405000686645508,27.602499961853027,27.38500022888184,28.420000076293945,11.899999618530272,10.866319704055789,10.226839756965637,9.709999799728394,9.19315984249115,8.457319903373719,7.519999980926514,27.02513399209713,30.278351331740176,18.07035710105349,29.151062224853515,False,32.060001373291016,27.290000915527344,29.67500114440918,4.770000457763672,2.8980643524932823,2.2799998692103784,True,False,False,False,False
2019-05-02 00:00:00-04:00,31.729999542236328,31.850000381469727,28.84000015258789,29.26000022888184,8866700,0.0,0.0,29.909573381798136,31.6668972525538,30.048499870300294,28.43010248804679,0.2563949218947304,-0.9744203124210784,0.1077190135440416,47.28122567346614,0.5857737433332453,0.6327052952742742,-0.0469315519410289,47.25331954830648,67.8056479160088,30.450000762939453,29.405000686645508,27.487500190734863,27.38500022888184,28.25,11.899999618530272,10.866319704055789,10.226839756965637,9.709999799728394,9.19315984249115,8.457319903373719,7.519999980926514,25.335813534152205,24.26596228008614,25.960943335383558,32.060001373291016,True,32.060001373291016,27.350000381469727,29.70500087738037,4.710000991821289,-2.6289485132645467,1.991428320748465,False,False,False,False,False
2019-05-03 00:00:00-04:00,29.450000762939453,29.709999084472656,29.030000686645508,29.34000015258789,5192400,0.0,0.0,29.855328312349545,31.634960717648628,30.07149991989136,28.50803912213409,0.2660639242273361,-0.9357443030906564,0.1039828942302335,47.88076843276188,0.4689202945073951,0.5999482951208984,-0.1310280006135032,30.70759048155423,50.02698141985454,30.450000762939453,29.405000686645508,27.487500190734863,27.38500022888184,28.96999931335449,11.899999618530272,10.866319704055789,10.226839756965637,9.709999799728394,9.19315984249115,8.457319903373719,7.519999980926514,23.76715882320335,23.14768755994179,24.76455696059371,31.995601348876956,False,32.060001373291016,27.8700008392334,29.965001106262207,4.190000534057617,-2.134754501069273,1.5028568812779,False,False,False,False,False
2019-05-06 00:00:00-04:00,28.989999771118164,29.450000762939453,28.700000762939453,29.13999938964844,3645700,0.0,0.0,29.78720174828277,31.65037514964788,30.054499912261964,28.45862467487605,0.2134799446755317,-1.1460802212978722,0.1061987550646159,46.45829269902977,0.3560701493010079,0.5511726659569203,-0.1951025166559123,13.88887165136019,30.6165938937403,30.380001068115234,29.405000686645508,27.487500190734863,27.38500022888184,29.229999542236328,11.899999618530272,10.866319704055789,10.226839756965637,9.709999799728394,9.19315984249115,8.457319903373719,7.519999980926514,22.6408883640955,21.946385950574125,25.762823262574376,31.93248932495117,False,32.060001373291016,28.57999992370605,30.32000064849853,3.480001449584961,-4.176259336192484,0.9559998103550528,False,False,False,False,False
2019-05-07 00:00:00-04:00,28.8799991607666,29.40999984741211,28.520000457763672,28.690000534057617,4053500,0.0,0.0,29.68270639454704,31.66977138663347,30.04549989700317,28.42122840737288,0.0827362077093138,-1.669055169162743,0.1081207831587655,43.33852457066595,0.2276996692853252,0.4864780666226013,-0.258778397337276,11.141800022948052,18.579420718620828,30.290000915527344,29.67500114440918,27.487500190734863,27.38500022888184,29.88999938964844,11.899999618530272,10.866319704055789,10.226839756965637,9.709999799728394,9.19315984249115,8.457319903373719,7.519999980926514,21.774770698299385,20.58138730247709,25.418372974813263,31.803189782470703,False,32.060001373291016,28.57999992370605,30.32000064849853,3.480001449584961,-4.779285319675881,0.4722856794084826,False,False,False,False,False
