Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,381.0700073242188,381.8999938964844,373.2699890136719,374.2300109863281,6541900,0.0,0.0,364.7169844100144,380.4875823640447,363.4024993896484,346.3174164152522,0.8168703252101801,1.2674813008407195,0.0940284285501142,57.04681931863701,3.1270718297004123,1.6497010797337592,1.477370749966653,89.10556123172006,79.40710475832942,363.5349884033203,363.5349884033203,355.7324981689453,314.0349884033203,343.2799987792969,1215.9100341796875,1122.7348603515625,1065.092591796875,1018.5050048828124,971.91741796875,905.589328125,821.0999755859375,18.242434036938874,31.5772565765215,17.052343960363743,347.10020339648435,False,384.7999877929688,342.2699890136719,363.5349884033203,42.52999877929688,2.3913160375058364,7.16714739118305,False,False,False,False,False
2019-04-25 00:00:00-04:00,374.489990234375,374.760009765625,365.7000122070313,368.3299865722656,6255500,0.0,0.0,365.0610798540383,380.7151554451136,364.1504989624024,347.5858424796912,0.6261567849060274,0.5046271396241093,0.0909769808357256,53.13439373984004,3.028709032418135,1.9255026702706344,1.1032063621475006,76.52641113605817,83.01399910746206,363.5349884033203,363.5349884033203,356.8499984741211,317.95999145507807,336.6300048828125,1215.9100341796875,1122.7348603515625,1065.092591796875,1018.5050048828124,971.91741796875,905.589328125,821.0999755859375,18.144951041629387,29.658635014602773,21.092949066513548,349.3621904602734,False,384.7999877929688,342.2699890136719,363.5349884033203,42.52999877929688,1.91471814283976,9.636003766741112,False,False,False,False,False
2019-04-26 00:00:00-04:00,368.3500061035156,375.1400146484375,366.239990234375,374.8500061035156,5621900,0.0,0.0,365.9933585444648,381.7451074732128,365.1625,348.5798925267872,0.7920983964423143,1.1683935857692551,0.0908231676210608,56.67089746248684,3.43724447826628,2.2278510318697635,1.209393446396516,71.00873048162964,78.88023428313596,363.5349884033203,363.5349884033203,359.1849975585937,327.2200012207032,353.3999938964844,1215.9100341796875,1122.7348603515625,1065.092591796875,1018.5050048828124,971.91741796875,905.589328125,821.0999755859375,18.08636550303612,28.12524723229153,19.81902095144557,351.4884583002351,False,384.7999877929688,342.2699890136719,363.5349884033203,42.52999877929688,2.780295271863003,11.900289481026787,False,False,False,False,False
2019-04-29 00:00:00-04:00,373.6799926757813,374.5799865722656,369.1199951171875,371.8299865722656,3821700,0.0,0.0,366.54922788044576,382.2582255926786,365.9259994506836,349.5937733086886,0.6807465519474136,0.7229862077896537,0.0892651856742206,54.615109917937104,3.4772379905745083,2.4777284236107127,0.9995095669637956,69.12768613415066,72.22094258394617,367.6999969482422,363.5349884033203,362.625,340.3249969482422,355.7300109863281,1215.9100341796875,1122.7348603515625,1065.092591796875,1018.5050048828124,971.91741796875,905.589328125,821.0999755859375,18.03196464577093,26.994834032208065,19.02245256179876,353.4871500697991,False,384.7999877929688,342.2699890136719,363.5349884033203,42.52999877929688,2.1735471676943035,10.163145228794631,False,False,False,False,False
2019-04-30 00:00:00-04:00,369.55999755859375,374.5,368.3500061035156,370.5400085449219,3870100,0.0,0.0,366.92930222944346,382.5566699353666,366.1050003051758,349.653330674985,0.6347890013426756,0.5391560053707015,0.0898740504307622,53.71871172245615,3.3660410650953736,2.655390951907645,0.7106501131877287,70.85981407214634,70.33207689597555,367.6999969482422,363.5349884033203,363.30999755859375,343.5050048828125,357.1300048828125,1215.9100341796875,1122.7348603515625,1065.092591796875,1018.5050048828124,971.91741796875,905.589328125,821.0999755859375,17.876847482653996,25.79642701788418,18.733790137825984,355.36592033318925,False,384.7999877929688,342.2699890136719,363.5349884033203,42.52999877929688,0.7860777088034477,7.559429059709771,False,False,False,False,False
2019-05-01 00:00:00-04:00,374.0,385.989990234375,373.1700134277344,378.80999755859375,9257300,0.0,0.0,368.0607970226959,384.0143063406266,366.6595001220703,349.304693903514,0.8500614551239343,1.400245820495739,0.0946644296017336,58.42937458200761,3.9002757477611567,2.904367911078347,0.9959078366828096,73.18399253759586,71.05716424796428,368.8150024414063,364.12998962402344,363.30999755859375,345.75,360.8699951171875,1215.9100341796875,1122.7348603515625,1065.092591796875,1018.5050048828124,971.91741796875,905.589328125,821.0999755859375,18.73691342600452,31.0046980584461,16.72502805043531,357.131964380776,False,384.7999877929688,342.2699890136719,363.5349884033203,42.52999877929688,7.880042648474434,7.831426130022294,False,False,False,False,False
2019-05-02 00:00:00-04:00,378.0,383.5,374.510009765625,379.05999755859375,5398200,0.0,0.0,369.1083399308766,385.26795366729954,367.125,348.98204633270046,0.8289155056407692,1.3156620225630775,0.098838017935578,58.56666689275858,4.294331117396609,3.182360552342,1.1119705650546097,78.06574992387313,74.03651884453843,372.4949951171875,364.12998962402344,364.317497253418,345.75,352.010009765625,1215.9100341796875,1122.7348603515625,1065.092591796875,1018.5050048828124,971.91741796875,905.589328125,821.0999755859375,19.53554608768714,29.0525908949323,15.67199257156439,359.4406064490639,False,385.989990234375,342.2699890136719,364.1299896240234,43.720001220703125,8.653654044184925,9.467428152901787,False,False,False,False,False
2019-05-03 00:00:00-04:00,381.5299987792969,385.0299987792969,378.2699890136719,385.0299987792969,5130300,0.0,0.0,370.6246883926309,387.7367229053176,367.9824996948242,348.22827648433093,0.9314899883134132,1.7259599532536525,0.1073650145149614,61.81025369214216,5.03036512411984,3.551961466697568,1.478403657422272,88.51023453349127,79.91999233165342,375.8450012207031,364.12998962402344,362.7099990844727,348.8000030517578,351.2699890136719,1215.9100341796875,1122.7348603515625,1065.092591796875,1018.5050048828124,971.91741796875,905.589328125,821.0999755859375,20.403044334711627,28.74116574589745,14.911707751950532,361.5645571518888,False,385.989990234375,342.2699890136719,364.1299896240234,43.720001220703125,7.113450156361628,10.75456978934153,False,False,False,False,False
2019-05-06 00:00:00-04:00,377.6900024414063,381.3500061035156,376.0,378.6700134277344,5793100,0.0,0.0,371.39090982454553,388.892285377872,368.64150085449216,348.3907163311123,0.7476080015977682,0.990432006391074,0.1098670902567377,56.71635456627113,5.042354587107468,3.850040090779548,1.1923144963279202,87.08987450332744,84.5552863202306,375.8450012207031,364.12998962402344,362.4175033569336,348.8000030517578,345.5599975585937,1215.9100341796875,1122.7348603515625,1065.092591796875,1018.5050048828124,971.91741796875,905.589328125,821.0999755859375,20.84518095956645,26.86624011708244,15.578838560613388,363.5185917984877,False,385.989990234375,342.2699890136719,364.1299896240234,43.720001220703125,6.74579236965895,11.630860246930808,False,False,False,False,False
2019-05-07 00:00:00-04:00,377.0,379.9100036621094,365.80999755859375,370.4599914550781,6974900,0.0,0.0,371.3022509322153,389.0809390369129,369.0940002441406,349.1070614513683,0.5341720967152682,0.1366883868610726,0.1083027021818386,50.88640892549943,4.33935478294444,3.9479030292125263,0.3914517537319137,77.74600219469907,84.44870374383926,375.8450012207031,364.12998962402344,362.4175033569336,348.8000030517578,343.42999267578125,1215.9100341796875,1122.7348603515625,1065.092591796875,1018.5050048828124,971.91741796875,905.589328125,821.0999755859375,19.83263462777997,24.21042206005802,21.18289979057949,365.3163036733587,False,385.989990234375,342.2699890136719,364.1299896240234,43.720001220703125,2.8056015485839243,11.414285714285713,False,False,False,False,False
