Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,24.51809252654546,24.924790822589912,24.45030978502825,24.6633415222168,15549900,0.0,0.0,22.20016894351632,25.54700215017572,21.640452480316164,17.733902810456605,0.8869001161335941,1.5476004645343764,0.3610414036779404,85.57081717239103,1.38788543321699,1.1075425976031237,0.2803428356138666,92.86034500695877,91.3600651608627,23.157591122786467,21.822530754977905,18.488560014096656,17.412072241375565,21.59374237060547,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,50.211203942910274,49.19136997936055,7.561626113817768,23.446510823711243,False,24.60524857180177,18.720270687365893,21.66275962958383,5.884977884435877,19.577460164948853,3.707101004464288,False,False,False,False,False
2019-04-25 00:00:00-04:00,24.61493282669617,24.72144964914199,24.22760144545008,24.59556579589844,13981700,0.0,0.0,22.42830197707652,25.84468056623186,21.91345996856689,17.982239370901926,0.8411288886872237,1.3645155547488943,0.3587950605065553,84.22968807987174,1.4050448907509576,1.1670430562326903,0.2380018345182672,94.0414437502526,92.69247208788832,23.549764276149062,21.822530754977905,18.589932921597192,17.441034631557702,21.64215850830078,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,51.27315833544573,46.27265410164061,9.788717620063192,23.742166823486976,False,24.924790822589912,18.720270687365893,21.822530754977905,6.204520135224019,18.47016536557815,3.647670963832308,True,False,False,False,False
2019-04-26 00:00:00-04:00,24.10170898781938,24.33410773359994,23.96614351451598,24.26632499694824,18043000,0.0,0.0,22.603351788492876,25.96487317649201,22.1893144607544,18.413755745016783,0.7750600232405691,1.1002400929622769,0.3403042236762506,77.84690065679325,1.3762127793214205,1.2088770008504364,0.1673357784709841,91.0820133208244,92.66126735934525,23.859629150739345,21.822530754977905,18.589932921597192,17.58102694110479,22.67827033996582,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,51.58821919252789,42.788010887120656,12.179754646617496,24.924790822589912,True,24.924790822589912,18.720270687365893,21.822530754977905,6.204520135224019,15.430656282645495,3.5238125392368858,False,False,False,False,False
2019-04-29 00:00:00-04:00,24.256640298050467,24.547140101266866,24.01455805217395,24.34379005432129,9213800,0.0,0.0,22.769107813809864,26.07061992635177,22.44635400772095,18.822088089090123,0.7617683262211004,1.047073304884402,0.3229269143117118,78.26424714067852,1.34411973044973,1.2359255467702952,0.1081941836794349,88.34181955131446,91.15509220746382,23.927413230027465,21.822530754977905,19.029216838693316,17.972039708591087,22.436187744140625,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,52.03132667612094,42.60897231728878,11.3976273283628,24.905617876428437,False,24.924790822589912,18.903707025859397,21.91424892422465,6.021083796730519,12.533541204377109,3.401654924665177,False,False,False,False,False
2019-04-30 00:00:00-04:00,24.227596282958984,24.527777808593388,24.072663763474047,24.227596282958984,16850200,0.0,0.0,22.908011477538352,26.1260729762097,22.680205631256104,19.23433828630251,0.7245284708897752,0.8981138835591013,0.3038656175325647,75.9528838231801,1.2943889812769171,1.2476182336716195,0.0467707476052976,84.84353654694135,88.0891231396934,24.251805401601388,21.822530754977905,19.15714030594736,18.01065827517981,22.939716339111328,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,52.44278362517163,40.231458290590766,10.761657546165916,24.886828389190185,False,24.924790822589912,19.31817062550395,22.121480724046933,5.606620197085963,10.512372986451744,3.2246600014822846,True,False,False,False,False
2019-05-01 00:00:00-04:00,24.36316259483269,24.527778633187296,23.878997993429916,23.898365020751957,9213600,0.0,0.0,23.002330862606318,26.06191307323055,22.89807958602905,19.734246098827555,0.6580812389099028,0.6323249556396109,0.2763405092828716,69.6740530015476,1.2144118095121603,1.2409769488397278,-0.0265651393275672,80.04827064458549,84.41120891428044,24.334109528484728,21.822530754977905,19.164382649330776,18.01065827517981,23.288314819335938,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,52.28666193732437,37.05710107546484,12.26783067034243,24.8684146916967,False,24.924790822589912,19.31817062550395,22.121480724046933,5.606620197085963,3.959567233189929,2.934752927507674,False,False,False,False,False
2019-05-02 00:00:00-04:00,23.859633093050128,24.198548713632636,23.675651857914048,23.92741584777832,8839100,0.0,0.0,23.090434194527457,25.98675774909093,23.095619106292723,20.20448046349452,0.6438527937007783,0.5754111748031129,0.2503625150287031,69.91042319462682,1.140229626273932,1.2208274843265683,-0.0805978580526365,72.43341225991179,79.10840648381287,24.30022134025198,21.822530754977905,19.164382649330776,18.01065827517981,23.675649642944336,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,51.59187882166221,34.68192377790519,13.974076742703332,24.82883802376603,False,24.924790822589912,19.744226715943988,22.33450876926695,5.1805641066459245,4.217652137699132,2.660622623988558,False,False,False,False,False
2019-05-03 00:00:00-04:00,24.0242432670361,24.13076005379525,23.636912015558867,23.90804481506348,8489100,0.0,0.0,23.168301872673744,25.884250006494632,23.27572813034057,20.66720625418652,0.6212021050126623,0.4848084200506488,0.2241409473032789,69.52131063702353,1.0675703447593357,1.190176056413122,-0.1226057116537862,62.32139516583114,71.60102602344281,24.280851419074388,21.822530754977905,19.176449691900174,18.01065827517981,23.8886775970459,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,50.84081167893175,32.55935225301038,13.598939136852987,24.75964685381491,False,24.924790822589912,19.89916596268075,22.411978392635334,5.025624859909161,2.8321393254083564,2.441296223231724,False,False,False,False,False
2019-05-06 00:00:00-04:00,22.881619809071115,23.71438357125972,22.80415354144484,23.65628433227539,8585500,0.0,0.0,23.214776392635805,25.73739128618193,23.427271842956543,21.117152399731157,0.549567239908405,0.19826895963362,0.1972162579331601,64.49683021473122,0.9783940561165494,1.1478196563538074,-0.169425600237258,52.06265989504374,62.272489106928894,23.864472182017376,21.91424892422465,19.17162287390768,18.01065827517981,23.297996520996094,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,48.187913178617215,28.37848807775258,21.539594603726524,24.669828066754427,False,24.924790822589912,20.15092901984352,22.537859921216715,4.773861802746396,-1.7692099088807238,2.1834545135498047,False,False,False,False,False
2019-05-07 00:00:00-04:00,23.433569706302837,23.607867428184104,22.736371431011523,23.094654083251957,14175000,0.0,0.0,23.203336172694485,25.51436027178672,23.543955612182614,21.57355095257852,0.3859874983697663,-0.4560500065209344,0.1673809356474092,54.955068399936685,0.8525743906638752,1.088770603215821,-0.2361962125519459,36.27573832716936,50.21993112934808,23.72891054007676,22.12148072404693,19.17162287390768,18.01065827517981,23.491662979125977,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,45.58867172222892,25.446129183773824,20.07527176655475,24.483260614223468,False,24.924790822589912,20.43174662085671,22.678268721723317,4.493044201733202,-4.024133928432715,1.847330965314594,False,False,False,False,False
2019-05-08 00:00:00-04:00,22.95908492432949,23.365783270689715,22.92035271593116,23.10433578491211,7784400,0.0,0.0,23.193907564334257,25.26241858700241,23.648051071166996,22.03368355533157,0.331601143815906,-0.6735954247363758,0.1365328170999888,55.07844445380804,0.7450541117018901,1.0200273049130348,-0.2749731932111448,24.45622827682514,37.59820883301275,23.64175576613919,22.12148072404693,19.17162287390768,18.01065827517981,23.075284957885746,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,43.17509036986835,24.145134629405725,19.048875214956563,24.27363391223804,False,24.924790822589912,20.59636307567776,22.760576949133835,4.328427746912151,-3.945228764461863,1.5864370618547703,False,False,False,False,False
2019-05-09 00:00:00-04:00,22.81383948841861,22.81383948841861,22.11664300543966,22.658906936645508,9471000,0.0,0.0,23.142955123602,25.10607755031247,23.699372673034667,22.292667795756863,0.1301762533152567,-1.479294986738973,0.1187124146014517,48.49713442320263,0.6167911461383078,0.9393800731580896,-0.3225889270197817,17.498764118581185,26.076910240858563,23.33189155335326,22.334508769266954,19.17162287390768,18.01065827517981,22.96877098083496,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,40.74166462449739,21.518000631796998,25.830049036635533,24.08916241449085,False,24.924790822589912,20.915911498895547,22.92035116074273,4.008879323694366,-6.847122408072059,1.2373052869524273,False,False,False,False,False
2019-05-10 00:00:00-04:00,22.620170000248585,22.94940206577518,22.19410464834217,22.765419006347656,7448600,0.0,0.0,23.106999302911102,24.972370848257228,23.741495037078856,22.510619225900484,0.103503447761818,-1.58598620895273,0.1036898316012552,50.034599373981415,0.51776794909307,0.8550576483450856,-0.3372896992520156,19.74262666906701,20.56587302149111,23.32221081931348,22.411978392635326,19.162462106322227,18.0444466245858,23.772480010986328,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,38.22603631306463,21.2244361116622,23.70587818083515,23.813009697223688,False,24.924790822589912,21.390391422983026,23.15759112278647,3.5343993996068868,-7.695317822848487,0.9318228585379452,False,False,False,False,False
2019-05-13 00:00:00-04:00,22.194103926687536,22.252203157849767,21.33229158450626,21.43880653381348,14438800,0.0,0.0,22.948123801092283,25.22544323031565,23.664028644561768,22.10261405880788,-0.2125660702323662,-2.850264280929464,0.1319652379741955,35.72856322172524,0.3284585467717846,0.7497378280304254,-0.4212792812586408,15.126215142716362,17.455868643454853,22.930035108846777,22.537859921216715,19.254979828806327,18.12780357948444,23.540077209472656,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,37.12917697290985,18.170965715211704,28.946801749954197,23.575518360373923,False,24.924790822589912,22.11664300543966,23.520716914014784,2.808147817150253,-12.834668201092516,0.4194819314139231,False,False,False,False,False
2019-05-14 00:00:00-04:00,21.77772301898995,22.23283706832374,21.61310698464516,22.165054321289062,10021200,0.0,0.0,22.873545755396737,25.292171835012027,23.62432727813721,21.95648272126239,0.0625272898385359,-1.7498908406458569,0.1411972105904832,44.99981675361746,0.2343303935634537,0.6466563411370311,-0.4123259475735773,16.879881124769884,17.249574312184418,22.76542014906945,22.678268721723313,19.38570307790286,18.326109826839808,23.356101989746094,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,36.11066472848041,16.734463111340617,26.65841726124543,23.216602076235095,False,24.924790822589912,21.33229158450626,23.12854120354809,3.5924992380836507,-8.659204374471349,0.1445182800292954,False,False,False,False,False
2019-05-15 00:00:00-04:00,21.787408369858507,22.523338829762263,21.738992645590976,22.368406295776367,7282300,0.0,0.0,22.825437235432894,25.32993170735676,23.580268383026123,21.83060505869549,0.1536870635631068,-1.3852517457475724,0.1484006285178756,47.29248514449915,0.1741346430765595,0.5521520015249368,-0.3780173584483772,19.921779307464774,17.309291858317007,22.731525819150757,22.76057694913384,19.458328222461397,18.60631300682615,23.21084976196289,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,34.57711877612625,18.30944312263373,24.590421477370374,22.915112397558485,False,24.924790822589912,21.33229158450626,23.12854120354809,3.5924992380836507,-8.114528403905084,-0.09862480163574,False,False,False,False,False
2019-05-16 00:00:00-04:00,21.893925179576872,22.542705858245878,21.64215935011442,22.368406295776367,9764700,0.0,0.0,22.78191047927513,25.30433631269785,23.494571113586424,21.684805914475,0.1888643846276323,-1.2445424614894716,0.1540581601053253,47.29248514449915,0.1249882899249854,0.4667192592049465,-0.3417309692799611,29.676482855142385,22.159381095792344,22.52333757788299,22.92035116074273,19.5600025581911,19.094166839477698,23.0268669128418,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,33.29625300414402,16.706952262190622,23.37930976165769,22.661861067470127,False,24.924790822589912,21.33229158450626,23.12854120354809,3.5924992380836507,-7.673852434507998,-0.2490960802350734,False,False,False,False,False
2019-05-17 00:00:00-04:00,21.893919088549865,22.71699725376132,21.806769331560726,21.903602600097656,11575700,0.0,0.0,22.698262109829656,25.302389052417528,23.386602210998536,21.470815369579544,0.1129528664570934,-1.548188534171625,0.1638362703683404,42.58660685128187,0.0479805869181895,0.3829715247475951,-0.3349909378294056,27.445585693277152,25.681282618628103,22.470079506345183,23.12854120354809,19.92541013707717,19.428195847761444,22.66858673095703,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,31.744225342596785,16.919288166570343,21.34573463000904,21.33229158450626,True,24.924790822589912,21.33229158450626,23.12854120354809,3.5924992380836507,-8.346857280496641,-0.5115841456821997,True,False,False,False,False
2019-05-20 00:00:00-04:00,21.361340557767605,21.62278987185065,20.886859495325016,21.051475524902344,17319300,0.0,0.0,22.54142529221753,25.377024832467868,23.236511325836183,21.0959978192045,-0.0103999096862077,-2.041599638744831,0.184237080740403,35.59392308960096,-0.0808758198624666,0.2902020558255828,-0.3710778756880494,18.20966567117564,25.110578073198397,22.126321383007365,22.905825158957462,20.15490834589984,19.602353128790146,22.959081649780277,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,31.555855700639253,15.316641281462966,27.893977992253685,22.71699725376132,True,24.924790822589912,21.33229158450626,23.12854120354809,3.5924992380836507,-12.019435534418609,-0.6418639591761988,False,False,False,False,False
2019-05-21 00:00:00-04:00,21.61310838053309,21.90360826122544,21.23546056726865,21.690574645996094,15333800,0.0,0.0,22.4603918973393,25.28511588611357,23.104818534851077,20.92452118358858,0.1756763732166935,-1.297294507133226,0.1887309651857905,43.13547622158203,-0.1299277662858458,0.206176091403297,-0.3361038576891428,15.556333101270994,20.403861488574595,21.918130780550097,22.905825158957462,20.779481205407468,20.251064713726024,23.133378982543945,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,30.816453956675588,16.705830766230175,25.69703182068264,22.71699725376132,False,24.924790822589912,20.886859495325016,22.905825158957462,4.0379313272648965,-9.274995869466675,-0.7979030609130859,False,False,False,False,False
2019-05-22 00:00:00-04:00,21.41944351408776,21.91328979916496,21.32261022109444,21.884241104125977,10739400,0.0,0.0,22.405520393223743,25.084501194399124,22.96586351394653,20.847225833493944,0.2447363417067382,-1.021054633173047,0.1845032022563401,45.22843173846524,-0.1514289439885523,0.1346550843249271,-0.2860840283134795,19.845561326173435,17.870520032873358,21.918130780550097,22.905825158957462,21.146925695697345,20.338213371570703,23.114015579223636,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,30.110235758267624,15.869174570752628,24.270079225155808,22.680394498592594,False,24.924790822589912,20.886859495325016,22.905825158957462,4.0379313272648965,-7.490792735069267,-0.9616891043526792,False,False,False,False,False
2019-05-23 00:00:00-04:00,21.574371815441275,21.62278752897755,21.08052378021873,21.4194393157959,9991500,0.0,0.0,22.311607909659187,24.889086844250578,22.807057189941407,20.72502753563224,0.1667631819571926,-1.3329472721712297,0.1825776676902803,41.29960767256932,-0.203627115400323,0.0669986443798771,-0.2706257597802002,24.616987040520367,20.006293822654936,21.801928374543166,22.905825158957462,21.352318468872216,20.376947865807345,23.501352310180664,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,29.77947965463023,14.675068827477729,24.71033096734902,22.64452379852724,False,24.72144964914199,20.886859495325016,22.804154572233504,3.834590153816976,-7.2536906654553714,-1.1927057538713726,False,False,False,False,False
2019-05-24 00:00:00-04:00,21.496909520089563,21.70025777067821,21.21609315848648,21.22577667236328,4942700,0.0,0.0,22.208195410869106,24.732671525512146,22.65502977371216,20.57738802191217,0.1560395698366602,-1.375841720653359,0.1834154951507312,39.750243208052005,-0.2576514535563028,0.0020686247926411,-0.2597200783489439,20.6791655965565,21.71390465441677,21.801928374543166,22.905825158957462,22.01318398812633,20.967630277387347,23.268951416015625,127.33533309113182,108.38482282346207,96.66120206464949,87.18594693081461,77.71069179697975,64.22049804711317,47.03656077049741,29.298053545862192,14.736773924501394,23.56021383036799,22.6093705124632,False,24.547140101266866,20.886859495325016,22.716999798295937,3.6602806059418462,-8.13076441598286,-1.3545541490827269,False,False,False,False,False
