Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,49.60672129628957,49.87465766525172,49.53256059776321,49.558876037597656,70162400,0.0,0.0,47.49104383984159,50.05043677287867,47.40484485626221,44.75925293964575,0.907098155956402,1.6283926238256083,0.1116169423036082,79.2426939178392,1.3894675460124262,1.3438983907548252,0.0455691552576009,95.53173905076744,97.055452178098,48.406982845724656,47.01586289529807,42.74440068283971,39.44704381665846,42.04327392578125,249.67259136851837,230.63112478433337,218.85123443988,209.33050114778743,199.809767855695,186.2548255415294,168.9884109270566,46.67637069723111,38.40548359167811,9.661327622897234,47.44522495027344,False,49.70001485209425,44.15706812534441,46.92854148871933,5.54294672674984,5.157360522780506,3.173689379010888,False,False,False,False,False
2019-04-25 00:00:00-04:00,49.47992269091466,49.70240475489666,49.07083793892493,49.10911560058594,74172800,0.0,0.0,47.64514591229343,50.1247418613986,47.6059175491333,45.08709323686801,0.798392794632973,1.1935711785318932,0.1058197989636753,72.26088063173086,1.3514839691314222,1.3454155064301443,0.0060684627012776,88.01626700561326,93.77836006153797,48.406982845724656,47.01586289529807,42.86581894498876,39.51881976251604,41.61820983886719,249.67259136851837,230.63112478433337,218.85123443988,209.33050114778743,199.809767855695,186.2548255415294,168.9884109270566,46.59093026824923,36.07101772127862,13.517883803534652,47.88252283896953,False,49.87465766525172,44.62834075081405,47.25149920803288,5.246316914437664,2.588683501568396,3.066310555594306,False,False,False,False,False
2019-04-26 00:00:00-04:00,49.01821151946166,49.04213597276273,48.35315260171341,48.87467575073242,74596400,0.0,0.0,47.76224399214476,50.0985115333542,47.79227771759033,45.48604390182646,0.7346678870424032,0.9386715481696126,0.0965107304318764,68.8553741646397,1.2876214753573478,1.3338567002155852,-0.0462352248582373,77.27666867075278,86.94155824237782,48.62228338747608,47.01586289529807,42.933394929637,39.79300769317041,43.1407585144043,249.67259136851837,230.63112478433337,218.85123443988,209.33050114778743,199.809767855695,186.2548255415294,168.9884109270566,45.15613824970545,33.45007625109212,19.43381362919864,48.24110710770032,False,49.87465766525172,44.86278818272628,47.368722923989,5.011869482525441,2.40600748945963,2.8700063432965948,False,False,False,False,False
2019-04-29 00:00:00-04:00,48.89859738762798,49.27419013877787,48.76941482853259,48.94883728027344,88818800,0.0,0.0,47.875252876728446,50.05526779934564,47.96763362884521,45.87999945834479,0.7350037342014338,0.9400149368057364,0.0870434504505149,69.3475001367724,1.22882902845663,1.3128511658637942,-0.0840221374071641,69.63150981523471,78.30814849720025,48.68807668304537,47.01586289529807,44.10144229169889,40.86130154062525,43.837196350097656,249.67259136851837,230.63112478433337,218.85123443988,209.33050114778743,199.809767855695,186.2548255415294,168.9884109270566,44.05191534441165,34.07184046129261,18.468828704726235,48.35315260171341,False,49.87465766525172,45.06613790916995,47.47039778721084,4.808519756081765,1.9888537206219672,2.6571616036551333,True,False,False,False,False
2019-04-30 00:00:00-04:00,48.57802690966953,48.65936420628047,47.63306945693711,48.00626754760742,186139600,0.0,0.0,47.88773046443121,49.90370766438542,48.08043022155762,46.25715277872982,0.4796622630741331,-0.0813509477034673,0.0758428089942634,57.0161518239551,1.0935720725416118,1.2689953471993578,-0.175423274657746,56.91379354312628,67.94065734303793,48.69405116957513,47.01586289529807,44.504546679717535,41.336039392866184,44.48080062866211,249.67259136851837,230.63112478433337,218.85123443988,209.33050114778743,199.809767855695,186.2548255415294,168.9884109270566,41.2996490120151,29.903608039782547,26.774851272254946,49.87465766525172,True,49.87465766525172,45.06613790916995,47.47039778721084,4.808519756081765,0.864532179608534,2.182529885428295,False,False,False,False,False
2019-05-01 00:00:00-04:00,50.20957914721546,51.50859592194666,50.05407750166166,50.36268615722656,259309200,0.0,0.0,48.12344053041172,50.189809684240245,48.2777946472168,46.36577961019334,1.045207927144612,2.1808317085784448,0.0792088806456563,70.93219203117212,1.16311557653745,1.2478193930669763,-0.0847038165295261,59.90991223087891,62.15173852974664,49.570832689441886,47.83283202364554,44.60382415666741,41.41940754176185,45.66474151611328,249.67259136851837,230.63112478433337,218.85123443988,209.33050114778743,199.809767855695,186.2548255415294,168.9884109270566,41.00352286055515,43.26157000134278,19.823147819650085,47.63306945693711,True,49.87465766525172,45.70488437413993,47.78977101969582,4.169773291111788,5.858099390514809,2.1409035818917417,False,False,False,False,False
2019-05-02 00:00:00-04:00,50.200000394810985,50.8722358170976,49.79091931771346,50.03493118286133,127985200,0.0,0.0,48.30548725921644,50.36311991602457,48.442863082885744,46.522606249746914,0.914545615070982,1.6581824602839317,0.0792792461441954,67.65147205137055,1.1782006534903786,1.2338956451516567,-0.0556949916612781,59.67286548856279,58.832190420856,49.570832689441886,48.06846833638036,44.701906547966175,41.41940754176185,46.24832534790039,249.67259136851837,230.63112478433337,218.85123443988,209.33050114778743,199.809767855695,186.2548255415294,168.9884109270566,40.41280316782851,39.82372201889782,20.1818347872607,47.63306945693711,False,51.50859592194666,46.20487000301009,48.856732962478375,5.303725918936564,4.979171613943602,2.138510676792692,False,False,False,False,False
2019-05-03 00:00:00-04:00,50.451191165476246,50.67845883004592,50.29329856258676,50.65692901611328,83569600,0.0,0.0,48.52943409320662,50.63249876470539,48.63496417999268,46.63742959527997,1.0061151009836973,2.0244604039347904,0.0821439726909247,70.44516449037329,1.226210718673137,1.2323586598559528,-0.0061479411828158,74.03058997916814,64.53778923286994,49.570832689441886,48.18569205233647,44.77308127635395,41.41940754176185,46.78385925292969,249.67259136851837,230.63112478433337,218.85123443988,209.33050114778743,199.809767855695,186.2548255415294,168.9884109270566,39.86427773886805,37.89374987804639,19.20376501085467,47.7105799862373,False,51.50859592194666,46.20487000301009,48.856732962478375,5.303725918936564,6.273504454082044,2.303440638950896,False,False,False,False,False
2019-05-06 00:00:00-04:00,48.87227891041447,49.960775780044735,48.68328887915453,49.87465286254883,129772400,0.0,0.0,48.65755016647731,50.71343559327551,48.77228183746338,46.83112808165126,0.7839473745407265,1.1357894981629044,0.079600694602772,63.06800661545374,1.1874477350570771,1.2233764748961775,-0.0359287398391006,68.79803104910249,67.50049550561114,49.570832689441886,48.28736691555831,44.82332086205398,41.41940754176185,46.63496017456055,249.67259136851837,230.63112478433337,218.85123443988,209.33050114778743,199.809767855695,186.2548255415294,168.9884109270566,37.59031886651554,32.66521348417984,27.8097659644142,47.78654030495149,False,51.50859592194666,46.87232191683512,49.19045891939089,4.636274005111538,2.633798436370824,2.3357700892857167,False,False,False,False,False
2019-05-07 00:00:00-04:00,49.25266113924766,49.62107364012062,48.04454921404166,48.53018569946289,155054800,0.0,0.0,48.64542021723784,50.70597610771192,48.80529537200928,46.90461463630663,0.4276286471003025,-0.2894854115987895,0.077888299669741,52.82846188152618,1.0362947663931124,1.1859601331955647,-0.1496653668024523,54.69832896325883,65.84231666384315,49.570832689441886,48.28736691555831,44.82332086205398,41.51825815379816,46.62534332275391,249.67259136851837,230.63112478433337,218.85123443988,209.33050114778743,199.809767855695,186.2548255415294,168.9884109270566,34.91037998093555,28.709453937182246,28.66861540135484,47.86098141729139,False,51.50859592194666,46.9393080261976,49.22395197407212,4.569287895749064,-0.4905195372435353,2.339119938441684,False,False,False,False,False
