Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,89.81641497492633,92.069778799751,89.49840173590255,90.97943878173828,3802900,0.0,0.0,88.5204343023826,95.8027190404546,87.74205703735352,79.68139503425245,0.7008136393226317,0.8032545572905277,0.1837354234735912,60.31095619523197,1.976976151595096,1.9210858696751507,0.0558902819199453,56.93884751782764,65.33973189013956,91.02034074004084,85.60499234105146,84.39330147634071,76.91543332223311,80.10334777832031,254.1992770798822,229.15748682477215,213.6655318364414,201.1446367088864,188.6237415813314,170.7973824166768,148.08999633789062,30.77490498405321,30.39943381499881,14.853360819758986,93.54591612227524,False,93.6325976667159,77.577387015387,85.60499234105146,16.055210651328892,2.017288822749145,4.668191746303023,False,False,False,False,False
2019-04-25 00:00:00-04:00,90.33431900813495,90.60690572992158,87.59031030583475,88.75333404541016,2899300,0.0,0.0,88.54261523028998,95.30153744824464,88.21135673522949,81.12117602221434,0.5382202747798646,0.1528810991194582,0.1607543739361509,53.06152320894152,1.7544138171862471,1.88775145917737,-0.1333376419911229,45.0294630147443,55.282777485074654,90.61145398627532,85.60499234105146,84.54508412408015,76.99245410645284,81.43901824951172,254.1992770798822,229.15748682477215,213.6655318364414,201.1446367088864,188.6237415813314,170.7973824166768,148.08999633789062,29.772397485459823,27.111467677188337,19.33621799011352,93.46096820872336,False,93.6325976667159,77.577387015387,85.60499234105146,16.055210651328892,-0.943124546357766,3.8769864763532382,False,False,False,False,False
2019-04-26 00:00:00-04:00,87.7720472400901,90.04358058963783,86.95429384781899,89.95272064208984,2755900,0.0,0.0,88.67691098379473,94.18028117657276,88.8055908203125,83.43090046405226,0.6067158985671803,0.426863594268721,0.1210439637102418,56.12176180303102,1.6557258612769914,1.8413463395972944,-0.185620478320303,41.889353136248815,47.95255455627358,90.29344575726743,85.60499234105146,84.94255273316357,77.56788017003362,85.98208618164062,254.1992770798822,229.15748682477215,213.6655318364414,201.1446367088864,188.6237415813314,170.7973824166768,148.08999633789062,28.466713166989447,24.509233145312177,19.456349210373386,93.22614189260784,False,93.6325976667159,77.577387015387,85.60499234105146,16.055210651328892,1.444818311873121,3.453746468680251,False,False,False,False,False
2019-04-29 00:00:00-04:00,89.45297257405747,90.3161593293932,88.39898479836451,88.95323944091797,4440000,0.0,0.0,88.70322797971123,92.94140327944407,89.23763656616211,85.53386985288013,0.4616070412555586,-0.1535718349777657,0.0830090723107833,53.01961066957681,1.4798068728070035,1.7690384462392363,-0.2892315734322328,31.75801053090741,39.55894222730017,90.29344575726743,85.60499234105146,85.16105554129807,78.42419809764704,84.909912109375,254.1992770798822,229.15748682477215,213.6655318364414,201.1446367088864,188.6237415813314,170.7973824166768,148.08999633789062,27.382771128191845,23.888852408594182,18.28350335749783,92.84983100992048,False,93.6325976667159,79.05844073589614,86.34551920130602,14.574156930819754,-0.2343952153358971,3.2211190359933117,False,False,False,False,False
2019-04-30 00:00:00-04:00,95.60429619955748,97.85765338791144,93.45996817479414,95.96774291992188,10559400,0.0,0.0,89.39508654544558,94.14354438208856,89.74782371520996,85.35210304833137,1.207497095024545,2.829988380098184,0.0979571533862971,66.86321132093236,1.884676240589428,1.7921660051092747,0.0925102354801534,52.49889296119854,42.04875220945159,92.4059736178652,87.71752020164922,85.16105218242045,78.72776138267777,83.8559341430664,254.1992770798822,229.15748682477215,213.6655318364414,201.1446367088864,188.6237415813314,170.7973824166768,148.08999633789062,28.71212295398559,37.97520403320655,14.047869420469024,86.95429384781899,True,93.6325976667159,81.7751885201658,87.70389309344085,11.857409146550095,8.161799120117474,4.11769082205636,True,False,False,False,False
2019-05-01 00:00:00-04:00,96.85819292427126,98.43009725170135,95.331722042463,95.39532470703124,4463500,0.0,0.0,89.96653779892993,94.6100859186228,90.30207862854004,85.99407133845727,1.091137123910639,2.3645484956425595,0.0954132475245419,65.17542480256569,2.134740802460854,1.8606809645795903,0.2740598378812635,62.05122723017176,48.7693769074259,92.69219554976016,88.00374213354418,84.10251502971425,79.46175472916967,84.17394256591797,254.1992770798822,229.15748682477215,213.6655318364414,201.1446367088864,188.6237415813314,170.7973824166768,148.08999633789062,30.0618941770681,36.41764689397442,12.925776084721534,87.17236103862083,False,97.85765338791144,84.13758770025144,90.99762054408144,13.720065687659982,4.634269151280078,4.708733694893979,False,False,False,False,True
2019-05-02 00:00:00-04:00,95.34078711550744,97.64866556643834,94.80470170162543,96.85816955566406,3989100,0.0,0.0,90.62288368052366,95.73161895384168,90.77546653747558,85.81931412110947,1.113651730937723,2.4546069237508923,0.1091958566650829,67.43755109806666,2.4230269764395445,1.9731501669515812,0.449876809487963,80.84132962964273,65.130483273671,92.69219554976016,88.00374213354418,84.10251502971425,79.59316437019297,86.67262268066406,254.1992770798822,229.15748682477215,213.6655318364414,201.1446367088864,188.6237415813314,170.7973824166768,148.08999633789062,31.01161174816101,33.752624757200216,13.335976985566438,87.62267048714405,False,98.43009725170135,85.63678775362402,92.0334425026627,12.793309498077337,7.42718067870207,5.980495997837608,False,False,False,False,False
2019-05-03 00:00:00-04:00,97.29431334029417,98.5936306300716,97.11258652190298,98.2029266357422,3445600,0.0,0.0,91.34479253340162,97.01380388441882,91.29837379455566,85.5829437046925,1.1040274076164802,2.416109630465919,0.1252033273390897,69.40503521255097,2.7285534384924546,2.124230821259756,0.6043226172326985,85.50017329260159,76.13091005080535,92.77396223894527,88.0855088227293,82.96219076527059,79.59316437019297,86.7362289428711,254.1992770798822,229.15748682477215,213.6655318364414,201.1446367088864,188.6237415813314,170.7973824166768,148.08999633789062,32.106628537303074,34.70232937427311,12.724063190817958,88.05496755772634,False,98.43009725170135,86.94520432772646,92.6876507897139,11.484892923974895,7.371351532343485,7.228670828683036,False,False,False,False,False
2019-05-06 00:00:00-04:00,95.14999872649057,96.4584042733658,94.24138530386506,96.33119201660156,2967600,0.0,0.0,91.8196877222778,97.68281117644264,91.65591278076172,85.62901438508081,0.8878677662120789,1.551471064848316,0.1315113932714211,63.6411258090594,2.7875192332920022,2.256888503666205,0.530630729625797,87.83587418957903,84.72579237060779,92.77396223894527,88.82603568298387,82.59193800338655,79.59316437019297,85.19160461425781,254.1992770798822,229.15748682477215,213.6655318364414,201.1446367088864,188.6237415813314,170.7973824166768,148.08999633789062,31.586507088610528,31.184766268136983,18.780840288077616,88.68728734206705,False,98.5936306300716,86.95429384781899,92.7739622389453,11.639336782252611,4.79393030709084,8.376121956961498,False,False,False,False,False
2019-05-07 00:00:00-04:00,94.94101117200503,95.1681645194857,91.47919637469435,93.09652709960938,4390800,0.0,0.0,91.94129147249986,97.81158205982108,91.83082122802736,85.85006039623362,0.6058147873806903,0.4232591495227609,0.1302560676647496,55.12156146469283,2.5439149568274075,2.314293794298446,0.2296211625289617,76.65890450995178,83.33165066404413,92.77396223894527,90.1844095751187,82.59193800338655,79.59316437019297,86.03887176513672,254.1992770798822,229.15748682477215,213.6655318364414,201.1446367088864,188.6237415813314,170.7973824166768,148.08999633789062,29.92489404409621,27.50712499290771,23.279670497854397,89.28166793934733,False,98.5936306300716,86.95429384781899,92.7739622389453,11.639336782252611,1.8590371899260587,7.537342180524561,False,False,False,False,False
