Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,92.45901840573468,92.82924150882198,91.45551287821448,91.72830963134766,3041500,0.0,0.0,94.3998213155972,102.20851006292185,95.5689224243164,88.92933478571098,0.2107792680800105,-1.1568829276799573,0.138948676414417,42.88445602920194,-1.4034074737807458,-0.6892522047639351,-0.7141552690168107,24.02919985064753,18.829713909863223,94.207858433462,95.4792870418176,94.75100968698611,90.6078961888796,90.68584442138672,160.49216086239556,149.73124043095092,143.07406084200633,137.69360062628402,132.3131404105617,124.65282417122822,114.89504039017248,20.192230581019658,19.485489503133167,27.174760485446956,98.15886331591474,False,101.8608234113006,88.6593383543242,95.26008088281242,13.20148505697641,-5.3102890187067695,-5.306761823381706,False,False,False,False,False
2019-04-25 00:00:00-04:00,91.72830564903232,91.77701510531767,90.29611532410657,90.5884017944336,2993000,0.0,0.0,94.03682898024827,102.06615138609142,95.1943115234375,88.32247166078359,0.1648707026748799,-1.3405171893004793,0.1443750104954962,40.67247224650724,-1.5192962832942385,-0.8552610204699957,-0.6640352628242427,25.636460620758744,23.32821865956768,94.207858433462,95.4792870418176,96.7458503617162,90.81249942911585,88.96136474609375,160.49216086239556,149.73124043095092,143.07406084200633,137.69360062628402,132.3131404105617,124.65282417122822,114.89504039017248,20.318099238100253,18.703487527943395,29.22614734723436,97.58889181821932,False,101.27624240819372,88.6593383543242,94.96779038125896,12.61690405386952,-5.074017000745506,-5.056234305245539,False,False,False,False,False
2019-04-26 00:00:00-04:00,91.05606153935528,92.14725606124742,90.43252393631823,92.0400848388672,3496300,0.0,0.0,93.84666287154532,101.51202895295914,94.81775360107422,88.12347824918929,0.2925340222653899,-0.8298639109384398,0.1412029941154202,44.592063313044925,-1.4769746657412242,-0.9796037495242416,-0.4973709162169827,25.168216275602678,24.944625582336315,93.52586255899234,95.4792870418176,97.20375996292432,90.99759263227757,91.70882415771484,160.49216086239556,149.73124043095092,143.07406084200633,137.69360062628402,132.3131404105617,124.65282417122822,114.89504039017248,20.242923355879423,18.84113982810979,27.833260270249266,97.0531186103856,False,101.27624240819372,88.6593383543242,94.96779038125896,12.61690405386952,-3.8473331432683495,-4.660956900460377,False,False,False,False,False
2019-04-29 00:00:00-04:00,92.44926139011297,93.13125318331116,91.72829757542442,92.29338073730467,3122600,0.0,0.0,93.69873123971288,100.97092551378503,94.48162727355955,87.9923290333341,0.3313957491820514,-0.6744170032717945,0.1373663521149255,45.27148469609284,-1.4067791425324143,-1.065038828125876,-0.3417403144065385,26.865579109588094,25.890085335316503,91.82574806443327,95.2600808828124,98.15855246128817,90.99759263227757,92.80003356933594,160.49216086239556,149.73124043095092,143.07406084200633,137.69360062628402,132.3131404105617,124.65282417122822,114.89504039017248,19.667455661461936,20.90841316181121,26.71156224126497,96.54949179502192,False,101.27624240819372,88.6593383543242,94.96779038125896,12.61690405386952,-4.918220135891335,-4.129277692522322,False,False,False,False,False
2019-04-30 00:00:00-04:00,92.0595507531802,92.63437879211374,91.38730380798071,92.21543884277344,2824600,0.0,0.0,93.5574652971472,100.12190515417082,94.0909408569336,88.05997655969638,0.3445106021420713,-0.6219575914317139,0.1281943669031298,45.08827084763175,-1.3419685658780622,-1.1204247756763133,-0.2215437902017489,31.752879462155487,27.92889161578209,90.89529576881768,95.2600808828124,98.15855246128817,90.99759263227757,93.9106903076172,160.49216086239556,149.73124043095092,143.07406084200633,137.69360062628402,132.3131404105617,124.65282417122822,114.89504039017248,19.26902688297962,20.13176029745909,26.735035328586363,96.07608258858006,False,101.27624240819372,88.6593383543242,94.96779038125896,12.61690405386952,-5.895822130095379,-4.003180803571425,False,False,False,False,False
2019-05-01 00:00:00-04:00,92.56620246588984,94.69986732864034,92.30314310803992,92.42005920410156,4264300,0.0,0.0,93.44914090733332,99.55620688173688,93.79963188171386,88.04305688169084,0.3801741766930175,-0.4793032932279302,0.1227419529168804,45.709454952241735,-1.259574967699578,-1.1482548140809663,-0.1113201536186117,32.8942479706792,30.504235514140927,91.72831954815202,95.2600808828124,98.15855246128817,90.99759263227757,94.4952621459961,160.49216086239556,149.73124043095092,143.07406084200633,137.69360062628402,132.3131404105617,124.65282417122822,114.89504039017248,17.89563985258756,24.782297411074698,24.76168292507729,95.63107793452473,False,100.44811016249554,88.6593383543242,94.55372425840989,11.788771808171331,-6.844745472000551,-3.761000932965956,True,False,False,False,False
2019-05-02 00:00:00-04:00,92.80002086364584,93.85224335660804,91.47500159839444,91.97188568115234,3609500,0.0,0.0,93.30844993341132,99.0551638546412,93.51952629089357,87.9838887271459,0.3602111688203221,-0.5591553247187118,0.1183846365202704,44.5214811846505,-1.2164191821517107,-1.1618876876951152,-0.0545314944565955,31.928539843205897,32.191889092013525,92.10827524192104,94.96779038125896,97.41566062211724,90.99759263227757,93.0533218383789,160.49216086239556,149.73124043095092,143.07406084200633,137.69360062628402,132.3131404105617,124.65282417122822,114.89504039017248,16.977169877575506,23.030594060108776,25.47378903754968,95.21277355971267,False,99.75637851259978,88.6593383543242,94.207858433462,11.097040158275576,-3.525811317620005,-3.324800981794084,False,False,False,False,False
2019-05-03 00:00:00-04:00,91.28988924195134,91.46525966306343,88.36705384551976,90.12075805664062,6385800,0.0,0.0,93.00486023086174,98.90692916848388,93.2545223236084,87.60211547873293,0.2227938157168503,-1.1088247371325988,0.1212253669642035,39.90793460823209,-1.316413642926804,-1.192792878741453,-0.123620764185351,27.07762037096561,30.63346939495024,91.53346058708004,94.82164812685674,97.23298740693936,90.99759263227757,92.14725494384766,160.49216086239556,149.73124043095092,143.07406084200633,137.69360062628402,132.3131404105617,124.65282417122822,114.89504039017248,17.279084998864736,20.64729519647725,31.75965533058155,94.81956744738936,False,99.75637851259978,88.6593383543242,94.207858433462,11.097040158275576,-1.4174666969227812,-3.5324611118861498,False,False,False,False,False
2019-05-06 00:00:00-04:00,88.75675142653098,91.57241511199986,88.19166822995467,91.34833526611328,4413700,0.0,0.0,92.84709594850474,98.43296838426993,92.9783130645752,87.52365774488047,0.3505883779148549,-0.59764648834058,0.1173317764091151,44.04862898230837,-1.2818286294687056,-1.2106000288869034,-0.0712286005818021,31.25389624407065,30.08668548608072,91.4457677792975,94.73395531907421,97.23298740693936,90.99759263227757,90.28636932373048,160.49216086239556,149.73124043095092,143.07406084200633,137.69360062628402,132.3131404105617,124.65282417122822,114.89504039017248,17.617069472535846,18.69351107887864,29.2452478503894,94.3033663592398,False,99.75637851259978,88.36705384551976,94.06171617905976,11.389324667080018,1.9684515645960952,-3.5761633736746603,False,False,False,True,False
2019-05-07 00:00:00-04:00,90.71506412645223,90.99760575974987,89.46798894027951,90.34484100341795,7090900,0.0,0.0,92.60878595373455,98.17186552554398,92.72402687072754,87.2761882159111,0.2816394704341924,-0.8734421182632301,0.1175065155962567,41.52942834002335,-1.3201751996584932,-1.2325150630412214,-0.0876601366172717,32.33165435843977,30.22105699115868,91.4457677792975,94.73395531907421,97.23298740693936,90.99759263227757,91.1632308959961,160.49216086239556,149.73124043095092,143.07406084200633,137.69360062628402,132.3131404105617,124.65282417122822,114.89504039017248,17.93091219808759,17.69081105557868,27.676563905609704,93.6921965463113,False,99.75637851259978,88.19166822995467,93.97402337127724,11.564710282645107,-0.4402037760602381,-3.7573752267020097,False,False,False,False,False
