Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,39.44470670030859,40.03797397894494,39.44470670030859,39.65235137939453,5997200,0.0,0.0,41.5902838452838,46.71061998775063,41.57083034515381,36.43104070255698,0.3133698945712118,-0.746520421715153,0.2472786615000103,30.556786697606924,-1.787600407489279,-1.927255694081092,0.1396552865918128,13.47610951187743,14.83929326497111,40.24933661849768,43.51229243270444,47.71149539603892,49.78606867876447,36.89887237548828,13.25,12.294199954986572,11.70289992713928,11.224999904632568,10.747099882125855,10.066699850082395,9.199999809265137,40.34959182790113,14.43618228660264,38.1727598027906,42.4255860296912,False,47.54277596655945,39.429891009174,43.48633348786672,8.112884957385447,-2.230770583749859,-3.2905008588518427,False,False,False,False,False
2019-04-25 00:00:00-04:00,39.55594900606138,39.61527404255497,39.03684149942795,39.066505432128906,6641200,0.0,0.0,41.3499239964119,46.010365024147,41.216724967956544,36.42308491176609,0.2757216321393522,-0.8971134714425916,0.2326065479446614,28.271300389837634,-1.7755673642852583,-1.896918028121925,0.1213506638366666,5.6259326092914455,10.713693741665304,40.05281186362465,43.2898087329937,47.79121609426099,49.78606867876447,37.325138092041016,13.25,12.294199954986572,11.70289992713928,11.224999904632568,10.747099882125855,10.066699850082395,9.199999809265137,40.93097003106936,13.72338496496156,39.55981579851407,42.126016527639486,False,47.54277596655945,39.429891009174,43.48633348786672,8.112884957385447,-4.32257848130841,-3.4769573756626717,False,False,False,False,False
2019-04-26 00:00:00-04:00,39.09618142380437,39.27415941708967,38.74763717933264,39.19258499145508,7253700,0.0,0.0,41.144463138796965,45.10144956786196,40.8585412979126,36.615633027963234,0.3036775484569455,-0.7852898061722173,0.2076877017714836,29.4935107676381,-1.7358477517514146,-1.864703972847823,0.1288562210964083,11.316325434613598,10.139455851927492,39.908209703577,43.14520657294605,47.79121609426099,49.78606867876447,38.51423645019531,13.25,12.294199954986572,11.70289992713928,11.224999904632568,10.747099882125855,10.066699850082395,9.199999809265137,41.63561840310367,13.126318060916434,40.22841189267897,41.7553155242541,False,47.54277596655945,39.03684149942795,43.2898087329937,8.505934467131496,-3.027514657576474,-3.5939150129045743,False,False,False,False,False
2019-04-29 00:00:00-04:00,39.24449024719036,39.83034029060321,39.140669293453165,39.7191047668457,5095200,0.0,0.0,41.008714722420656,43.72271315975516,40.498503875732425,37.27429459170969,0.3791332943632163,-0.4834668225471347,0.1592260935819285,34.51196166936987,-1.6429450789173714,-1.8203521940617329,0.1774071151443612,20.783281436904744,12.575179826936596,39.908209703577,43.14520657294605,47.88576774963484,49.78606867876447,37.9907341003418,13.25,12.294199954986572,11.70289992713928,11.224999904632568,10.747099882125855,10.066699850082395,9.199999809265137,41.375592165648335,17.03044487399261,37.90226647563839,41.334240555965096,False,47.54277596655945,38.74763717933264,43.14520657294605,8.795138787226804,-1.742789453991085,-3.539673069545202,False,False,False,False,False
2019-04-30 00:00:00-04:00,39.80067755641117,39.94899442148227,39.33348325046425,39.72652053833008,8175400,0.0,0.0,40.8866009906025,41.27192130247196,40.13068008422852,38.98943886598507,0.3229298331335662,-0.7082806674657346,0.0568762460964101,34.582586966794935,-1.550843492174934,-1.766450453684373,0.2156069615094389,34.357658870086986,22.15242191386844,39.908209703577,43.14520657294605,48.04149960881644,49.78606867876447,38.12535095214844,13.25,12.294199954986572,11.70289992713928,11.224999904632568,10.747099882125855,10.066699850082395,9.199999809265137,40.94558070551842,17.148742108734133,35.906735144891684,40.97211608323655,False,47.54277596655945,38.74763717933264,43.14520657294605,8.795138787226804,0.2432620446814005,-3.337116350446429,False,False,False,False,False
2019-05-01 00:00:00-04:00,39.7265081886906,40.11954535437435,39.67459772638927,39.808082580566406,5954200,0.0,0.0,40.78388495155144,41.13479914795615,40.068386459350585,39.00197377074502,0.3779534970066093,-0.4881860119735641,0.0532296297824442,35.40766632137017,-1.4545043254926355,-1.7040612280460254,0.2495569025533899,43.23722824796582,32.79272285165251,39.908209703577,43.14520657294605,48.10453093677014,49.78606867876447,38.86572647094727,13.25,12.294199954986572,11.70289992713928,11.224999904632568,10.747099882125855,10.066699850082395,9.199999809265137,40.26822333999638,17.982747412862782,34.492956458280496,40.66068903669,False,41.85486168143365,38.74763717933264,40.30124943038315,3.107224502101012,0.430306297781736,-3.150873238699773,False,False,False,True,False
2019-05-02 00:00:00-04:00,39.904507111923394,39.97124956941012,39.2889930230003,39.88967514038086,5301800,0.0,0.0,40.69872211239234,41.061721985687406,40.02945423126221,38.99718647683701,0.4322951384066136,-0.2708194463735463,0.051575409870016,36.27356903573588,-1.355940565337626,-1.6344370955043457,0.2784965301667195,45.68674303444609,41.09387671749963,39.73764509295017,43.14520657294605,48.16571178034702,49.78606867876447,39.10503387451172,13.25,12.294199954986572,11.70289992713928,11.224999904632568,10.747099882125855,10.066699850082395,9.199999809265137,39.95963230152142,16.88493436621038,35.83760628699326,40.39286177665997,False,41.30608008997677,38.74763717933264,40.0268586346547,2.558442910644125,-0.8296316556461973,-2.8144047328404014,True,False,False,False,False
2019-05-03 00:00:00-04:00,40.17887807333372,40.29011640823877,39.92674029926954,40.10472106933594,5517000,0.0,0.0,40.6421505844822,41.05809456588968,40.026858520507815,38.99562247512596,0.5377520496770893,0.1510081987083571,0.0515272036576892,38.60947224060863,-1.246111270993694,-1.5567719306022152,0.3106606596085211,51.11797809451704,46.68064979230965,39.52629733692934,43.14520657294605,47.815317164595456,49.78606867876447,39.54626083374024,13.25,12.294199954986572,11.70289992713928,11.224999904632568,10.747099882125855,10.066699850082395,9.199999809265137,39.13831448196972,19.21611926881688,34.50609764332875,38.74763717933264,True,41.08361594026509,38.74763717933264,39.91562655979887,2.3359787609324485,-1.3858419451313748,-2.467982046944755,False,False,False,False,False
2019-05-06 00:00:00-04:00,39.83776230611648,40.11956126208538,39.40764364346529,39.98607635498047,5520900,0.0,0.0,40.57966732452966,41.000451419398566,39.99830799102783,38.99616456265709,0.4938972627564667,-0.024410948974133,0.050109291052788,37.78652117903345,-1.1553265159321455,-1.4764828476682013,0.3211563317360557,53.67409832391207,50.159606484291736,39.5188767937857,43.14520657294605,47.55947048857852,49.78606867876447,38.9779052734375,13.25,12.294199954986572,11.70289992713928,11.224999904632568,10.747099882125855,10.066699850082395,9.199999809265137,38.8255778336089,17.939967725174537,37.056868913405445,38.77848676391076,False,41.08361594026509,38.74763717933264,39.91562655979887,2.3359787609324485,-2.212546198303093,-2.2300399780273423,False,False,False,False,False
2019-05-07 00:00:00-04:00,39.67461362858639,39.94899801485775,39.05909957329455,39.25932693481445,6446200,0.0,0.0,40.45392062074726,40.894358815804736,39.91970043182373,38.94504204784272,0.161228227313878,-1.3550870907444896,0.0488309467975875,33.128486457333224,-1.1290070574107602,-1.406987689616713,0.2779806322059528,44.62183902374721,49.80463848072544,39.5188767937857,43.14520657294605,47.55947048857852,49.78606867876447,39.55374526977539,13.25,12.294199954986572,11.70289992713928,11.224999904632568,10.747099882125855,10.066699850082395,9.199999809265137,38.81410737420584,16.411653349042723,37.103145863258376,38.808719356797326,False,41.08361594026509,38.74763717933264,39.91562655979887,2.3359787609324485,-3.093529704992423,-2.1086322239467066,False,False,False,False,False
