Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,192.53699084714543,194.6444448000119,192.1997976430033,192.39649963378903,485700,0.0,0.0,186.89396613492752,198.6647715456132,186.1457733154297,173.62677508524618,0.7496496206576951,0.9985984826307804,0.134507466994372,65.54334992732677,4.547707921078256,4.443688845945561,0.1040190751326957,73.38061375284961,77.02300812908936,190.22813755492575,183.4281115891372,172.5911178913174,159.38908160977005,178.1981658935547,780.9450068912171,732.7835052368927,702.9886779422683,678.9079271151061,654.8271762879439,620.5427174831706,576.8708473389951,35.30240342911438,38.820399651658704,14.78350164838547,190.08412307757055,False,195.6653775863317,171.1908455919427,183.4281115891372,24.47453199438897,1.996136265168485,11.120929827008922,True,False,False,False,False
2019-04-25 00:00:00-04:00,193.754596668124,194.17608451957568,191.09452539594292,193.14578247070312,756700,0.0,0.0,187.4893772145252,198.33778946841537,187.1831069946289,176.02842452084244,0.7672723087405907,1.0690892349623615,0.119184713331065,66.56488096391686,4.496240014586334,4.454199079673716,0.0420409349126185,72.4893039928715,74.59209361801305,191.03365571034192,183.4281115891372,172.5911178913174,159.38908160977005,177.18423461914062,780.9450068912171,732.7835052368927,702.9886779422683,678.9079271151061,654.8271762879439,620.5427174831706,576.8708473389951,35.513169007366194,36.23936034409466,16.18529371716789,190.9771237989724,False,195.6653775863317,171.1908455919427,183.4281115891372,24.47453199438897,1.3018218399106547,10.98444213867188,False,False,False,False,False
2019-04-26 00:00:00-04:00,194.13699036432672,196.40177925258496,192.535526043037,196.3449249267578,637900,2.386,0.0,188.3327627109283,197.9968368211497,188.37384109497071,178.7508453687917,0.9141685218721464,1.6566740874885852,0.1021691299624504,70.57589558228885,4.65987920098496,4.495335103935965,0.1645440970489957,82.09348411674323,75.98780062082146,191.4018565434685,183.79631242226384,172.5911178913174,160.634816071357,180.48196411132807,780.9450068912171,732.7835052368927,702.9886779422683,678.9079271151061,654.8271762879439,620.5427174831706,576.8708473389951,36.10489165150864,37.997390311855405,14.851159702021912,191.09452539594292,False,195.6653775863317,171.1908455919427,183.4281115891372,24.47453199438897,3.996377003102354,10.821277291434145,False,False,False,False,False
2019-04-29 00:00:00-04:00,195.12253860553568,196.4018044791332,194.3170636611501,195.59634399414065,365800,0.0,0.0,189.02453235694853,197.67129132968589,189.3468444824219,181.0223976351579,0.8753702574107247,1.5014810296428986,0.0879280229889102,68.50497544620787,4.675266646404907,4.531321412429753,0.1439452339751543,89.80114504829089,81.46131105263521,192.1371467135328,183.79632503553796,174.40352584551405,164.23152428452397,179.47750854492188,780.9450068912171,732.7835052368927,702.9886779422683,678.9079271151061,654.8271762879439,620.5427174831706,576.8708473389951,36.654352792235805,36.261750496214745,14.172768771295534,191.09452539594292,False,196.40177925258496,173.74782618044642,185.0748027165157,22.65395307213853,4.522902429949598,10.640048217773426,False,False,False,False,False
2019-04-30 00:00:00-04:00,195.8142671503023,198.06009979835017,195.48259763394304,197.88006591796875,337500,0.0,0.0,189.86791650561716,198.2479731742218,190.2265640258789,182.205154877536,0.977067168034368,1.908268672137475,0.084335320773093,71.27425848004323,4.816220192764035,4.588301168496609,0.2279190242674262,97.07215121186356,89.6555934589659,192.96629437314127,184.62547269514644,174.9889326562356,164.23152428452397,182.66143798828125,780.9450068912171,732.7835052368927,702.9886779422683,678.9079271151061,654.8271762879439,620.5427174831706,576.8708473389951,37.453610000311535,37.87142332754848,13.360192681638203,192.155981212581,False,196.4018044791332,178.67464227637203,187.53822337775264,17.72716220276115,6.747762998193607,10.951741681780137,False,False,False,False,False
2019-05-01 00:00:00-04:00,198.9224730676133,199.8227005066348,195.55845157079096,195.5774078369141,391200,0.0,0.0,190.41167758478824,198.21310168723045,190.92746124267575,183.6418207981211,0.8191172162300234,1.2764688649200924,0.0763184132563765,65.06233684203742,4.688080358599279,4.608257006517143,0.079823352082136,87.82134848945968,91.56488158320472,195.32279960936336,185.50677304928877,175.35889718763312,164.23152428452397,186.31918334960935,780.9450068912171,732.7835052368927,702.9886779422683,678.9079271151061,654.8271762879439,620.5427174831706,576.8708473389951,38.47943430042037,38.19237786380284,12.121939005135268,193.33680492973485,False,198.06009979835017,180.17323137472675,189.1166655865385,17.88686842362341,2.9514432595451248,10.884206717354914,False,False,False,False,True
2019-05-02 00:00:00-04:00,195.7195226419416,196.61027908183075,193.3978791405792,195.1414794921875,405500,0.0,0.0,190.86213490930248,198.43204812490487,191.4239143371582,184.41578054941155,0.7652321764696653,1.0609287058786616,0.073221089559407,63.92642657174957,4.499485573750121,4.586502719963739,-0.0870171462136175,78.50690617201921,87.80013529111415,195.32279960936336,185.50677304928877,175.43850922012675,164.23152428452397,187.87327575683597,780.9450068912171,732.7835052368927,702.9886779422683,678.9079271151061,654.8271762879439,620.5427174831706,576.8708473389951,38.441589769156046,35.52146616348661,15.977723926778593,199.8227005066348,True,199.8227005066348,184.1259046222686,191.9743025644517,15.696795884366196,4.253742524854908,10.592618669782382,False,False,False,False,False
2019-05-03 00:00:00-04:00,195.93745020926104,197.75686084840711,195.4162614810027,197.74737548828125,345200,0.0,0.0,191.5178721073005,199.04832135696003,192.02068939208985,184.99305742721967,0.907440665989485,1.629762663957942,0.0731966121683935,67.57121029083353,4.508327681334464,4.570867712237884,-0.0625400309034196,73.80465433401257,80.04430299849714,195.45861295128887,185.50677304928877,175.5251591098455,164.23152428452397,189.61692810058597,780.9450068912171,732.7835052368927,702.9886779422683,678.9079271151061,654.8271762879439,620.5427174831706,576.8708473389951,38.62631645714145,36.002053388609255,15.054635763090516,199.8227005066348,False,199.8227005066348,184.79089752351996,192.30679901507736,15.031802983114858,3.684721471718803,10.128265380859377,False,False,False,False,False
2019-05-06 00:00:00-04:00,191.64483270044556,194.77193708790256,190.51717342136124,194.42132568359372,413200,0.0,0.0,191.79439149551888,199.23169920521892,192.3101974487305,185.388695692242,0.6525050710912725,0.6100202843650896,0.0719826805682911,59.33129449185305,4.198552394522807,4.4964046486948686,-0.2978522541720618,68.15234873227277,73.48796974610151,195.169936963998,186.7852633435406,175.4478863883866,164.23152428452397,186.5087738037109,780.9450068912171,732.7835052368927,702.9886779422683,678.9079271151061,654.8271762879439,620.5427174831706,576.8708473389951,36.92576663329242,30.718476446344283,22.78935483470705,199.6942040793137,False,199.8227005066348,184.79089752351996,192.30679901507736,15.031802983114858,2.071102924371342,9.498216465541304,False,False,False,False,False
2019-05-07 00:00:00-04:00,192.36495785566456,192.36495785566456,188.0154285349947,190.1759796142578,623100,0.0,0.0,191.6402570306369,199.23373162962716,192.2858123779297,185.33789312623225,0.3481680135274728,-0.6073279458901092,0.0722665823939376,50.81380130444015,3.5693441227487317,4.310992543505641,-0.7416484207569098,52.87106888225092,64.94269064951207,193.91906452081477,189.24867139150345,175.4478863883866,164.23152428452397,187.5605926513672,780.9450068912171,732.7835052368927,702.9886779422683,678.9079271151061,654.8271762879439,620.5427174831706,576.8708473389951,34.58621190949013,26.94536947899755,24.787090970356942,199.3271228529956,False,199.8227005066348,184.79089752351996,192.30679901507736,15.031802983114858,-1.3941592562859442,7.625577654157382,False,False,False,False,False
