Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2022-05-10 00:00:00-04:00,56.639305649537135,58.21450933460056,55.16619812182624,55.46276473999024,2156200,0.0,0.0,58.11571712890385,64.3804907699799,59.64289493560791,54.905299101235926,0.0588342334639237,-1.764663066144306,0.1588653883915871,43.89889975346431,0.2793392622028605,1.0893787163588962,-0.8100394541560356,14.036189229488825,22.78036920645746,57.78911491580098,60.89334533067511,51.201449215665846,47.13735390127947,56.78859329223633,350.8630755728304,306.0860410617997,278.38499428802646,255.9964770325111,233.60795977699576,201.7327826674485,161.12987849219186,30.5780027411722,17.711030840624705,20.2803472501342,60.823951458603126,False,66.78092269876593,55.00576796258428,60.8933453306751,11.775154736181657,-8.63366420504947,-0.1191811697823652,False,False,False,False,False
2022-05-11 00:00:00-04:00,55.53083659200933,57.39774437413487,54.96687254789888,55.78364562988281,1877000,0.0,0.0,57.89361508137804,64.44196518857734,59.42411670684815,54.40626822511894,0.1372478074795526,-1.4510087700817904,0.1688825601391205,44.894981897933576,0.0792491599229094,0.8873528050716988,-0.8081036451487893,8.032967208761924,14.573299826900335,57.76966720845828,60.87389762333241,51.36917969031706,48.56686876175058,56.63264465332031,350.8630755728304,306.0860410617997,278.38499428802646,255.9964770325111,233.60795977699576,201.7327826674485,161.12987849219186,28.97452926311277,16.569173782183462,19.50149322492232,60.24213310900125,False,66.78092269876593,55.00576796258428,60.8933453306751,11.775154736181657,-7.868949834346984,-1.155705370221817,False,False,False,False,False
2022-05-12 00:00:00-04:00,55.86260169360926,56.38896083226796,51.73943341704692,52.11958312988281,3785600,0.141,0.0,57.34370727647373,64.65231118597221,58.9088565826416,53.16540197931101,-0.0910444080833971,-2.3641776323335875,0.1949946047679016,36.849393303957264,-0.3707096000961201,0.635740324038135,-1.006449924134255,6.496181095431786,9.52177917789418,56.1559476430323,59.26017805790642,52.69084149212113,49.35386613644882,58.85506820678711,350.8630755728304,306.0860410617997,278.38499428802646,255.9964770325111,233.60795977699576,201.7327826674485,161.12987849219186,28.821278355388024,14.6267374077468,25.352873960288058,59.60910184166896,False,66.78092269876593,54.96687254789888,60.87389762333241,11.814050150867054,-10.58925093598399,-2.503646196637831,False,False,False,False,True
2022-05-13 00:00:00-04:00,53.15280023407543,54.48917667902421,52.27553268182078,53.23078155517578,2317500,0.0,0.0,56.95200006492154,64.7042075640956,58.52937545776367,52.354543351431744,0.0709523909844857,-1.716190436062057,0.2109994189426418,40.34118304904613,-0.630374171881428,0.3825174248542223,-1.0128915967356504,10.51398765710086,8.347711987098192,56.1559476430323,59.26017805790642,53.479173928191535,49.35386613644882,57.7146110534668,350.8630755728304,306.0860410617997,278.38499428802646,255.9964770325111,233.60795977699576,201.7327826674485,161.12987849219186,28.67897394107219,13.742514269639022,23.82022883593218,58.50734826222188,False,66.78092269876593,51.73943341704692,59.26017805790643,15.041489281719016,-8.895756210083096,-3.643036215645928,True,False,False,False,False
2022-05-16 00:00:00-04:00,53.04557372250145,55.68713313839543,52.96759612571493,55.160770416259766,1631900,0.0,0.0,56.78140676504899,64.38620909344206,58.209444236755374,52.03267938006869,0.2532143532066583,-0.987142587173366,0.2122255224277324,45.93297377937392,-0.6726720990697004,0.1714795200694377,-0.8441516191391382,19.89245673196416,12.300875161498936,56.1559476430323,59.26017805790642,54.38758930942793,49.71849669403114,57.16875457763672,350.8630755728304,306.0860410617997,278.38499428802646,255.9964770325111,233.60795977699576,201.7327826674485,161.12987849219186,27.81700379067654,15.849570660915903,22.16418447852923,57.55984018389738,False,66.78092269876593,51.73943341704692,59.26017805790643,15.041489281719016,-7.471188058845756,-3.897612108503069,False,False,False,False,False
2022-05-17 00:00:00-04:00,55.414214829016174,57.97779351152788,54.56618828536687,57.82183456420898,2215100,0.0,0.0,56.88049512687376,63.22625547207157,57.85726661682129,52.48827776157102,0.4967003048835109,-0.0131987804659564,0.1855942794811984,52.53844040605959,-0.4858671003173285,0.0400101959920845,-0.525877296309413,41.49232374184807,23.966256043637696,56.00766572025179,59.26017805790642,56.561519350727046,51.99244009573495,57.7828369140625,350.8630755728304,306.0860410617997,278.38499428802646,255.9964770325111,233.60795977699576,201.7327826674485,161.12987849219186,25.831410584624507,20.25360641741049,20.261182239636515,51.73943341704692,True,66.78092269876593,51.73943341704692,59.26017805790643,15.041489281719016,0.4326163809425368,-3.5004233224051333,False,False,False,False,False
2022-05-18 00:00:00-04:00,57.91930725548973,58.73322161036299,55.49219591618724,55.83335494995117,4609100,0.0,0.0,56.780767490976366,62.20626944513869,57.46886711120605,52.731464777273416,0.3273830206967876,-0.6904679172128493,0.1648684782585134,47.83547688771636,-0.4925981149641885,-0.06651146619917,-0.4260866487650184,51.3136944035895,37.56615829246724,55.63816704291824,59.26017805790642,56.831344855788686,51.99244009573495,57.9193000793457,350.8630755728304,306.0860410617997,278.38499428802646,255.9964770325111,233.60795977699576,201.7327826674485,161.12987849219186,24.328639438691773,20.50026642265118,18.625136664833956,51.864200618936536,False,66.78092269876593,51.73943341704692,59.26017805790643,15.041489281719016,-1.3382689884872911,-3.52079445975167,False,False,False,False,False
2022-05-19 00:00:00-04:00,55.68714543059808,56.05754560421411,53.53295760376108,55.78461837768555,2181100,0.0,0.0,56.68589614685343,61.72113679456415,57.21124382019043,52.70135084581671,0.3418337806893302,-0.6326648772426795,0.1576575747434504,47.722721278683366,-0.4961458659370308,-0.1524383461467422,-0.3437075197902886,53.66791891000853,48.8246456851487,55.31729817114215,59.26017805790642,56.831344855788686,51.99244009573495,56.6131477355957,350.8630755728304,306.0860410617997,278.38499428802646,255.9964770325111,233.60795977699576,201.7327826674485,161.12987849219186,23.135121916134576,19.19974138797553,22.36686494824257,52.13896145859359,False,64.4667143184071,51.73943341704692,58.103073867727005,12.727280901360182,-3.901164027436489,-2.7842037745884483,True,False,False,False,False
2022-05-20 00:00:00-04:00,56.05754968725679,57.45143449859,54.088569240523086,55.21927261352539,2266200,0.0,0.0,56.5462177151079,61.22566397662207,56.93702144622803,52.648378915834,0.299732803500317,-0.8010687859987314,0.1506451311101434,46.35765618282867,-0.5383701663651408,-0.2296247101904219,-0.3087454561747188,43.84659143500974,49.60940158286926,55.23632751370496,59.26017805790642,56.831344855788686,51.99244009573495,55.86259841918945,350.8630755728304,306.0860410617997,278.38499428802646,255.9964770325111,233.60795977699576,201.7327826674485,161.12987849219186,21.577921590324387,21.05566665610623,20.5011666176328,52.40273186466437,False,62.67369919877609,51.73943341704692,57.2065663079115,10.934265781729174,-8.12234958569564,-2.401495906284879,False,False,False,False,True
2022-05-23 00:00:00-04:00,56.04779205855493,56.13551918616335,54.44921214956062,55.1705207824707,1581800,0.0,0.0,56.41519895961864,60.683027601077946,56.66814002990723,52.65325245873651,0.3134917577530287,-0.7460329689878854,0.1416982300478476,46.23483904154664,-0.5692056456295305,-0.2975408972782437,-0.2716647483512868,41.34524409196803,46.28658481232876,55.23632751370496,59.26017805790642,57.276196214588715,51.99244009573495,55.8138542175293,350.8630755728304,306.0860410617997,278.38499428802646,255.9964770325111,233.60795977699576,201.7327826674485,161.12987849219186,20.131949859214924,20.14809251585546,19.61749340172253,52.65595145449231,False,61.102387526431706,51.73943341704692,56.42091047173931,9.362954109384788,-5.685771683809063,-2.3639702933175286,False,False,False,False,False
