Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,232.0200042724609,232.8000030517578,223.4600067138672,224.3999938964844,4123900,0.0,0.0,239.26961596579227,242.03384314840423,232.85400009155276,223.67415703470124,0.0395342740223334,-1.841862903910664,0.0788463419416647,31.207766364352707,-13.93573378573288,-16.20756841465904,2.271834628926161,27.83444092052556,26.64152904992221,231.13999938964844,271.9349975585937,319.5050048828125,320.27000427246094,219.2899932861328,157.08999633789062,145.9861974182129,139.11689808654785,133.56499862670898,128.01309916687012,120.10869993591308,110.04000091552734,36.64466982317331,16.933490504306302,36.95369674191854,216.46459533691407,False,244.0800018310547,221.52999877929688,232.80500030517575,22.55000305175781,-7.165318234631582,-31.492287336077027,False,False,False,False,True
2019-04-25 00:00:00-04:00,224.02999877929688,232.1999969482422,223.08999633789065,229.88999938964844,2547800,0.0,0.0,238.37631914901667,242.034675715962,232.85100021362305,223.6673247112841,0.3387899908255421,-0.6448400366978315,0.0788802753169506,37.06219958809009,-13.0542690912402,-15.576908549975272,2.522639458735071,29.43089573929109,29.34713217883828,229.15999603271484,270.5599975585937,319.6175003051758,324.7250061035156,223.3699951171875,157.08999633789062,145.9861974182129,139.11689808654785,133.56499862670898,128.01309916687012,120.10869993591308,110.04000091552734,36.71111261490802,15.53731791057474,34.24172984998757,216.8023035522461,False,244.0800018310547,221.52999877929688,232.80500030517575,22.55000305175781,-4.1086201208903015,-28.43371451241626,False,False,False,False,False
2019-04-26 00:00:00-04:00,230.25,231.44000244140625,226.69000244140625,230.52999877929688,1660800,0.0,0.0,237.6290505423767,241.9758001798425,232.73649978637692,223.4971993929114,0.3805915538453207,-0.4776337846187174,0.0793970898586691,37.72752337126589,-12.163842167420825,-14.894295273464383,2.7304531060435586,30.540656936001085,29.268664531939248,228.7050018310547,230.0999984741211,319.6175003051758,324.7250061035156,227.0,157.08999633789062,145.9861974182129,139.11689808654785,133.56499862670898,128.01309916687012,120.10869993591308,110.04000091552734,36.7728094929474,14.849816499046234,32.7265881929438,217.13325760327152,False,244.0800018310547,221.52999877929688,232.80500030517575,22.55000305175781,-2.967422761774004,-25.18400006975446,True,False,False,False,False
2019-04-29 00:00:00-04:00,230.9600067138672,231.6999969482422,228.0800018310547,229.3800048828125,1517800,0.0,0.0,236.84342714622773,241.57741146534943,232.38649978637696,223.1955881074045,0.3364419652490572,-0.6542321390037705,0.0791002204295112,36.97123724942614,-11.419332356542071,-14.199302690079922,2.7799703335378503,39.16288735021822,33.0448133418368,227.4850006103516,230.0999984741211,278.96750640869135,284.3000030517578,226.08999633789065,157.08999633789062,145.9861974182129,139.11689808654785,133.56499862670898,128.01309916687012,120.10869993591308,110.04000091552734,36.77652005438587,14.581117496618855,31.57974199738467,217.4575925732764,False,244.0800018310547,221.52999877929688,232.80500030517575,22.55000305175781,-4.536371712943236,-22.82571323939732,False,False,False,False,True
2019-04-30 00:00:00-04:00,229.6699981689453,231.42999267578125,226.3999938964844,229.2400054931641,1914000,0.0,0.0,236.11929175069787,241.5162102377093,232.22399978637696,222.93178933504464,0.3394357129102136,-0.6422571483591446,0.0800279941770035,36.87432755288104,-10.717060149967494,-13.502854182057437,2.7857940320899424,39.4403793940603,36.38130789342654,227.44000244140625,230.0999984741211,274.9125061035156,280.24500274658203,224.3500061035156,157.08999633789062,145.9861974182129,139.11689808654785,133.56499862670898,128.01309916687012,120.10869993591308,110.04000091552734,36.9449201822171,13.854604865958072,31.670425859644254,217.7754408438812,False,244.0800018310547,221.52999877929688,232.80500030517575,22.55000305175781,-1.9629629653798364,-20.67057102748325,True,False,False,False,False
2019-05-01 00:00:00-04:00,228.97000122070312,232.44000244140625,227.88999938964844,229.5,1666100,0.0,0.0,235.48888301253615,241.38794607834595,232.0354995727539,222.68305306716184,0.3644472560608674,-0.5422109757565298,0.080612203932697,37.20352859658932,-10.023974840567831,-12.807078313759517,2.783103473191684,39.32227016952367,39.30851230460073,227.44000244140625,232.80500030517575,274.72750091552734,280.0599975585937,227.22999572753903,157.08999633789062,145.9861974182129,139.11689808654785,133.56499862670898,128.01309916687012,120.10869993591308,110.04000091552734,36.87152276264015,14.240829203540937,30.204369630694416,218.08693214907385,False,244.0800018310547,221.52999877929688,232.80500030517575,22.55000305175781,-2.1321961620469083,-17.272855486188632,False,False,False,False,False
2019-05-02 00:00:00-04:00,229.8300018310547,234.4900054931641,229.22000122070312,230.5200042724609,1965600,0.0,0.0,235.01565646586235,241.36375081006773,231.99150009155272,222.6192493730377,0.4214972015107962,-0.3140111939568152,0.0807982250626971,38.5573080634157,-9.28535809106333,-12.102734269220278,2.817376178156948,46.09503861563496,41.61922939307298,228.79000091552732,232.80500030517575,274.72750091552734,280.0599975585937,228.3999938964844,157.08999633789062,145.9861974182129,139.11689808654785,133.56499862670898,128.01309916687012,120.10869993591308,110.04000091552734,36.336348113248405,15.586907905757728,28.55555693823778,218.3921936281627,False,244.0800018310547,221.52999877929688,232.80500030517575,22.55000305175781,-0.7961401573355275,-14.574283272879484,False,False,False,False,False
2019-05-03 00:00:00-04:00,232.7700042724609,234.1100006103516,230.5500030517578,231.17999267578125,2382300,0.0,0.0,234.65035515252129,241.07013067216693,231.7985000610352,222.52686944990336,0.4666451667891456,-0.1334193328434177,0.0799973305149987,39.466648283223016,-8.548205060376802,-11.391828427451582,2.8436233670747804,55.87559563938781,47.09763480818214,228.79000091552732,232.80500030517575,274.72750091552734,280.0599975585937,229.0800018310547,157.08999633789062,145.9861974182129,139.11689808654785,133.56499862670898,128.01309916687012,120.10869993591308,110.04000091552734,35.8394002245275,14.986735120189216,27.456027239678928,219.03610610276277,False,244.0800018310547,221.52999877929688,232.80500030517575,22.55000305175781,1.075547150205005,-11.863141741071416,False,False,False,False,False
2019-05-06 00:00:00-04:00,228.9499969482422,236.67999267578125,227.5,236.07000732421875,2368700,0.0,0.0,234.7855601212544,239.8590110749779,231.51600036621093,223.172989657444,0.7729234755279887,1.0916939021119545,0.0720728649041105,45.86005738998186,-7.483161431212864,-10.61009502820384,3.126933596990975,74.04441799450201,58.67168408317493,229.88499450683597,232.80500030517575,274.70249938964844,280.0599975585937,230.42999267578125,157.08999633789062,145.9861974182129,139.11689808654785,133.56499862670898,128.01309916687012,120.10869993591308,110.04000091552734,35.76456350162375,13.549964319059992,28.009044063351727,219.6542620783788,False,244.0800018310547,221.52999877929688,232.80500030517575,22.55000305175781,3.9132031583101767,-7.845141601562489,False,False,False,True,False
2019-05-07 00:00:00-04:00,233.7899932861328,238.1699981689453,227.69000244140625,229.0200042724609,3150300,0.0,0.0,234.23645956422644,238.47505138300403,230.9800003051758,223.4849492273476,0.3692473198406305,-0.5230107206374778,0.0648978358985679,39.39921468762652,-7.125840752307681,-9.913244173024609,2.7874034207169256,69.41102064817984,66.44367809402321,230.629997253418,232.80500030517575,274.13999938964844,280.0599975585937,231.25999450683597,157.08999633789062,145.9861974182129,139.11689808654785,133.56499862670898,128.01309916687012,120.10869993591308,110.04000091552734,35.321897158996244,13.620359714837155,25.05584349189072,220.6758059142229,False,243.0500030517578,221.52999877929688,232.29000091552732,21.520004272460938,1.1617142497031978,-5.128284999302451,False,False,False,False,False
