Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,128.56258100858554,129.88008452117043,128.56258100858554,129.34544372558594,1232500,0.0,0.0,126.3802153840864,134.0708540310344,126.09366836547852,118.11648269992264,0.7038172042395869,0.8152688169583477,0.1265279338599977,65.88341591747268,2.9686379812230683,2.999472934683669,-0.0308349534606007,85.49542532415569,86.04351429809164,128.7249112412614,123.28775400044492,116.67148530447533,110.26130985726058,119.6366729736328,306.0447682574368,282.1680177825461,267.39680774299507,255.45843250554972,243.5200572681044,226.5230484554704,204.87209675366276,31.79652242587984,30.613088551107644,18.22414430353672,127.29278171508145,False,130.73934662160437,115.83616137928549,123.28775400044492,14.903185242318884,1.0592176037575027,7.145927865164623,False,False,False,False,False
2019-04-25 00:00:00-04:00,128.81079514125793,130.0328353338068,128.03747442527117,129.536376953125,926100,0.0,0.0,126.68080220018533,133.55479855981383,126.73858108520508,119.92236361059636,0.7052308247456927,0.8209232989827728,0.1075634178045005,66.34987743397,2.861813018210128,2.971940951388961,-0.1101279331788327,79.95337749859134,83.90535334756738,128.9062842148626,123.28775400044492,116.85049647472104,110.26130985726058,119.17668151855467,306.0447682574368,282.1680177825461,267.39680774299507,255.45843250554972,243.5200572681044,226.5230484554704,204.87209675366276,30.969848828968328,28.360826339075924,18.819504578998803,127.91316339825558,False,130.73934662160437,115.83616137928549,123.28775400044492,14.903185242318884,0.5707537792979556,6.8101372855050215,False,False,False,False,False
2019-04-26 00:00:00-04:00,130.08057384454509,130.82525412938165,129.43137136765912,130.27151489257812,837500,0.0,0.0,127.02277483755609,133.14808341866933,127.32907485961914,121.51006630056897,0.752830014176785,1.0113200567071408,0.0914010969680832,68.15522360298499,2.804148475199554,2.9383824561510794,-0.1342339809515254,78.56823482379913,81.33901254884871,128.94923796875125,123.33070775433356,116.85049647472104,111.00834670020244,122.83746337890624,306.0447682574368,282.1680177825461,267.39680774299507,255.45843250554972,243.5200572681044,226.5230484554704,204.87209675366276,30.558493339691108,29.85493293109757,17.8325121912141,128.03747442527117,False,130.73934662160437,116.74314078004396,123.74124370082416,13.99620584156041,2.864683220691895,6.811504690987718,False,False,False,False,False
2019-04-29 00:00:00-04:00,130.2715397144119,130.89211644859867,129.6700760268988,129.8132781982422,1144500,0.0,0.0,127.28853706238333,132.48785242483507,127.84844360351562,123.20903478219616,0.7117548453261517,0.8470193813046073,0.0725766961341698,65.78596325310555,2.690459100071024,2.8887977849350683,-0.1983386848640442,79.14616056138466,79.22259096125838,129.09244908184004,123.36413891394209,117.1930811491076,112.34538990681348,122.23373413085938,306.0447682574368,282.1680177825461,267.39680774299507,255.45843250554972,243.5200572681044,226.5230484554704,204.87209675366276,30.206698460035245,28.704509859635312,16.99116955488252,128.03747442527117,False,130.82525412938165,118.26115121420914,124.5432026717954,12.564102915172512,2.4256223368934027,6.415984889439173,False,False,False,False,True
2019-04-30 00:00:00-04:00,130.17606658536056,130.63432806678193,129.15450928100242,130.24288940429688,1259700,0.0,0.0,127.56990395208938,132.06148973736407,128.27663536071776,124.49178098407144,0.7597529320693943,1.039011728277572,0.0590108146507458,66.94609377093599,2.604996704654795,2.832037568879014,-0.2270408642242189,83.41754958841658,80.37731499120012,129.09244908184004,123.36413891394209,117.36200118223226,112.37869559046572,123.23997497558594,306.0447682574368,282.1680177825461,267.39680774299507,255.45843250554972,243.5200572681044,226.5230484554704,204.87209675366276,29.47792937526727,27.040764047781305,18.02569962698228,128.6084028299367,False,130.89211644859867,120.15150380273631,125.52181012566749,10.740612645862356,2.3789473254939177,6.001640973772339,True,False,False,False,False
2019-05-01 00:00:00-04:00,131.56041735573336,134.0140401513864,131.33127931401305,132.57241821289062,1632100,0.0,0.0,128.0463338816895,132.05393699928663,128.77118072509765,125.48842445090868,1.0789704093600558,2.31588163744022,0.0509858845077619,72.40924567021301,2.694183773266033,2.8044668097564176,-0.1102830364903844,80.89965646076182,81.15445553685436,130.6534109332339,124.92510076533594,117.87826547810668,112.37869559046572,126.99659729003906,306.0447682574368,282.1680177825461,267.39680774299507,255.45843250554972,243.5200572681044,226.5230484554704,204.87209675366276,30.174356817033296,35.62909777715523,15.551871420954718,129.06514555366903,False,130.89211644859867,120.78162030532914,125.8368683769639,10.110496143269527,3.1266305924424547,6.151399666922444,False,False,False,False,False
2019-05-02 00:00:00-04:00,132.27648945281263,132.7633915207922,129.57462948087814,130.691650390625,1155500,0.0,0.0,128.2982687873024,132.07158842232232,129.0241840362549,125.97677965018748,0.7735879691572394,1.0943518766289646,0.0472377238241029,63.31111388182124,2.5833239719884915,2.760238242202832,-0.1769142702143407,72.74232737359598,79.01984447425814,130.6534109332339,124.92510076533594,118.01282568527105,112.37869559046572,127.21698760986328,306.0447682574368,282.1680177825461,267.39680774299507,255.45843250554972,243.5200572681044,226.5230484554704,204.87209675366276,29.64193135448075,31.671116929321567,19.94396392315454,129.15450928100242,False,134.0140401513864,122.89154280294264,128.45279147716454,11.122497348443758,1.875458230982195,5.926914978027355,False,False,False,False,False
2019-05-03 00:00:00-04:00,131.55083621305133,133.92809378443832,131.06393435437272,133.79443359375,1076700,0.0,0.0,128.8217130545831,132.8213368252692,129.40320854187013,125.98508025847109,1.14234351197509,2.5693740479003546,0.0528291117649231,70.00663421649091,2.714543882097402,2.751099370181746,-0.0365554880843439,76.4099994517642,76.68399442870732,131.02575728832878,125.37859046571518,118.22763681898198,112.37869559046572,128.9132080078125,306.0447682574368,282.1680177825461,267.39680774299507,255.45843250554972,243.5200572681044,226.5230484554704,204.87209675366276,29.578373895363363,32.13843258679917,17.784521470591514,129.57462948087814,False,134.0140401513864,125.19240096110312,129.60322055624476,8.821639190283292,3.1958840053271795,6.071760559082037,False,False,False,False,False
2019-05-06 00:00:00-04:00,131.23580243679513,131.91364540041724,130.3956442722128,131.51266479492188,1415300,0.0,0.0,129.07799417271062,133.05064811489444,129.579354095459,126.10806007602356,0.7784711823081611,1.11388472923265,0.0535778873674303,61.16633162536851,2.604395088320672,2.7217585138095317,-0.1173634254888593,70.58424276217293,73.24552319584437,131.02575728832878,126.13759568279777,118.57133607542372,112.37869559046572,127.1690902709961,306.0447682574368,282.1680177825461,267.39680774299507,255.45843250554972,243.5200572681044,226.5230484554704,204.87209675366276,29.09621865620488,28.632307418306183,17.989408589519545,129.57462948087814,False,134.0140401513864,126.28079395229706,130.14741705184173,7.733246199089351,1.3389278864904264,5.9907427106584805,False,False,False,False,False
2019-05-07 00:00:00-04:00,129.99465660861867,130.89209558699227,127.9992956439438,129.03038024902344,1547000,0.0,0.0,129.07345951331183,133.05325811754582,129.59081115722657,126.12836419690731,0.4190701092860258,-0.323719562855893,0.0534366122011292,53.28345199403819,2.290399458898918,2.6354867028274085,-0.3450872439284906,61.82413832407042,69.60612684600251,131.0066678976651,127.08277197706136,118.57133607542372,112.37869559046572,128.0507354736328,306.0447682574368,282.1680177825461,267.39680774299507,255.45843250554972,243.5200572681044,226.5230484554704,204.87209675366276,27.32486357302841,25.531573326649877,23.4276733278187,134.0140401513864,True,134.0140401513864,126.28079395229706,130.14741705184173,7.733246199089351,0.550569791338306,5.470281328473774,False,False,False,False,False
