Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,53.378464674053376,54.62603940638087,50.170408077974976,50.88330841064453,8286750,0.0,0.0,53.174746416166265,55.4414469377592,52.83041687011719,50.21938680247519,0.1271378710642208,-1.4914485157431168,0.0988457113280474,37.85795525538706,0.1283769937667926,0.1569867744186515,-0.0286097806518588,67.62831859353663,80.18805792322047,52.576447124177314,52.57644490233897,53.62352090780013,53.64580254886937,47.41792678833008,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,13.380069787555383,17.943521520528723,35.81404999990496,54.98248617037965,True,54.98248617037965,50.170403634298296,52.57644490233897,4.812082536081348,-3.872041302850093,0.4659334455217632,False,False,False,False,False
2019-04-25 00:00:00-04:00,51.41797906871624,51.774427485858766,50.437738272977285,51.06152725219727,3722590,0.0,0.0,52.973487448169216,55.37047066073428,52.861606216430665,50.352741772127054,0.1412562328107268,-1.4349750687570932,0.0949219906043564,39.03823324018705,-0.056897369344135,0.1142099456660942,-0.1711073150102292,42.22217248343663,66.40242493461157,52.576447124177314,52.57644490233897,53.62352090780013,53.64580254886937,47.06072998046875,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,14.798837094167457,16.59828319048062,33.129045679041205,54.98248617037965,False,54.98248617037965,50.170403634298296,52.57644490233897,4.812082536081348,-4.180605980951906,0.0356447492327021,False,False,False,False,False
2019-04-26 00:00:00-04:00,51.23975055839447,52.57643970339606,51.06152465918567,51.50708770751953,3678600,0.0,0.0,52.833830330012105,55.29436054465769,52.901706504821775,50.50905246498586,0.2085623800844432,-1.1657504796622278,0.0904565919671357,42.0039838954644,-0.1658636588857476,0.0581952247557258,-0.2240588836414734,20.370264710084147,43.4069185956858,52.576447124177314,52.57644490233897,53.62352090780013,53.64580254886937,48.132320404052734,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,15.271420913202004,19.64496751014081,30.35177525280784,54.88624460853156,False,54.98248617037965,50.170403634298296,52.57644490233897,4.812082536081348,-3.1825977728720733,-0.3742754255022333,False,False,False,False,False
2019-04-29 00:00:00-04:00,51.95265310489898,52.66555333459178,51.150641621260746,52.3091049194336,3332500,0.0,0.0,52.783856481385584,55.143789265677,52.99081897735596,50.837848689034914,0.3416805699501812,-0.6332777201992759,0.0812582379314066,47.00200686372848,-0.1853673428025715,0.0094827112440663,-0.1948500540466378,30.246777389291093,30.94640486093729,52.576447124177314,52.57644490233897,53.62352090780013,53.64580254886937,47.06072998046875,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,15.619097279233868,18.50536524510752,27.83850664405434,54.79192787792042,False,54.98248617037965,50.170403634298296,52.57644490233897,4.812082536081348,-2.003352570785468,-0.8020156860351548,False,False,False,False,False
2019-04-30 00:00:00-04:00,52.30910706502213,52.75467015177807,51.59620680608796,51.77442932128906,3457540,0.0,0.0,52.6877205613764,55.13090243731268,52.99973011016846,50.86855778302424,0.2125289275594849,-1.1498842897620605,0.0804220067805717,44.2633612664804,-0.2411877429563205,-0.040651379596011,-0.2005363633603095,35.18506015335674,28.600700750910654,52.576447124177314,52.57644490233897,53.15567691458872,53.64580254886937,47.41792678833008,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,15.845891955308256,17.815095480370324,26.06132829738355,54.69949748192151,False,54.98248617037965,50.170408077974976,52.57644712417731,4.812078092404668,-3.966941493825375,-1.3672445024762825,False,False,False,False,True
2019-05-01 00:00:00-04:00,51.774427270928136,52.6655534091498,51.774427270928136,52.398216247558594,2899370,0.0,0.0,52.66014872196518,55.12992960147821,53.00418567657471,50.8784417516712,0.3574688555105195,-0.5701245779579213,0.0802104172630645,48.06532066992133,-0.2324123159902456,-0.0790035668748579,-0.1534087491153876,41.35792021455434,35.59658591906739,52.576447124177314,52.57644490233897,52.888339712662614,53.64580254886937,47.41792678833008,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,16.05648701166304,16.92027862211066,24.75231954495593,54.60891569384258,False,54.98248617037965,50.170408077974976,52.57644712417731,4.812078092404668,-3.6065613805549352,-0.9980648585728176,False,False,False,True,False
2019-05-02 00:00:00-04:00,52.487332267676976,52.57644352406886,50.97241711337935,51.4179801940918,3742380,0.0,0.0,52.54184695740581,55.171557513303846,52.93735122680664,50.70314494030944,0.1599752131445037,-1.3600991474219846,0.0844094475722781,43.09101456164344,-0.3010838767236876,-0.1234196288446238,-0.1776642478790637,35.185086577818915,37.24268898190999,52.576447124177314,52.57644490233897,52.88833824515424,52.84378694509018,48.48952102661133,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,16.858770484109495,15.419006530089066,26.99243353164668,54.52014554152523,False,54.98248617037965,50.170408077974976,52.57644712417731,4.812078092404668,-3.672798753419962,-0.8452997480120032,False,False,False,False,True
2019-05-03 00:00:00-04:00,51.774427270928136,52.57644215507821,51.68531601685655,52.398216247558594,2686680,0.0,0.0,52.52816784218226,55.14640845686154,52.90170593261719,50.65700340837284,0.3878493520587791,-0.4486025917648831,0.0848631432454564,48.79759220690108,-0.2732597576289066,-0.1533876546014804,-0.1198721030274262,39.50606748108749,38.68302475782025,52.576447124177314,52.57644490233897,52.71011308314832,52.75467100592521,49.02531051635742,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,17.603747994238343,14.423642811164266,25.24995492445102,54.433150792254224,False,54.98248617037965,50.170408077974976,52.57644712417731,4.812078092404668,-1.342291134474611,-0.6034221104213202,False,False,False,False,False
2019-05-06 00:00:00-04:00,51.59621540345396,52.220001109351074,51.50710073162784,52.041778564453125,2334310,0.0,0.0,52.48184505382711,55.1327708645718,52.85715026855469,50.58152967253758,0.3208462989110172,-0.7166148043559303,0.0861045510193123,46.95383561442728,-0.2767799381000557,-0.1780661113011954,-0.0987138267988602,37.03701858467228,37.24272421452623,52.39822374217792,52.57644490233897,52.687837444610096,52.75467100592521,49.11460876464844,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,18.431843867259577,13.691471909394815,24.983412925895905,54.34789593796864,False,54.98248617037965,50.170408077974976,52.57644712417731,4.812078092404668,-2.8286132796849475,-0.5728672572544653,False,False,False,False,False
2019-05-07 00:00:00-04:00,51.5962087637712,51.7744312857345,50.52685663510787,50.97241973876953,3478110,0.0,0.0,52.33809026191686,55.149176748157295,52.74130401611328,50.33343128406927,0.1326873397826619,-1.4692506408693504,0.0913088053836655,41.845509839586285,-0.3616887044712982,-0.214790629935216,-0.1468980745360821,33.95061497853565,36.83123368143181,51.59620421237768,52.576447124177314,52.53188975411088,52.66555828914477,49.82900619506836,27.06926631842261,25.03692875342666,23.77963517508171,22.763466392583737,21.747297610085763,20.3005488350039,18.457666466744865,19.88132664035465,12.52725389337114,28.361110583859144,54.26434618076876,False,54.98248617037965,50.170408077974976,52.57644712417731,4.812078092404668,-5.29802094255235,-0.6467025756835909,False,False,False,False,False
