Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,279.2200012207031,280.1700134277344,275.25,275.45001220703125,1867600,0.0,0.0,270.1913132138742,277.45685108327376,270.28399963378905,263.11114818430434,0.860108710575159,1.4404348423006332,0.0530764045167548,62.4425889516402,3.338356199378154,3.1578658822433328,0.1804903171348213,83.2787946542102,77.25419063504437,273.40501403808594,268.1700134277344,259.4499969482422,242.47499084472656,270.8999938964844,465.7000122070313,434.14917163085937,414.6304312744141,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,10.60023465599888,28.334150495882533,17.968517508909457,266.8850146484375,False,278.8900146484375,259.0400085449219,268.9650115966797,19.850006103515625,2.9912131743734056,7.075145612444203,False,False,False,False,False
2019-04-25 00:00:00-04:00,278.3999938964844,279.5199890136719,274.3800048828125,277.6600036621094,1747200,0.0,0.0,270.9026170660871,277.9320361147225,271.05,264.1679638852775,0.980236048744994,1.9209441949799824,0.050780565318004,65.20025889456412,3.532869498657305,3.2328666055261275,0.300002893131178,84.1483498869926,82.9220551537597,273.40501403808594,268.1700134277344,259.4499969482422,242.47499084472656,259.0299987792969,465.7000122070313,434.14917163085937,414.6304312744141,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,11.178823720827078,26.11555937050588,17.886889526914132,267.41641459960937,False,280.1700134277344,259.0400085449219,269.6050109863281,21.1300048828125,3.292290533794804,8.109715053013417,False,False,False,False,False
2019-04-26 00:00:00-04:00,278.17999267578125,282.0,275.7900085449219,281.9599914550781,2114000,0.0,0.0,271.9557003412291,279.4855713543778,271.97149963378905,264.4574279132003,1.164652414344168,2.658609657376676,0.055256317156073,69.84042166365575,3.988024306378861,3.383898145696674,0.604126160682187,84.95024265310649,84.12579573143643,274.32000732421875,269.5500030517578,259.4499969482422,243.6399917602539,268.7099914550781,465.7000122070313,434.14917163085937,414.6304312744141,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,12.20758105833852,27.393361593855957,16.23309236370897,267.9265585527344,False,280.1700134277344,260.8800048828125,270.52500915527344,19.290008544921875,4.821741214014012,9.630569458007812,False,False,False,False,False
2019-04-29 00:00:00-04:00,286.4599914550781,291.7099914550781,285.3800048828125,286.1400146484375,5592400,0.0,0.0,273.30658741810606,282.26743275214994,272.95400085449216,263.6405689568344,1.207903055438751,2.831612221755006,0.0682417687119569,73.53470419872477,4.632628649148046,3.633644246386949,0.9989844027610976,87.1086683262355,85.4024202887782,279.1750030517578,274.4049987792968,260.1824951171875,248.5449905395508,272.8599853515625,465.7000122070313,434.14917163085937,414.6304312744141,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,14.560913441480883,37.15400328568901,14.03844512417007,268.77096503957034,False,282.0,263.7200012207031,272.8600006103516,18.279998779296875,5.361230133317481,11.519430977957596,True,False,False,False,False
2019-04-30 00:00:00-04:00,286.1000061035156,289.7699890136719,285.25,289.25,3068000,0.0,0.0,274.82500766400074,285.5046554602451,273.8080001831055,262.1113449059659,1.160103228273939,2.6404129130957625,0.0854369139639281,75.90000376168737,5.332957052306654,3.9735068075708897,1.359450244735764,89.24617280659639,87.1016945953128,279.1750030517578,274.4049987792968,260.1824951171875,249.0649948120117,274.79998779296875,465.7000122070313,434.14917163085937,414.6304312744141,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,16.70698051399955,34.80480277088352,13.332671860435587,270.60608715281097,False,291.7099914550781,263.7200012207031,277.7149963378906,27.989990234375,6.381024822722498,12.863146972656295,False,False,False,True,False
2019-05-01 00:00:00-04:00,291.0,291.0,283.19000244140625,283.3500061035156,2056200,0.0,0.0,275.6369122772879,286.7519611798928,274.40800018310546,262.0640391863181,0.8622016434893733,1.4488065739574951,0.0899679381690802,64.18092955585618,5.350218173554026,4.248849080767517,1.1013690927865092,78.20772666352605,84.85418926545265,279.1750030517578,275.375,260.1824951171875,250.754997253418,278.1600036621094,465.7000122070313,434.14917163085937,414.6304312744141,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,18.07419510383485,31.140900799342376,14.705787102105402,272.2943994969924,False,291.7099914550781,263.7200012207031,277.7149963378906,27.989990234375,4.226447940506772,13.87628871372766,False,False,False,False,True
2019-05-02 00:00:00-04:00,283.1400146484375,284.5899963378906,278.1499938964844,279.6400146484375,2482300,0.0,0.0,276.01816012215926,287.2847353459608,274.8150009155273,262.3452664850938,0.6934689852389438,0.7738759409557764,0.0907500273921834,58.105527986858256,5.006816962461812,4.400442657106376,0.6063743053554358,69.56525091104449,79.00638346038897,280.4550018310547,275.375,259.73249816894526,250.754997253418,280.3399963378906,465.7000122070313,434.14917163085937,414.6304312744141,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,18.008421814348306,28.47867849082151,20.139092763231485,273.8476468536392,False,291.7099914550781,263.7200012207031,277.7149963378906,27.989990234375,2.725741457079261,13.83629063197543,False,False,False,False,False
2019-05-03 00:00:00-04:00,282.5599975585937,286.3500061035156,282.3900146484375,285.5799865722656,1979500,0.0,0.0,276.92881026026464,288.581689619653,275.6994995117187,262.81730940378446,0.8834940711852021,1.533976284740807,0.0934509502610591,63.98395549285812,5.154556600544368,4.551265445793975,0.6032911547503925,64.68555828635586,70.81951195364212,281.6499938964844,276.2949981689453,259.66749572753906,250.879997253418,275.989990234375,465.7000122070313,434.14917163085937,414.6304312744141,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,18.238528982062466,28.281826166970355,18.376334891809183,275.27663442175435,False,291.7099914550781,263.7200012207031,277.7149963378906,27.989990234375,5.21312834922643,14.049147251674128,False,False,False,False,False
2019-05-06 00:00:00-04:00,277.6000061035156,284.2200012207031,275.8099975585937,283.6600036621094,1994500,0.0,0.0,277.5698762985356,289.2530874407095,276.50999908447267,263.7669107282358,0.780544416618491,1.122177666473962,0.092170904476723,61.0043229362689,5.058404613610321,4.652693279357244,0.4057113342530769,65.09773465304431,66.44951461681488,283.0449981689453,277.7149963378906,260.1324958801269,250.879997253418,276.8399963378906,465.7000122070313,434.14917163085937,414.6304312744141,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,17.020346456905717,24.86862886964187,24.286643408182627,291.7099914550781,True,291.7099914550781,264.70001220703125,278.2050018310547,27.009979248046875,5.2737022866266985,12.794001988002265,False,False,False,False,False
2019-05-07 00:00:00-04:00,278.82000732421875,280.6499938964844,273.6700134277344,277.07000732421875,2568000,0.0,0.0,277.52226972955305,289.1667220617516,276.9229995727539,264.67927708375623,0.5060033928242395,0.0240135712969577,0.0884269093422192,52.04556420605643,4.399728510128114,4.602100325511418,-0.2023718153833043,61.680622963311926,63.82130530090402,282.69000244140625,277.7149963378906,260.70249938964844,253.52999114990237,276.29998779296875,465.7000122070313,434.14917163085937,414.6304312744141,398.8550109863281,383.0795906982422,360.6196702880859,332.010009765625,16.115694330377416,21.95139207279862,23.950519797543624,291.3919915771484,False,291.7099914550781,264.70001220703125,278.2050018310547,27.009979248046875,2.4023357445569262,9.80628923688613,False,False,False,False,False
