Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,17.59000015258789,17.687999725341797,17.200000762939453,17.243999481201172,160912500,0.0,0.0,18.091704084655312,19.345006706923343,18.23383331298828,17.12265991905322,0.0545997424030489,-1.7816010303878034,0.1218803939754733,38.87958526300696,-0.3464134825125846,-0.3045976190638989,-0.0418158634486857,14.19679700681308,21.801240744102653,17.691665649414062,18.35433387756348,19.166499614715576,20.643333435058597,12.343999862670898,439.739990234375,386.5243525390625,353.60281396484373,326.9949951171875,300.3871762695312,262.50485791015626,214.25,16.247184833948644,19.505187854434272,33.72722808026315,19.086793833753543,False,19.744667053222656,17.049999237060547,18.3973331451416,2.6946678161621094,-5.928142086367803,-0.5799050467354903,False,False,False,False,False
2019-04-25 00:00:00-04:00,17.0,17.266666412353516,16.404666900634766,16.5086669921875,327741000,0.0,0.0,17.940938647277424,19.48313290689997,18.143166637420656,16.803200367941336,-0.1099032798296801,-2.439613119318719,0.1477102973541136,33.43646495630213,-0.4310376338455342,-0.329885622020226,-0.1011520118253082,12.020393277850673,16.52905427923699,17.368999481201172,18.07466697692871,19.03849935531616,20.51533317565918,11.9313325881958,439.739990234375,386.5243525390625,353.60281396484373,326.9949951171875,300.3871762695312,262.50485791015626,214.25,17.809640815937406,17.63044711370273,39.35369650346949,18.964586157951963,False,19.744667053222656,17.049999237060547,18.3973331451416,2.6946678161621094,-9.359440831280072,-0.8400765555245542,False,False,False,False,False
2019-04-26 00:00:00-04:00,16.433332443237305,16.44533348083496,15.408666610717772,15.675999641418455,335410500,0.0,0.0,17.72523017052895,19.69871289967813,17.99823327064514,16.29775364161215,-0.1828172444933277,-2.7312689779733126,0.1889607278072619,28.560461589730167,-0.5588501036538318,-0.3756785183469471,-0.1831715853068846,7.971032079410754,11.396074121358168,16.870999336242676,17.576666831970215,19.03849935531616,20.51533317565918,12.90666675567627,439.739990234375,386.5243525390625,353.60281396484373,326.9949951171875,300.3871762695312,262.50485791015626,214.25,20.027223057732296,15.573396740340533,45.32654642258819,18.75979261736659,False,19.744667053222656,16.404666900634766,18.07466697692871,3.34000015258789,-13.64988310476109,-1.2693908146449502,False,False,False,False,False
2019-04-29 00:00:00-04:00,15.723999977111816,16.26533317565918,15.477999687194824,16.097999572753906,250717500,0.0,0.0,17.570255827883706,19.73075686697356,17.870266580581664,16.00977629418977,0.0237096853473044,-1.905161258610783,0.2082218838764895,33.827277866774,-0.618955604238657,-0.4243339355252891,-0.1946216687133679,11.448162681238772,10.479862679500066,16.870999336242676,17.576666831970215,19.03849935531616,20.51533317565918,13.105999946594238,439.739990234375,386.5243525390625,353.60281396484373,326.9949951171875,300.3871762695312,262.50485791015626,214.25,22.086406567970407,14.288362683503806,41.58644034277973,18.424680016701707,False,19.744667053222656,15.408666610717772,17.576666831970215,4.336000442504883,-12.529883938183827,-1.4718479701450882,False,False,False,False,False
2019-04-30 00:00:00-04:00,16.137332916259766,16.28066635131836,15.800000190734863,15.912667274475098,141969000,0.0,0.0,17.4123902513686,19.63013797000647,17.701966571807862,15.773795173609257,0.0360113475896339,-1.855954609641464,0.2178482701768752,32.68751412354929,-0.6737775261636685,-0.474222653652965,-0.1995548725107034,15.299598226674206,11.572930995774575,16.865666389465332,17.576666831970215,19.03849935531616,20.51533317565918,13.729999542236328,439.739990234375,386.5243525390625,353.60281396484373,326.9949951171875,300.3871762695312,262.50485791015626,214.25,23.96567575762405,13.717256771004154,39.44646444661488,18.123078676103315,False,19.744667053222656,15.408666610717772,17.576666831970215,4.336000442504883,-11.075922416629618,-1.7084952763148706,False,False,False,False,False
2019-05-01 00:00:00-04:00,15.923333168029783,16.0,15.43333339691162,15.600666999816896,160566000,0.0,0.0,17.239845179792248,19.557177194173864,17.529066610336304,15.500956026498748,0.0245822328705267,-1.9016710685178928,0.2313997235473621,30.805738005136572,-0.7339397088279256,-0.5261660646879571,-0.2077736441399684,14.816159494578296,13.854640134163756,16.865666389465332,17.576666831970215,18.73850011825561,20.215333938598636,13.633333206176758,439.739990234375,386.5243525390625,353.60281396484373,326.9949951171875,300.3871762695312,262.50485791015626,214.25,25.98221732275572,12.87603948829266,40.99551206103537,17.85163746956476,False,19.744667053222656,15.408666610717772,17.576666831970215,4.336000442504883,-12.5849797040503,-1.9431617736816411,False,False,False,False,False
2019-05-02 00:00:00-04:00,16.368000030517578,16.475332260131836,15.847999572753906,16.273332595825195,272389500,0.0,0.0,17.147796362271578,19.263803415502828,17.37003321647644,15.476263017450052,0.2104451687921074,-1.1582193248315693,0.2180502680017953,38.96405630431317,-0.7190514031559196,-0.5647431323815496,-0.15430827077437,17.376500490246432,15.830752737166312,16.693666458129883,17.576666831970215,18.73850011825561,20.215333938598636,14.19200038909912,439.739990234375,386.5243525390625,353.60281396484373,326.9949951171875,300.3871762695312,262.50485791015626,214.25,26.84103169744361,16.712228748493224,37.20307248546951,17.60734038368006,False,19.744667053222656,15.408666610717772,17.576666831970215,4.336000442504883,-8.363997123296146,-1.9047810145786848,False,False,False,False,False
2019-05-03 00:00:00-04:00,16.257333755493164,17.107332229614258,16.232667922973633,17.00200080871582,355602000,0.0,0.0,17.133911071456744,19.214269073283432,17.327533292770386,15.44079751225734,0.4137313005305795,-0.3450747978776829,0.2177731531239077,46.34416582571248,-0.6410650794141439,-0.5800075217880685,-0.0610575576260754,30.202891197389025,20.79851706073792,16.557666778564453,17.576666831970215,18.544000148773197,20.215333938598636,14.473333358764648,439.739990234375,386.5243525390625,353.60281396484373,326.9949951171875,300.3871762695312,262.50485791015626,214.25,26.47739683340343,21.744450184536348,33.83252128906544,17.387473006383832,False,18.74399948120117,15.408666610717772,17.076333045959473,3.3353328704833984,-6.70544369873229,-1.573047447204587,False,False,False,True,False
2019-05-06 00:00:00-04:00,16.667999267578125,17.22333335876465,16.566667556762695,17.022666931152344,162508500,0.0,0.0,17.123316391427753,19.095162534509683,17.262133264541625,15.429103994573566,0.4346801665110744,-0.2612793339557022,0.2123757523913116,46.5415930378397,-0.5710105188019874,-0.5782081211908523,0.0071976023888649,46.40987230497774,31.3297546642044,16.548333168029785,17.576666831970215,18.487500190734863,20.215333938598636,13.95066738128662,439.739990234375,386.5243525390625,353.60281396484373,326.9949951171875,300.3871762695312,262.50485791015626,214.25,25.94186652020262,21.466035391453037,31.5234192908048,15.408666610717772,True,18.74399948120117,15.408666610717772,17.076333045959473,3.3353328704833984,-5.858498829557595,-1.349847330365865,False,False,False,False,False
2019-05-07 00:00:00-04:00,17.1200008392334,17.1473331451416,16.34000015258789,16.470666885375977,151971000,0.0,0.0,17.061159295613297,18.984407318629103,17.174999952316284,15.365592586003464,0.3053691280212962,-0.7785234879148142,0.2107024595442631,42.08704826119726,-0.5536514163466784,-0.5732967802220175,0.0196453638753391,48.70325654214482,41.77200668150386,16.337666511535645,17.576666831970215,18.487500190734863,20.215333938598636,14.260666847229004,439.739990234375,386.5243525390625,353.60281396484373,326.9949951171875,300.3871762695312,262.50485791015626,214.25,25.70901288207532,19.68701243024985,31.237716446742816,15.44495994567871,False,18.74399948120117,15.408666610717772,17.076333045959473,3.3353328704833984,-9.587934578205362,-1.195523616245815,False,False,False,False,True
2019-05-08 00:00:00-04:00,16.46266746520996,16.706666946411133,16.280000686645508,16.32266616821289,92646000,0.0,0.0,16.99082661681326,18.87061650425827,17.083433294296263,15.296250084334256,0.2871602861299413,-0.8513588554802348,0.2092299807859702,40.95521948459344,-0.545547887115827,-0.5677470016007794,0.0221991144849523,40.998794750578845,45.3706411992338,16.31599998474121,17.576666831970215,18.63533353805542,20.215333938598636,14.32800006866455,439.739990234375,386.5243525390625,353.60281396484373,326.9949951171875,300.3871762695312,262.50485791015626,214.25,25.56380061569694,18.800237647105675,30.46407707414245,15.480527413940427,False,18.558666229248047,15.408666610717772,16.98366641998291,3.149999618530273,-6.816366859042106,-1.008019011361256,False,False,False,False,False
2019-05-09 00:00:00-04:00,16.133333206176758,16.245332717895508,15.79599952697754,16.131999969482422,100671000,0.0,0.0,16.90903360278175,18.694556538686008,16.96983332633972,15.245110113993434,0.2571107784542647,-0.9715568861829408,0.2032693166961467,39.48213562364819,-0.5481917374790868,-0.5638359487764408,0.015644211297354,31.98528147372284,40.56244425548217,16.328333377838135,17.576666831970215,18.639333248138428,20.1986665725708,15.001999855041504,439.739990234375,386.5243525390625,353.60281396484373,326.9949951171875,300.3871762695312,262.50485791015626,214.25,25.97672030911264,17.738118437753183,33.934840009980654,15.515383532836914,False,18.558666229248047,15.408666610717772,16.98366641998291,3.149999618530273,-8.306171321186651,-0.9760569708687932,True,False,False,False,False
2019-05-10 00:00:00-04:00,15.983332633972168,16.132667541503906,15.73466682434082,15.968000411987305,105124500,0.0,0.0,16.81941139413466,18.596062123912112,16.87350001335144,15.150937902790766,0.2371648906554072,-1.0513404373783717,0.2041736580078427,38.20910534308286,-0.5570985167094094,-0.5624884623630345,0.0053899456536251,27.95036752848043,33.6448145842607,16.328333377838135,17.076333045959473,18.751500129699707,19.38633346557617,14.982666969299316,439.739990234375,386.5243525390625,353.60281396484373,326.9949951171875,300.3871762695312,262.50485791015626,214.25,26.42647716665095,16.958417641411895,33.12056664843877,15.549542529355469,False,18.333332061767575,15.408666610717772,16.870999336242676,2.9246654510498047,-7.399670074247673,-1.11714278629848,True,False,False,False,False
2019-05-13 00:00:00-04:00,15.46733283996582,15.498000144958496,14.966667175292969,15.133999824523926,162522000,0.0,0.0,16.658896006552688,18.55704130055011,16.73786668777466,14.918692074999209,0.0591773181124789,-1.7632907275500842,0.2173723386271413,32.47466385120954,-0.6242580228931018,-0.574842374469048,-0.0494156484240538,19.544738685193924,26.493462562465727,16.09500026702881,16.85533332824707,18.751500129699707,19.289999961853027,15.095333099365234,439.739990234375,386.5243525390625,353.60281396484373,326.9949951171875,300.3871762695312,262.50485791015626,214.25,27.590374819573466,15.153665431224052,37.75814222320824,17.22333335876465,True,18.333332061767575,15.408666610717772,16.870999336242676,2.9246654510498047,-8.32694225593209,-1.4234095709664487,False,False,False,False,False
