Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,22.61000061035156,23.479999542236328,22.61000061035156,23.020000457763672,8209300,0.0,0.0,22.40857034252803,23.911346243561013,22.22849998474121,20.54565372592141,0.7351671963122608,0.9406687852490444,0.1514133891153243,59.643473475485465,0.297127210820598,0.2858932623195071,0.0112339485010908,59.68900733707767,63.65113257539295,22.86999988555908,21.71999931335449,21.984999656677243,19.460000038146973,17.760000228881836,67.0,58.51344021606445,53.263280349731446,49.02000045776367,44.7767205657959,38.73544071960449,31.040000915527344,24.67531584803533,29.02599161944301,12.192540599715157,22.223964104560704,False,23.290000915527344,19.959999084472656,21.625,3.3300018310546875,0.9206532079706604,0.589714540754045,False,False,False,False,False
2019-04-25 00:00:00-04:00,23.07999992370605,23.34000015258789,21.959999084472656,22.40999984741211,7455700,0.0,0.0,22.408706485850324,23.82018516932726,22.321000003814696,20.82181483830213,0.5296827388786844,0.1187309555147378,0.1343295699347118,51.55032985351982,0.261500152679389,0.2810146403914835,-0.0195144877120945,49.72006601402368,57.097996881834206,22.71999931335449,21.71999931335449,22.104999542236328,19.460000038146973,18.07999992370605,67.0,58.51344021606445,53.263280349731446,49.02000045776367,44.7767205657959,38.73544071960449,31.040000915527344,24.27264564153972,25.016519457427087,17.014653020077947,23.479999542236328,True,23.479999542236328,19.959999084472656,21.71999931335449,3.520000457763672,-2.2251318812573952,0.5248573303222628,False,False,False,False,True
2019-04-26 00:00:00-04:00,22.07999992370605,22.459999084472656,21.68000030517578,22.440000534057617,7365200,0.0,0.0,22.41168687139388,23.596538805116904,22.429500007629397,21.262461210141883,0.5044987906361084,0.0179951625444336,0.1040628455463155,51.89604682238732,0.2330003738375801,0.2714117870807028,-0.0384114132431226,46.00135430638833,51.80347588582989,22.57999992370605,21.71999931335449,22.104999542236328,19.59500026702881,18.959999084472656,67.0,58.51344021606445,53.263280349731446,49.02000045776367,44.7767205657959,38.73544071960449,31.040000915527344,23.329059884812693,23.07623966095572,18.47919278268464,23.479999542236328,False,23.479999542236328,19.959999084472656,21.71999931335449,3.520000457763672,-0.8833871951527887,0.4571429661342101,False,False,False,False,False
2019-04-29 00:00:00-04:00,22.729999542236328,23.5,22.0,22.200000762939453,11892300,0.0,0.0,22.39152628963631,23.31994766009128,22.511000061035155,21.702052461979036,0.3077753747841177,-0.7688985008635288,0.0718713159666637,48.89053149832606,0.18887093147816,0.2549036159601942,-0.0660326844820342,33.46633859448426,43.06258630496543,22.59000015258789,21.729999542236328,22.132499694824215,19.80500030517578,18.82999992370605,67.0,58.51344021606445,53.263280349731446,49.02000045776367,44.7767205657959,38.73544071960449,31.040000915527344,23.79555207080673,29.47809136776902,15.921727832574032,21.68000030517578,True,23.479999542236328,20.38999938964844,21.934999465942383,3.09000015258789,-3.4362723620866213,0.4034289768763948,False,False,False,False,False
2019-04-30 00:00:00-04:00,22.8799991607666,23.26000022888184,22.520000457763672,23.059999465942383,9886000,0.0,0.0,22.45519040166546,23.28607684453065,22.58900003433228,21.8919232241339,0.8378389760778795,1.3513559043115209,0.0617182530558157,58.226461493599885,0.220748091903598,0.248072511148875,-0.0273244192452769,48.87261792489424,42.78010360858895,22.59000015258789,21.729999542236328,22.132499694824215,19.80500030517578,19.01000022888184,67.0,58.51344021606445,53.263280349731446,49.02000045776367,44.7767205657959,38.73544071960449,31.040000915527344,24.228723386372614,26.669195261310406,14.404584854792574,21.68000030517578,False,23.5,20.82999992370605,22.164999961853027,2.6700000762939453,1.362635015131353,0.4825716836111908,False,False,False,False,False
2019-05-01 00:00:00-04:00,23.299999237060547,23.489999771118164,22.549999237060547,22.600000381469727,6951300,0.0,0.0,22.46898182831349,23.11292152974131,22.646000099182128,22.179078668622942,0.4507414795061851,-0.1970340819752591,0.0412365476034812,52.68312081637986,0.2065123437102869,0.2397604776611573,-0.0332481339508704,51.64835471939613,44.66243707959154,22.59000015258789,21.729999542236328,22.015000343322757,20.05500030517578,19.059999465942383,67.0,58.51344021606445,53.263280349731446,49.02000045776367,44.7767205657959,38.73544071960449,31.040000915527344,24.888579271377505,26.485595268898543,13.203097300261536,21.716400299072266,False,23.5,21.239999771118164,22.36999988555908,2.260000228881836,-1.0074443408013454,0.3948573521205354,False,False,False,False,True
2019-05-02 00:00:00-04:00,22.57999992370605,23.18000030517578,22.399999618530277,22.93000030517578,5128700,0.0,0.0,22.51288834991942,23.13851673891794,22.67400007247925,22.20948340604056,0.7755554872327931,1.102221948931172,0.0409735084196724,55.92491810792741,0.219330342957484,0.2356744507204227,-0.0163441077629387,65.01831194727053,55.179761530520295,22.59000015258789,21.729999542236328,22.015000343322757,20.27999973297119,19.81999969482422,67.0,58.51344021606445,53.263280349731446,49.02000045776367,44.7767205657959,38.73544071960449,31.040000915527344,25.168998996757608,24.64838616909821,13.621210340781388,21.75207229309082,False,23.5,21.68000030517578,22.59000015258789,1.8199996948242188,2.183599641071675,0.4811431339808862,False,False,False,False,False
2019-05-03 00:00:00-04:00,23.13999938964844,23.540000915527344,22.96999931335449,23.520000457763672,6101100,0.0,0.0,22.60880378876173,23.30740498003984,22.72850008010864,22.14959518017745,1.183618654591714,2.73447461836686,0.0509408802068586,61.06147629421122,0.2739389831102201,0.2433273571983822,0.0306116259118379,72.71850011331442,63.12838892666037,22.61000061035156,21.75,21.78499984741211,20.27999973297119,20.030000686645508,67.0,58.51344021606445,53.263280349731446,49.02000045776367,44.7767205657959,38.73544071960449,31.040000915527344,25.849620032376954,26.54537707364321,12.869369214561273,21.787030847229,False,23.5,21.68000030517578,22.59000015258789,1.8199996948242188,3.430082209746451,0.6554288046700627,False,False,False,False,False
2019-05-06 00:00:00-04:00,22.57999992370605,23.0,22.520000457763672,22.959999084472656,7157000,0.0,0.0,22.64225095978182,23.322767316541807,22.73600006103516,22.149232805528506,0.6908755314269246,0.7635021257077002,0.0516156979179683,54.56183079649041,0.2689292442424538,0.2484477346071965,0.0204815096352572,78.8077177374159,72.18150993266694,22.61000061035156,21.965000152587887,21.644999504089355,20.27999973297119,19.81999969482422,67.0,58.51344021606445,53.263280349731446,49.02000045776367,44.7767205657959,38.73544071960449,31.040000915527344,25.51838181904393,24.18831802445056,15.722352771546817,21.85714964996093,False,23.540000915527344,21.68000030517578,22.61000061035156,1.8600006103515625,1.6378881336234912,0.7848570687430261,False,False,False,False,False
2019-05-07 00:00:00-04:00,22.540000915527344,22.770000457763672,21.81999969482422,22.1200008392334,9438400,0.0,0.0,22.59251285306292,23.33397786640514,22.69600009918213,22.05802233195912,0.0485741905584417,-1.8057032377662297,0.0562194011662874,46.55654118798992,0.1949311073982791,0.237744409165413,-0.0428133017671339,63.79925264772718,71.77515683281916,22.61000061035156,22.185000419616696,21.644999504089355,20.27999973297119,20.13999938964844,67.0,58.51344021606445,53.263280349731446,49.02000045776367,44.7767205657959,38.73544071960449,31.040000915527344,23.96727158708982,21.81070796867774,20.212628326919283,23.540000915527344,True,23.540000915527344,21.68000030517578,22.61000061035156,1.8600006103515625,-2.210433162905865,0.5908573150634773,False,False,False,False,False
