Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2021-04-05 00:00:00-04:00,191.66000366210935,192.1000061035156,185.80999755859372,186.69000244140625,2591400,0.0,0.0,187.82117007882715,208.82629391204568,189.47700042724608,170.12770694244648,0.4279819186155494,-0.2880723255378021,0.2042389676970762,48.85256105695457,-1.6210466631827103,-1.1276773721230655,-0.4933692910596448,41.32098235873412,38.2981245232856,182.375,188.69499969482425,192.26250076293945,170.72000122070312,142.72999572753906,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380372,99.87999725341795,12.97269155687052,21.230145038415525,23.14000463464248,201.01128846208573,False,215.4900054931641,161.89999389648438,188.69499969482425,53.59001159667969,-7.2854579481915005,-6.061710466657388,False,False,False,False,False
2021-04-06 00:00:00-04:00,188.6999969482422,194.47999572753903,187.5200042724609,190.02999877929688,3565600,0.0,0.0,188.03153471696712,208.87428438524051,189.9380004882813,171.00171659132198,0.5024291537747378,0.0097166150989515,0.199394369197096,51.4171344316785,-1.218495498998152,-1.1458409974980828,-0.0726545015000692,48.033828073930415,42.71865563914497,181.23999786376956,188.69499969482425,192.26250076293945,170.72000122070312,140.25,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380372,99.87999725341795,12.089944713178143,21.70155228119431,21.9697973208514,199.0306111543606,False,215.4900054931641,168.0,191.74500274658203,47.49000549316406,-0.7417070731681463,-3.9085680280412873,False,False,False,False,False
2021-04-07 00:00:00-04:00,189.3800048828125,190.6199951171875,179.47000122070312,179.94000244140625,6663500,0.0,0.0,187.26091259548517,208.99277816240144,189.779500579834,170.56622299726652,0.2439401451380873,-1.0242394194476503,0.2024800099469654,44.20602047974464,-1.694120414423196,-1.2554968808831055,-0.4386235335400905,45.10211511364804,44.81897518210419,181.23999786376956,188.69499969482425,194.7675018310547,170.72000122070312,135.75,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380372,99.87999725341795,12.080650842290066,20.13222551269204,25.601956126828373,197.16877448509896,False,215.4900054931641,168.0,191.74500274658203,47.49000549316406,-7.433508407640682,-3.6857116699218864,False,False,False,False,False
2021-04-08 00:00:00-04:00,181.6479949951172,183.8999938964844,179.3000030517578,180.17999267578125,2625300,0.0,0.0,186.58653926979903,209.09964118742,189.5990005493164,170.09835991121284,0.2584949118253391,-0.9660203526986428,0.2057040446585188,44.405735955636,-2.028310282006373,-1.410059561107759,-0.6182507208986141,43.48497216359841,45.54030511705895,181.23999786376956,188.69499969482425,194.7675018310547,170.72000122070312,141.1999969482422,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380372,99.87999725341795,12.088304881574,19.505542897856955,24.92004839785298,195.41864801599303,False,215.4900054931641,168.0,191.74500274658203,47.49000549316406,-7.600003756009615,-4.61542750767299,False,False,False,False,False
2021-04-09 00:00:00-04:00,179.6199951171875,182.4600067138672,177.25,179.5,2910200,0.0,0.0,185.91163076791344,208.26663135263257,188.68050079345704,169.0943702342815,0.2656377106820559,-0.937449157271776,0.2076116024370307,43.92595725503271,-2.3212697332292294,-1.5923015955320532,-0.7289681376971762,33.63549767494402,40.74086165073015,183.98999786376956,188.69499969482425,196.01000213623047,172.4250030517578,132.5,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380372,99.87999725341795,12.299476611335672,18.792039926875404,25.44779429040822,193.77352913503344,False,215.4900054931641,168.0,191.74500274658203,47.49000549316406,-4.082504763581313,-5.833714512416293,True,False,False,False,False
2021-04-12 00:00:00-04:00,179.67999267578125,181.4900054931641,176.25,176.49000549316406,2619800,0.0,0.0,185.0143331226992,205.57882311117584,187.16800079345705,168.7571784757382,0.2100076488702977,-1.159969404518809,0.1967304479362953,41.77437476293524,-2.764456674382444,-1.8267326113021316,-0.9377240630803128,32.20419343862911,36.44155442572384,185.36499786376956,188.69499969482425,193.9449996948242,178.47000122070312,135.02000427246094,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380372,99.87999725341795,12.597534825601585,18.075871562560785,25.205266903232165,192.22711738693144,False,215.4900054931641,168.0,191.74500274658203,47.49000549316406,-1.319541811469456,-7.171428135463174,False,False,False,False,False
2021-04-13 00:00:00-04:00,175.26499938964844,178.61000061035156,172.13999938964844,177.9499969482422,3573600,0.0,0.0,184.34153920132235,201.10685929403135,185.56600036621091,170.0251414383905,0.2549683883837662,-0.9801264464649349,0.1674968355965085,43.22698147617153,-2.9637125757425906,-2.054128604190223,-0.9095839715523676,33.22795933146249,33.02255014834521,183.30999755859372,191.74500274658203,189.45999908447263,178.47000122070312,138.19000244140625,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380372,99.87999725341795,13.287334764064068,17.204046943103094,27.053430895235373,190.7734903437156,False,215.4900054931641,168.0,191.74500274658203,47.49000549316406,1.0161178751824844,-9.090571376255582,False,False,False,False,False
2021-04-14 00:00:00-04:00,179.5,181.4669952392578,175.30999755859375,176.42999267578125,2938600,0.0,0.0,183.58805857984223,198.910280389974,184.3870002746582,169.8637201593424,0.2260602448035919,-1.0957590207856318,0.1575304125961406,42.050765772921146,-3.207304148961896,-2.284763713144557,-0.9225404358173384,32.980434012402505,32.8041955941647,183.30999755859372,191.74500274658203,189.45999908447263,178.47000122070312,136.1999969482422,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380372,99.87999725341795,13.497606779328946,18.579306260118045,25.77919860807687,189.40708092309265,False,215.4900054931641,168.0,191.74500274658203,47.49000549316406,1.163990166480044,-9.473716081891723,False,False,False,False,False
2021-04-15 00:00:00-04:00,177.0,178.24000549316406,174.25,175.35000610351562,2894900,0.0,0.0,182.80348215352544,195.84884249020777,183.0865005493164,170.32415860842505,0.1969014589315867,-1.2123941642736529,0.1394132489571909,41.193106401444986,-3.4477545480015124,-2.5173618801159483,-0.930392667885564,32.389224419675195,32.86587258784673,183.30999755859372,191.74500274658203,189.45999908447263,178.47000122070312,134.7100067138672,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380372,99.87999725341795,13.8083795222655,17.988018659588835,25.80424874148869,188.12265606770703,False,203.4600067138672,168.0,185.7300033569336,35.46000671386719,-3.917804874785959,-9.729713657924124,False,False,False,False,False
2021-04-16 00:00:00-04:00,176.01199340820312,179.50999450683594,172.94000244140625,178.69000244140625,3058300,0.0,0.0,182.41172218094263,194.7418088384064,182.4485008239746,170.15519280954285,0.3471323431351413,-0.6114706274594348,0.1347592110531211,44.93368884398066,-3.330412508351799,-2.6799720057631182,-0.6504405025886806,29.63725819156461,31.66897220788077,183.30999755859372,191.74500274658203,189.45999908447263,178.47000122070312,135.91000366210938,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380372,99.87999725341795,14.243956135990365,17.027101313563602,25.49093356706575,186.91529670364463,False,203.3000030517578,168.0,185.6500015258789,35.30000305175781,-2.408521854235303,-9.795427594866055,False,False,False,False,False
2021-04-19 00:00:00-04:00,177.32000732421875,178.72000122070312,171.5,174.5800018310547,3125700,0.0,0.0,181.6658440523819,192.9063125939036,181.45800094604493,170.0096892981863,0.199606399329776,-1.2015744026808957,0.1261813928090468,41.44054084767866,-3.5283877395562517,-2.849655152521745,-0.6787325870345065,23.49313974012452,28.506540783788108,181.05999755859372,191.74500274658203,186.18499755859372,178.47000122070312,133.99000549316406,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380372,99.87999725341795,14.813194606146684,16.014643166712506,25.161141586457013,185.780378901426,False,203.3000030517578,168.0,185.6500015258789,35.30000305175781,-7.108651929765079,-9.269713919503346,False,False,False,False,False
2021-04-20 00:00:00-04:00,173.1840057373047,175.0,165.52000427246094,169.57000732421875,4575000,0.0,0.0,180.51385960208063,190.9654031629383,180.18650131225587,169.40759946157343,0.0075335996604799,-1.9698656013580789,0.119641613241638,37.60304455892014,-4.042944673500415,-3.088313056717479,-0.9546316167829358,18.902471801104983,24.01095657759804,174.70999908447266,190.50500488281247,188.10999679565433,178.47000122070312,134.75,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380372,99.87999725341795,15.975788913804106,14.772567915371988,28.102091570181365,184.7135561673404,False,203.3000030517578,168.0,185.6500015258789,35.30000305175781,-9.918188283108258,-10.178569248744424,False,False,False,False,False
2021-04-21 00:00:00-04:00,168.08999633789062,170.32000732421875,164.1199951171875,167.07000732421875,3878600,0.0,0.0,179.23349271847476,190.88321260865465,179.18300170898436,167.48279080931408,-0.0176400019040239,-2.070560007616097,0.1305950987323327,35.82049513304541,-4.599444326322754,-3.390539310638534,-1.2089050156842198,12.368187801302186,18.254599780843893,173.29000091552737,189.80500030517575,189.3699989318848,178.47000122070312,143.1699981689453,163.92999267578125,148.81419375610352,139.46289442443847,131.9049949645996,124.34709550476074,113.58669627380372,99.87999725341795,17.19299083737886,14.007399151260293,27.816104775046984,183.17807201575005,False,196.75,165.52000427246094,181.13500213623047,31.229995727539062,-10.509397857737644,-11.398280988420764,False,False,False,False,False
