Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,43.80826226854133,44.10402906114246,43.74736939815986,43.825660705566406,4876900,0.0,0.0,43.231243173747536,43.90544178241468,43.36808528900146,42.83072879558825,0.9257652249240422,1.7030608996961734,0.0247811951960669,73.27532189405298,0.5325933122310929,0.5852278360767071,-0.0526345238456142,74.37215200178368,71.0181490385692,43.55598375605919,42.69481012369339,40.86806126872132,38.04054396788526,44.23450469970703,70.11001034357761,66.20788172015187,63.7938529954902,61.84278868377733,59.89172437206447,57.11393789437157,53.57556702397705,51.79176213804705,29.8243999301415,8.348198210538667,43.19792319980155,False,44.05182951474861,42.63387884157465,43.34285417816163,1.417950673173955,1.409020350064251,1.1640387398855978,True,False,False,False,False
2019-04-25 00:00:00-04:00,43.42549289103059,43.686466065494784,43.29500962221026,43.5037841796875,4503100,0.0,0.0,43.257199460027536,43.89978945119127,43.39592151641845,42.89205358164564,0.6070346571246684,0.4281386284986731,0.0232219027579437,62.71757636327887,0.4921823222554877,0.5666187333124633,-0.0744364110569755,66.9775952575606,70.39665598819057,43.621230148017275,42.69481012369339,41.04762116245388,38.114099915752405,44.85213851928711,70.11001034357761,66.20788172015187,63.7938529954902,61.84278868377733,59.89172437206447,57.11393789437157,53.57556702397705,50.09834715056147,27.14990098106006,15.244014089050848,43.28853378593564,False,44.10402906114246,42.63387884157465,43.36895395135856,1.470150219567813,0.8062818830056226,1.0440878731863847,False,False,False,False,False
2019-04-26 00:00:00-04:00,43.60817227831404,43.76475484665647,43.41679284624849,43.74735641479492,4334400,0.0,0.0,43.30388107476729,43.91473490513908,43.4368070602417,42.95887921534432,0.8248914641287587,1.2995658565150392,0.022005661891057,66.63521961172671,0.4743426386392286,0.5481635143778163,-0.0738208757385876,63.5890221756697,68.31292314500466,43.69951934167636,42.69481012369339,41.06925830089628,38.2958327877046,45.35668182373047,70.11001034357761,66.20788172015187,63.7938529954902,61.84278868377733,59.89172437206447,57.11393789437157,53.57556702397705,48.692916451629785,26.872934444559075,14.336169928653048,43.29500962221026,False,44.10402906114246,42.63387884157465,43.36895395135856,1.470150219567813,1.309403877283548,0.9862939017159604,False,False,False,False,False
2019-04-29 00:00:00-04:00,43.42549419249926,43.97353322952241,43.42549419249926,43.95613479614258,4852200,0.0,0.0,43.36600047680303,43.99202965560095,43.46333885192871,42.93464804825647,0.9660530699521808,1.8642122798087293,0.024328126537788,69.5853796524836,0.4716147501170269,0.5328537615256584,-0.0612390114086315,67.43484384540766,66.00048709287933,43.69951934167636,43.1620927976074,41.2920832318218,38.75445843306029,46.0526008605957,70.11001034357761,66.20788172015187,63.7938529954902,61.84278868377733,59.89172437206447,57.11393789437157,53.57556702397705,47.81232479241129,27.902555283977765,13.02089330321701,43.29500962221026,False,44.10402906114246,42.91225324917796,43.50814115516021,1.1917758119645043,1.6700218924955998,0.942946188790458,False,False,False,False,False
2019-04-30 00:00:00-04:00,43.98223570256836,44.251903133718656,43.8343506726755,44.23450469970703,8481300,0.0,0.0,43.44871516469865,44.12775514981667,43.51379337310791,42.899831596399146,1.0869350128460824,2.347740051384334,0.0282191796722645,73.01188415990755,0.4863091346062873,0.5235448361417843,-0.0372357015354969,84.66130266762788,71.89505622956841,43.77345637796446,43.3441973551008,41.495430119915,39.19145480734315,46.50495529174805,70.11001034357761,66.20788172015187,63.7938529954902,61.84278868377733,59.89172437206447,57.11393789437157,53.57556702397705,47.491156181614656,30.61637845793748,12.10932711160786,43.37591156610348,False,44.10402906114246,42.91225324917796,43.50814115516021,1.1917758119645043,2.37569174912212,0.9293536594935858,False,False,False,False,False
2019-05-01 00:00:00-04:00,45.23489523174656,45.73073901016004,44.49548000243863,44.92173004150391,13043600,0.0,0.0,43.58900229582296,44.44996565182159,43.600783348083496,42.7516010443454,1.2777756835049483,3.111102734019793,0.0389526168352855,79.23229405936178,0.5471012393539638,0.5282561167842201,0.0188451225697436,85.27036827385881,79.12217159563146,44.51287431618515,44.182308925867346,41.62956392836184,39.44673114152282,46.99209976196289,70.11001034357761,66.20788172015187,63.7938529954902,61.84278868377733,59.89172437206447,57.11393789437157,53.57556702397705,48.75011965105875,45.12677138521712,9.533703883639523,43.42549419249926,False,44.251903133718656,42.91225324917796,43.5820781914483,1.339649884540698,3.7156041316921153,1.0258870806012863,False,False,False,False,False
2019-05-02 00:00:00-04:00,44.799941616161576,45.12180434521943,44.34759229289576,44.78254318237305,9729600,0.0,0.0,43.702672856446775,44.653654303880586,43.676899909973145,42.7001455160657,1.0659781411255542,2.263912564502216,0.0447263608873673,75.43975169552127,0.577392384062037,0.5380833702397835,0.0393090138222534,77.43723399754046,82.45630164634238,44.51287431618515,44.182308925867346,41.88051439885353,39.689030982544395,47.13997650146485,70.11001034357761,66.20788172015187,63.7938529954902,61.84278868377733,59.89172437206447,57.11393789437157,53.57556702397705,49.45008123681499,40.34491893844572,10.547575973582804,43.74822846697177,False,45.73073901016004,42.91225324917796,44.321496129669,2.818485760982078,2.386639882147184,1.1710947309221496,True,False,False,False,False
2019-05-03 00:00:00-04:00,44.92172813130913,45.06091228567491,44.7477471087489,45.02611541748047,4419100,0.0,0.0,43.82871500511665,44.88094398393757,43.76867408752442,42.656404191111264,1.0652590859516415,2.2610363438065733,0.0508249299116962,77.47194981501808,0.6139750559750823,0.5532617073868432,0.060713348588239,68.26056038602793,76.98938755247572,44.51287431618515,44.182308925867346,41.936760012064255,39.80152290087513,46.96599578857422,70.11001034357761,66.20788172015187,63.7938529954902,61.84278868377733,59.89172437206447,57.11393789437157,53.57556702397705,50.10004556644578,38.56479141831159,10.082188243099893,44.02577994301812,False,45.73073901016004,42.97315594064351,44.35194747540177,2.757583069516528,3.272166483118577,1.3110737391880605,False,False,False,False,False
2019-05-06 00:00:00-04:00,44.77385513641023,44.94783287443131,44.49548677348135,44.886940002441406,5224200,0.0,0.0,43.9294983381952,45.03473409647816,43.85218467712402,42.66963525776989,0.9375103942305144,1.750041576922062,0.0539334324189791,73.718511552834,0.6245375144682228,0.5675168688031191,0.0570206456651036,66.61716861513737,70.77165433290192,44.51287431618515,44.321496129669,42.00815249155635,39.80152290087513,47.45314025878906,70.11001034357761,66.20788172015187,63.7938529954902,61.84278868377733,59.89172437206447,57.11393789437157,53.57556702397705,49.87752528474706,35.69119811002723,12.87328941372431,44.26447421241799,False,45.73073901016004,42.97315594064351,44.35194747540177,2.757583069516528,2.7274517767277424,1.396564047677174,False,False,False,False,False
2019-05-07 00:00:00-04:00,44.66075308116252,44.75644279840224,43.9822308220614,44.37368392944336,9827000,0.0,0.0,43.97180172783788,45.07109340631592,43.91307754516602,42.75506168401612,0.6988774073525915,0.7955096294103651,0.0527412755327313,61.82281628024938,0.5847522038807469,0.5709639358186447,0.0137882680621022,60.23808863320289,65.03860587812274,44.51287431618515,44.321496129669,42.08305312185807,40.11439230184521,47.54013442993164,70.11001034357761,66.20788172015187,63.7938529954902,61.84278868377733,59.89172437206447,57.11393789437157,53.57556702397705,48.224142706757945,31.395752674115272,18.15164850756697,45.73073901016003,True,45.73073901016004,42.97315594064351,44.35194747540177,2.757583069516528,1.836664156416869,1.344327436174666,False,False,False,False,False
