Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,36.11340558165448,36.30243707207709,35.864231581560546,35.958744049072266,25514100,0.0,0.0,35.35344227021076,36.75891990085873,35.269717407226565,33.7805149135944,0.7313408165753084,0.9253632663012336,0.0844465225755981,65.5449275381109,0.6759245384035069,0.6616545402089467,0.0142699981945602,68.99444009158202,77.15801893670027,35.950156343524064,35.025341370837126,33.26699509698684,31.600226549283185,35.22840881347656,38.05490301903623,36.49378603258128,35.5280102697744,34.747451776546924,33.96689328331944,32.85558966584304,31.440000534057617,40.04857898049535,30.16625374246071,10.19888450281193,36.78154617269268,False,36.800792949904384,33.514869029238206,35.157830989571295,3.2859239206661783,3.537866619099254,1.6391245160784038,False,False,False,False,True
2019-04-25 00:00:00-04:00,36.4742890274578,37.64284154684407,36.18215089761123,36.88671875,27730500,0.0,0.0,35.499468601619256,36.98153266181125,35.39557228088379,33.80961189995633,0.970108360539308,1.880433442157236,0.0896134899778973,73.68146200280614,0.7164400071275026,0.6726116335926579,0.0438283735348447,70.09703487240508,71.9314900866707,36.414142152973355,35.44636566930697,33.26699509698684,31.9036631519569,35.194026947021484,38.05490301903623,36.49378603258128,35.5280102697744,34.747451776546924,33.96689328331944,32.85558966584304,31.440000534057617,41.94059844363183,40.32481715606898,8.102683185724889,35.838454089318994,True,36.800792949904384,33.83967764347133,35.320235296687855,2.961115306433051,5.453230039762943,1.5899973188127774,False,False,False,False,False
2019-04-26 00:00:00-04:00,37.74594964097294,37.7717254753632,36.83516525268121,37.01560592651367,16530400,0.0,0.0,35.64386263256158,37.20295092440279,35.518896865844724,33.834842807286655,0.9443767862031904,1.7775071448127648,0.0948258086346971,74.57936805794634,0.7502999353695827,0.6881492939480428,0.0621506414215399,72.14760894253469,70.4130279688406,36.61176932473679,35.527907189705736,33.26699509698684,32.13444463978448,35.57209396362305,38.05490301903623,36.49378603258128,35.5280102697744,34.747451776546924,33.96689328331944,32.85558966584304,31.440000534057617,43.778255139658825,37.4134199614621,7.214614407249048,35.864231581560546,False,37.64284154684407,33.83967764347133,35.7412595951577,3.8031639033727354,4.9707672877051685,1.5814074925013983,False,False,False,False,False
2019-04-29 00:00:00-04:00,37.092928725206576,37.37647597833814,36.86953054085728,37.33351516723633,11832500,0.0,0.0,35.80478192157822,37.41831371743725,35.67692108154297,33.93552844564869,0.9756520877448828,1.9026083509795315,0.0976201187268465,76.69168081492272,0.7936382238747939,0.709247079933393,0.0843911439414009,79.18700225050372,73.81054868848116,36.71916640824299,35.527907189705736,33.311868519857946,32.13444463978448,35.48617172241211,38.05490301903623,36.49378603258128,35.5280102697744,34.747451776546924,33.96689328331944,32.85558966584304,31.440000534057617,45.48465064311246,35.16664840816156,6.781358360757276,35.94053133731265,False,37.7717254753632,33.83967764347133,35.805701559417265,3.932047831891865,5.76924095311184,1.6965704781668478,False,False,False,False,False
2019-04-30 00:00:00-04:00,37.42803512368034,37.51395675553808,36.98123542707973,37.40225601196289,15703000,0.0,0.0,35.95692231113866,37.624938585682514,35.82427921295166,34.0236198402208,0.938166380301593,1.752665521206371,0.1005273190300425,77.13412261022653,0.8240320133214496,0.7322040666110043,0.0918279467104452,82.73826258083837,78.02429125795892,36.8050897823411,35.527907189705736,33.482815870175386,32.13444463978448,35.35729217529297,38.05490301903623,36.49378603258128,35.5280102697744,34.747451776546924,33.96689328331944,32.85558966584304,31.440000534057617,47.16184463355837,34.57105834491024,6.34982273162224,36.01377910283467,False,37.7717254753632,34.16447724365466,35.96810135950893,3.607248231708539,6.067249572016216,1.8491687229701483,True,False,False,False,False
2019-05-01 00:00:00-04:00,37.35929802214447,37.63425119812876,37.20463645094076,37.307743072509766,14327500,0.0,0.0,36.08557190745972,37.754624654310575,35.97034816741943,34.186071680528286,0.8747723278639851,1.4990893114559385,0.0992081855080443,75.02542293762644,0.8309146393609268,0.7519461811609889,0.0789684581999379,84.69012455243502,82.20512979459237,36.8050897823411,35.643297252300705,33.568294925155065,32.13444463978448,35.64082717895508,38.05490301903623,36.49378603258128,35.5280102697744,34.747451776546924,33.96689328331944,32.85558966584304,31.440000534057617,48.80001517998888,34.22694522548316,6.017268024837139,36.08409695773581,False,37.7717254753632,34.205926580050644,35.98882602770692,3.565798895312554,5.133186426382537,2.0174387250627746,False,False,False,False,False
2019-05-02 00:00:00-04:00,37.221811644683605,37.281957431255336,36.39695233367167,36.6461296081543,18051100,0.0,0.0,36.13895835514492,37.76322530579802,36.07259654998779,34.38196779417757,0.6696212300291916,0.6784849201167663,0.0937347969097498,62.20527225291966,0.7740596154334654,0.7563688680154842,0.0176907474179811,75.19765482145783,80.87534731824374,36.8050897823411,35.805701559417265,33.630264773043486,32.13444463978448,35.477577209472656,38.05490301903623,36.49378603258128,35.5280102697744,34.747451776546924,33.96689328331944,32.85558966584304,31.440000534057617,47.78753929956601,30.571484410219053,14.845643585512796,36.1516020984409,False,37.7717254753632,34.34339383981548,36.05755965758934,3.428331635547721,2.0822994820949896,1.8884038652692536,False,False,False,False,False
2019-05-03 00:00:00-04:00,36.92108039139293,37.38506167611443,36.72345806540613,37.1960334777832,12751000,0.0,0.0,36.23963217634856,37.83470793099179,36.19632530212402,34.55794267325626,0.8050899582443832,1.2203598329775311,0.090527566828538,67.21913269601191,0.7645608641737027,0.7580072672471279,0.0065535969265748,71.43323782994389,77.10700573461224,36.8050897823411,35.805701559417265,33.630264773043486,32.13444463978448,35.41743087768555,38.05490301903623,36.49378603258128,35.5280102697744,34.747451776546924,33.96689328331944,32.85558966584304,31.440000534057617,46.97752080281396,29.15312088775246,13.578578584794489,36.2164070335178,False,37.7717254753632,34.47228113308797,36.12200330422559,3.2994443422752298,3.1450909879081586,1.8354314531598772,False,False,False,False,False
2019-05-06 00:00:00-04:00,36.74924127912667,37.29914756243173,36.68909548424643,37.20463180541992,13307500,0.0,0.0,36.33153690292679,37.86808596433686,36.3200548171997,34.772023670062545,0.7857103327204056,1.1428413308816243,0.0852438772423919,67.29219683875031,0.7490917847454952,0.7562241707468014,-0.0071323860013061,68.2413941351175,71.6240955955064,36.81797852846187,35.805701559417265,33.62598814328451,32.13444463978448,35.61505889892578,38.05490301903623,36.49378603258128,35.5280102697744,34.747451776546924,33.96689328331944,32.85558966584304,31.440000534057617,46.1288379557358,27.096914139111743,13.018147702596718,36.278619771191615,False,37.7717254753632,34.51523677079392,36.14348112307856,3.2564887045692785,1.714817002996805,1.735004316057477,False,False,False,False,False
2019-05-07 00:00:00-04:00,36.94687436129913,37.0413901457253,36.405558772668016,36.74065780639648,15505200,0.0,0.0,36.37050079849533,37.83682826862663,36.40812664031982,34.97942501201301,0.6163753017033887,0.4655012068135558,0.0784825675004442,59.575744647588415,0.691423306242946,0.7432639978460303,-0.0518406916030842,64.97105049305836,68.21522748603992,36.97693818648722,35.96810135950893,33.72214876818981,32.13444463978448,35.821266174316406,38.05490301903623,36.49378603258128,35.5280102697744,34.747451776546924,33.96689328331944,32.85558966584304,31.440000534057617,44.560253119504445,24.64495102364748,15.05098023488825,36.33834399935848,False,37.7717254753632,34.51523677079392,36.14348112307856,3.2564887045692785,0.7777851022443016,1.527858189174104,False,False,False,False,False
2019-05-08 00:00:00-04:00,36.71486890869041,36.91249126143392,36.39695497407693,36.56020736694336,13076900,0.0,0.0,36.38856809072848,37.8021388895405,36.472998237609865,35.14385758567923,0.5328065841665514,0.1312263366662056,0.0728835421355662,56.845521153839904,0.6239670751379336,0.719404613304411,-0.0954375381664773,52.35388735690635,61.8554439950274,37.08433890451744,35.98882602770692,33.72214876818981,32.13444463978448,36.354000091552734,38.05490301903623,36.49378603258128,35.5280102697744,34.747451776546924,33.96689328331944,32.85558966584304,31.440000534057617,43.08032846723561,23.187147893287488,14.259400871495949,36.395679258398665,False,37.7717254753632,34.85893655360867,36.315331014485935,2.912788921754526,1.309523859860239,1.3052617754254996,False,False,False,False,False
