Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,396.75,400.9299926757813,394.4599914550781,396.7099914550781,802500,0.0,0.0,396.4871737098375,412.03464958447233,398.6394989013672,385.244348218262,0.4279773892830234,-0.2880904428679063,0.067204332335464,53.98133682808852,5.08280233916679,6.980128564463952,-1.8973262252971617,16.017145928263176,25.66001928330563,403.3450012207031,392.9450073242188,373.0125045776367,362.1399993896485,371.3699951171875,1458.3699951171875,1395.9244008789062,1357.2928044433593,1326.0700073242188,1294.8472102050782,1250.3944143066406,1193.77001953125,36.56801277637465,23.659904671924952,16.59760676202565,411.3878706459961,False,414.6300048828125,381.9800109863281,398.3050079345703,32.649993896484375,-1.1018905028123371,10.08228236607141,True,False,False,False,False
2019-04-25 00:00:00-04:00,380.4299926757813,382.2000122070313,367.1199951171875,380.0,2223100,0.0,0.0,394.9169666898529,413.1553967713173,398.2949981689453,383.4345995665733,-0.1155621615030254,-2.4622486460120983,0.0746200613650119,37.89336245592816,3.1855978648733867,6.221222424545839,-3.035624559672452,21.22100710671672,20.03547119958,390.875,390.875,373.5600128173828,362.1399993896485,374.2200012207031,1458.3699951171875,1395.9244008789062,1357.2928044433593,1326.0700073242188,1294.8472102050782,1250.3944143066406,1193.77001953125,36.45298354372677,17.503947822016215,36.31924679908395,410.2281982607519,False,414.6300048828125,381.9800109863281,398.3050079345703,32.649993896484375,-5.470283034051177,5.009998430524547,True,False,False,False,False
2019-04-26 00:00:00-04:00,380.6300048828125,381.010009765625,374.0299987792969,379.9599914550781,1097600,0.0,0.0,393.4924928579696,414.2412912657355,397.869497680664,381.49770409559255,-0.0469622534795632,-2.187849013918253,0.0822973044202133,37.8642654382074,1.6596894285543158,5.308915825347534,-3.6492263967932175,24.912832956921157,20.71699533063368,390.875,390.875,374.2225112915039,362.1399993896485,374.8999938964844,1458.3699951171875,1395.9244008789062,1357.2928044433593,1326.0700073242188,1294.8472102050782,1250.3944143066406,1193.77001953125,36.34617068483946,16.418727425460332,34.06750405997809,406.7795420092668,False,414.6300048828125,367.1199951171875,390.875,47.510009765625,-4.988625446811115,0.8085702078682857,True,False,False,False,False
2019-04-29 00:00:00-04:00,380.9500122070313,383.7699890136719,373.3500061035156,375.0,771800,0.0,0.0,391.7313030619725,415.9809305765776,397.2044982910156,378.4280660054536,-0.09128640503472,-2.3651456201388767,0.0945428985137287,34.343458455539945,0.049594447231982,4.257051549724424,-4.207457102492442,23.573983860994204,23.235941308210688,390.875,390.875,375.6250076293946,362.1399993896485,379.8900146484375,1458.3699951171875,1395.9244008789062,1357.2928044433593,1326.0700073242188,1294.8472102050782,1250.3944143066406,1193.77001953125,35.76794262998932,17.33133655728005,30.97966770202789,403.6067782579004,False,414.6300048828125,367.1199951171875,390.875,47.510009765625,-7.40969582035552,-3.16485770089281,False,False,False,False,False
2019-04-30 00:00:00-04:00,373.7200012207031,378.8800048828125,370.5,378.5700073242188,803300,0.0,0.0,390.4778463250436,416.9006231210728,396.5559982299805,376.2113733388881,0.057967005977173,-1.76813197609131,0.1026065674552908,38.75751931690731,-0.9276542495613284,3.2201103898672736,-4.147764639428602,22.57069165454781,23.685836157487724,387.6600036621094,390.875,375.82750701904297,362.1399993896485,381.0499877929688,1458.3699951171875,1395.9244008789062,1357.2928044433593,1326.0700073242188,1294.8472102050782,1250.3944143066406,1193.77001953125,35.499401902625024,16.06983625190725,31.20020810569987,400.6878356066434,False,414.6300048828125,367.1199951171875,390.875,47.510009765625,-7.179109560161543,-6.93228585379461,False,False,False,False,False
2019-05-01 00:00:00-04:00,377.6900024414063,381.7999877929688,373.2799987792969,373.5499877929688,650900,0.0,0.0,388.8656693219889,418.1984875748369,395.5169982910156,372.83550900719433,0.0157502617406168,-1.9369989530375336,0.1146928672184783,35.176295991439204,-2.083190778036908,2.159450156286437,-4.2426409343233455,18.07339119531752,21.406022236953177,384.864990234375,390.875,376.4650039672852,362.8800048828125,382.260009765625,1458.3699951171875,1395.9244008789062,1357.2928044433593,1326.0700073242188,1294.8472102050782,1250.3944143066406,1193.77001953125,34.73497127029149,17.41340484591144,28.8972243226116,398.0024083674869,False,414.6300048828125,367.1199951171875,390.875,47.510009765625,-8.065076526025338,-11.794000244140593,False,False,False,False,False
2019-05-02 00:00:00-04:00,373.0,381.6099853515625,372.2000122070313,381.0299987792969,722800,0.0,0.0,388.1194149845896,418.2837122234942,394.7484985351563,371.2132848468184,0.2085537455167205,-1.1657850179331186,0.119241561529293,43.546697619512656,-2.3680895660751844,1.2539422118141128,-3.622031777889297,22.304077745403763,20.982720198423028,384.0249938964844,390.875,376.6375045776367,362.8800048828125,385.0299987792969,1458.3699951171875,1395.9244008789062,1357.2928044433593,1326.0700073242188,1294.8472102050782,1250.3944143066406,1193.77001953125,34.13952904092041,16.007990924843703,27.491263401910484,395.531815307463,False,414.6300048828125,367.1199951171875,390.875,47.510009765625,-6.763406597074712,-11.979429408482131,False,False,False,True,False
2019-05-03 00:00:00-04:00,382.3699951171875,383.1099853515625,375.4800109863281,375.7900085449219,672100,0.0,0.0,386.94518579985936,418.5057297341423,393.6339996337891,368.7622695334359,0.1412796573284261,-1.4348813706862944,0.1263698264046917,39.68116134345418,-2.982319010544529,0.4066899673423843,-3.389008977886913,20.353612434331406,20.243693791684223,384.0249938964844,390.875,375.3175048828125,362.8800048828125,381.0,1458.3699951171875,1395.9244008789062,1357.2928044433593,1326.0700073242188,1294.8472102050782,1250.3944143066406,1193.77001953125,33.307926684567654,16.24837870184189,25.68135005448912,393.2588696922409,False,414.6300048828125,367.1199951171875,390.875,47.510009765625,-8.00508763279394,-13.03142613002234,False,False,False,False,False
2019-05-06 00:00:00-04:00,372.489990234375,377.05999755859375,370.5,375.760009765625,599100,0.0,0.0,385.8799309394561,418.1496902954146,392.36549987792966,366.5813094604447,0.1779908571214239,-1.2880365715143045,0.1314294474183219,39.65945637929009,-3.431959429368419,-0.3610399119997763,-3.0709195173686425,21.90417829302008,21.52062282425175,384.0249938964844,390.875,377.8049926757813,362.8800048828125,384.7099914550781,1458.3699951171875,1395.9244008789062,1357.2928044433593,1326.0700073242188,1294.8472102050782,1250.3944143066406,1193.77001953125,33.085970575112086,15.314822772755166,28.56753111811773,391.1677597262366,False,414.6300048828125,367.1199951171875,390.875,47.510009765625,-7.052212635819155,-13.043424769810258,False,False,False,False,False
2019-05-07 00:00:00-04:00,373.1199951171875,375.7099914550781,366.6099853515625,368.8699951171875,590800,0.0,0.0,384.25993705162097,418.0176805921721,390.7095001220703,363.40131965196855,0.1001288875911433,-1.599484449635426,0.1397876450998494,34.93322838792754,-4.2947619581871095,-1.1477843212372432,-3.1469776369498663,13.956168330413938,18.737986352588475,375.1899871826172,390.6199951171875,379.0900039672852,362.8800048828125,387.5700073242188,1458.3699951171875,1395.9244008789062,1357.2928044433593,1326.0700073242188,1294.8472102050782,1250.3944143066406,1193.77001953125,33.26456878621377,14.098093507180494,29.675524441677798,389.2439385575127,False,414.6300048828125,367.1199951171875,390.875,47.510009765625,-7.657837328455125,-14.785427420479891,False,False,False,False,False
