Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,313.190673828125,314.61090087890625,305.4474792480469,305.95330810546875,932396,0.0,0.0,310.79713624652777,328.09901164945643,311.2144943237305,294.3299769980045,0.3442008700406974,-0.6231965198372101,0.1085072683546826,47.605646980255145,3.138328853129167,4.591553094700502,-1.453224241571335,24.00437283681155,28.052260296190287,317.55836486816406,311.313232421875,290.3234405517578,287.42218017578125,298.55059814453125,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,11.021759591819928,21.514078410224634,21.600562261421636,327.5689610275781,False,331.12841796875,291.498046875,311.313232421875,39.63037109375,-2.7758899582222947,4.618118722098188,False,False,False,False,False
2019-04-25 00:00:00-04:00,305.564208984375,312.11090087890625,303.9883117675781,310.5058288574219,1313373,0.0,0.0,310.76939268566053,326.949101189941,312.04766540527345,297.1462296206059,0.4482655037362908,-0.2069379850548367,0.0955074332334084,51.2457937340595,2.754278264898176,4.224098128740037,-1.4698198638418614,23.06077189934545,25.60710572370113,317.55836486816406,311.313232421875,292.6629333496094,287.42218017578125,295.4474792480469,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,10.458441305091664,20.05575683224056,21.35408095796528,326.62573505717813,False,331.12841796875,291.498046875,311.313232421875,39.63037109375,-1.3627524981032892,4.146465192522328,False,False,False,False,False
2019-04-26 00:00:00-04:00,306.42022705078125,307.1984558105469,296.87744140625,305.48638916015625,2212564,0.0,0.0,310.2662494927554,326.0301031057578,312.4805450439453,298.9309869821328,0.2419046491449378,-1.0323814034202496,0.0867225705837588,47.340487231928165,2.021584998953585,3.7835955027827466,-1.7620105038291611,19.510985062312187,22.1920432661564,313.8375549316406,311.313232421875,294.2728576660156,287.42218017578125,305.2821044921875,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,10.860375251460306,17.867362083603638,24.717329735789612,325.7202381255941,False,331.12841796875,292.91827392578125,312.0233459472656,38.21014404296875,-0.8211191577891093,2.5647574288504416,True,False,False,False,False
2019-04-29 00:00:00-04:00,305.1945495605469,308.12255859375,298.4922180175781,303.5408630371094,1666491,0.0,0.0,309.6257364969796,325.90780873577387,312.54620666503905,299.18460459430423,0.1630140764462075,-1.347943694215172,0.0855016108709626,45.88101307941249,1.269300897597759,3.280736581745749,-2.01143568414799,22.867975692475085,21.813244218044243,313.70623779296875,311.313232421875,297.3103103637696,287.42218017578125,309.4747009277344,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,11.081302170633226,17.23317715759204,22.82225226855248,323.9896703224335,False,331.12841796875,296.87744140625,314.0029296875,34.2509765625,-3.9463177026985137,0.7065037318638474,False,False,False,False,False
2019-04-30 00:00:00-04:00,303.9786071777344,306.42022705078125,300.8852233886719,303.501953125,1193714,0.0,0.0,309.04251903298155,326.12782096639063,312.3107986450196,298.49377632364843,0.181232131094024,-1.275071475623905,0.0884825140937626,45.85056805883941,0.6623356297849341,2.757056391353586,-2.094720761568652,21.310225577129604,21.229728777305624,309.7616729736328,311.313232421875,298.49707794189453,287.42218017578125,309.8832702636719,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,11.28644859557951,16.452419691507245,21.788279038393185,322.36293658746246,False,331.12841796875,296.87744140625,314.0029296875,34.2509765625,-5.028612737048827,-1.5792079380580617,True,False,False,False,False
2019-05-01 00:00:00-04:00,303.2781982421875,304.37744140625,300.0,301.67315673828125,877295,0.0,0.0,308.34067500491483,326.4614145713479,312.0199432373047,297.57847190326146,0.1417682707082377,-1.4329269171670485,0.092567617211954,44.36062152597764,0.0333581654094814,2.212316746164765,-2.178958580755284,17.599156283560955,20.59245251772188,306.5710144042969,311.313232421875,298.9518432617188,287.42218017578125,326.3521423339844,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,11.599849040905143,15.841161181319643,21.73010149331761,320.83380687658973,False,331.12841796875,296.87744140625,314.0029296875,34.2509765625,-8.348844600651159,-2.5700352260044497,False,False,False,False,False
2019-05-02 00:00:00-04:00,300.79766845703125,306.3229675292969,300.2237243652344,304.17315673828125,854576,0.0,0.0,307.94376850333066,326.53607640398604,311.7033096313477,296.8705428587093,0.2461649263252384,-1.015340294699046,0.0951723405836217,46.90085049971981,-0.2603803968836473,1.7177773175550826,-1.97815771443873,18.214509736834604,19.04129719917505,306.5710144042969,311.313232421875,298.9518432617188,287.42218017578125,327.937744140625,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,11.517471795477404,16.689033089001047,20.58264403750812,319.3964249483694,False,331.12841796875,296.87744140625,314.0029296875,34.2509765625,-6.693123354901788,-3.959415980747736,False,False,False,True,False
2019-05-03 00:00:00-04:00,307.1400756835937,317.08172607421875,306.0700378417969,316.6536865234375,1226198,0.0,0.0,308.7732845052456,326.9899299661612,312.2140090942383,297.4380882223154,0.6502335274965994,0.6009341099863962,0.0946525168091541,57.36559244714969,0.5080476684761379,1.4758313877392937,-0.9677837192631558,31.20155326370922,22.33840642803493,306.9795837402344,312.0233459472656,298.4751892089844,287.42218017578125,326.7412414550781,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,11.62156538591219,23.849658384580803,18.371548772223772,318.04528593584223,False,331.12841796875,296.87744140625,314.0029296875,34.2509765625,-1.207896088088582,-2.1795418875557857,False,False,False,False,False
2019-05-06 00:00:00-04:00,309.4066162109375,317.4124450683594,307.3930053710937,315.9143981933594,916256,0.0,0.0,309.45339057078024,327.10184183042963,312.27529296875,297.4487441070704,0.6227225991213271,0.4908903964853076,0.0949581935908284,56.65334317406418,1.0453281643674472,1.3897307430649244,-0.3444025786974771,45.387876991811936,31.601313330785256,307.1449432373047,314.0029296875,298.4751892089844,287.42218017578125,329.9124450683594,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,11.761556875200228,22.15649289184228,16.85778915175172,296.87744140625,True,331.12841796875,296.87744140625,314.0029296875,34.2509765625,1.904670214272938,-0.1195094517299253,False,False,False,False,False
2019-05-07 00:00:00-04:00,312.6945495605469,314.45526123046875,308.87158203125,311.7801513671875,933835,0.0,0.0,309.6749868371048,326.9067386272476,312.1245147705078,297.342290913768,0.4883521110673989,-0.0465915557304041,0.0947200438107756,52.71189014608149,1.1245643825436673,1.336697470960673,-0.2121330884170056,57.56533808455646,44.71825611335921,307.1449432373047,314.0029296875,298.4751892089844,287.42218017578125,331.98443603515625,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,11.891548972396263,20.85565668867822,15.86804666222717,297.2881414794922,False,331.12841796875,296.87744140625,314.0029296875,34.2509765625,0.4639089898198842,1.1267360142298912,False,False,False,False,False
2019-05-08 00:00:00-04:00,309.9124450683594,314.0369567871094,307.4902648925781,310.7295837402344,734917,0.0,0.0,309.7754246374028,326.93853154442536,312.26021575927734,297.5818999741293,0.4478607749878324,-0.2085569000486704,0.0940133583745653,51.72706095926361,1.0900225275966022,1.2873624822878589,-0.1973399546912566,60.616679952360606,54.52329834290967,307.1449432373047,314.0029296875,298.4751892089844,287.42218017578125,334.6303405761719,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,11.747245419105232,19.697939125761653,16.15844787333305,297.6906275512696,False,331.12841796875,296.87744140625,314.0029296875,34.2509765625,0.1065562995881782,2.695386614118263,False,False,False,False,False
2019-05-09 00:00:00-04:00,309.6498107910156,310.07781982421875,302.1789855957031,308.7256774902344,1057298,0.0,0.0,309.67544871862486,326.5453513128469,311.895915222168,297.246479131489,0.3917965950255681,-0.4328136198977277,0.0939379797920336,49.81521710973127,0.8906821423520341,1.208026414300694,-0.3173442719486599,60.9957114167897,59.725909817902256,307.95233154296875,314.0029296875,298.4751892089844,287.42218017578125,341.54669189453125,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,11.138112868321144,18.271320269255494,19.48690467715194,298.0850639016113,False,331.12841796875,296.87744140625,314.0029296875,34.2509765625,-1.4562501053252546,3.548359026227672,False,False,False,False,False
2019-05-10 00:00:00-04:00,306.73150634765625,310.3890991210937,298.0155639648437,307.2081604003906,1126482,0.0,0.0,309.440468878793,325.6195477061029,311.27772369384763,296.9358996815924,0.358122534135842,-0.5675098634566309,0.0921480910491424,48.35761052246935,0.6032980596532411,1.0870807433712035,-0.4837826837179624,58.48728347780944,60.03322494898658,307.7140045166016,314.0029296875,298.93238830566406,287.42218017578125,338.37548828125,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,11.204250552460536,16.418234169198193,20.923108900281672,317.4124450683594,True,331.12841796875,296.87744140625,314.0029296875,34.2509765625,0.4101450324862316,1.7537510463169497,True,False,False,False,False
2019-05-13 00:00:00-04:00,299.562255859375,301.54669189453125,292.23736572265625,292.67510986328125,1112810,0.0,0.0,307.84376802017283,323.5137553620593,309.4537948608398,295.3938343596203,-0.0966832195617922,-2.386732878247165,0.0908695303448595,37.14738363984399,-0.7880672680386169,0.7120511410892394,-1.5001184091278563,36.58146837014844,52.02148775491586,304.8249053955078,311.6828918457031,298.93238830566406,287.42218017578125,342.3540954589844,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,12.020501986590675,14.501841256915926,22.986004529540843,317.0245074462891,False,331.12841796875,296.87744140625,314.0029296875,34.2509765625,-5.742474806271073,-2.6739850725446104,False,False,False,False,False
2019-05-14 00:00:00-04:00,294.9902648925781,299.0077819824219,293.3365783691406,296.2645874023437,1095951,0.0,0.0,306.7409889137129,320.96480997903353,307.9674133300781,294.9700166811227,0.0498011546537328,-1.8007953813850703,0.0844076099377753,40.79783287674402,-1.582847396099453,0.2530714336515008,-1.8359188297509537,22.6811693803512,39.24997374276969,304.8249053955078,311.6828918457031,299.70816802978516,288.0544738769531,348.8034973144531,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,12.778449746854376,13.769676725247304,21.825494154123646,316.0330217773438,False,330.79766845703125,292.23736572265625,311.5175170898437,38.560302734375,-3.018727539110693,-5.800721958705367,False,False,False,False,False
2019-05-15 00:00:00-04:00,293.7256774902344,299.8346252441406,292.8015441894531,298.2295837402344,919752,0.0,0.0,305.93037889719113,319.15654143630616,306.8526275634766,294.548713690647,0.1495812668892194,-1.401674932443124,0.0801942872089915,42.75782474867855,-2.030748388040763,-0.2036925306869519,-1.8270558573538112,13.845946215690816,24.36952798873015,304.8249053955078,311.6828918457031,299.8929977416992,288.2393035888672,351.7120666503906,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,13.310975521533962,13.65503308174895,20.58261367850243,315.08119553515627,False,330.5350341796875,292.23736572265625,311.3861999511719,38.29766845703125,-1.7497740645962616,-8.275152587890659,False,False,False,False,False
2019-05-16 00:00:00-04:00,299.0369567871094,302.0914306640625,299.0369567871094,301.4104919433594,867015,0.0,0.0,305.4999134730167,318.8555544167946,306.42266540527345,293.9897763937523,0.2984308611912538,-0.806276555234983,0.0811486251846118,45.88130018012437,-2.1047778739216483,-0.5839095993338912,-1.520868274587757,25.41212238025449,20.6464126587655,304.8249053955078,311.6828918457031,300.24805450439453,288.2393035888672,347.99609375,153.05999755859375,133.1510374145508,120.83447732543944,110.87999725341795,100.92551718139649,86.75303707885742,68.69999694824219,13.338673066547225,15.113959416840888,19.912086827540268,314.1674423426563,False,322.6459045410156,292.23736572265625,307.44163513183594,30.40853881835937,-0.6891096284903439,-9.954420689174071,False,False,False,False,False
