Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,EMA_20,bb_upper,bb_middle,bb_lower,bb_percent_b,bb_z_score,bb_width,rsi,macd_line,macd_signal,macd_histogram,stoch_k,stoch_d,ichimoku_tenkan,ichimoku_kijun,ichimoku_senkou_a,ichimoku_senkou_b,ichimoku_chikou,fib_0,fib_236,fib_382,fib_500,fib_618,fib_786,fib_100,adx,pdi,mdi,psar,psar_is_reversal,donchian_upper,donchian_lower,donchian_center,donchian_width,roc,elliott_wave_oscillator,doji,hammer,shooting_star,engulfing_bullish,engulfing_bearish
2019-04-24 00:00:00-04:00,66.9948860217885,67.53129198258678,66.77071673119549,67.26708984375,2292200,0.0,0.0,66.77992277863095,67.822385987175,66.84958953857422,65.87679308997345,0.714587700117682,0.858350800470728,0.0291040365487791,56.90721416087033,0.2139013418967152,0.3034649946898434,-0.0895636527931281,55.14894595259981,44.354259000379365,66.89883580912053,67.32316003962958,65.72792578454256,62.41492237122763,69.50456237792969,109.50323526222824,104.49672578730036,101.39947840026868,98.89622366280474,96.3929689253408,92.82901302793452,88.28921206338127,21.28896501669328,22.09344158141716,17.17673763884761,65.99479558904524,False,68.93236507128798,65.76996105419073,67.35116306273935,3.162404017097245,0.5384502757932734,-0.0603931971958786,False,False,False,False,False
2019-04-25 00:00:00-04:00,66.86680260987114,68.18780752811176,66.81876806642273,67.91560363769531,2249400,0.0,0.0,66.8880828604466,67.72141028473615,66.83357772827148,65.9457451718068,1.1093637260456148,2.4374549041824545,0.0265684581506133,62.068348230665706,0.2829892136574159,0.2993698384833579,-0.016380624825942,73.6841171719859,56.76556146380401,67.12300421080957,67.35116306273936,65.74795162535126,62.41492237122763,70.51338958740234,109.50323526222824,104.49672578730036,101.39947840026868,98.89622366280474,96.3929689253408,92.82901302793452,88.28921206338127,21.515807000487428,25.058378287138144,15.207444326040132,66.02968909175901,False,68.93236507128798,65.76996105419073,67.35116306273935,3.162404017097245,2.0204365575081886,0.1189429146902938,False,False,False,False,False
2019-04-26 00:00:00-04:00,68.42797527981773,68.66815404490895,67.69941897695108,67.81951141357422,1761200,0.0,0.0,66.97679034169686,67.85264556397132,66.87040519714355,65.88816483031579,0.9831333798140912,1.9325335192563735,0.0293774312846462,60.90437558095159,0.326227463241949,0.3047413634350762,0.0214860998068728,76.93776071603443,68.59027461354005,67.36317746920817,67.35116306273936,65.74795162535126,62.41492237122763,70.255126953125,109.50323526222824,104.49672578730036,101.39947840026868,98.89622366280474,96.3929689253408,92.82901302793452,88.28921206338127,22.250529621327804,27.02900317406553,13.985577519272704,66.11601382921312,False,68.54006872069714,65.76996105419073,67.15501488744394,2.770107666506405,1.3641082410487488,0.3165769304547865,False,False,False,False,False
2019-04-29 00:00:00-04:00,67.6033560630033,67.7794908383168,67.07495173706279,67.28311157226562,1474600,0.0,0.0,67.00596379222722,67.87790714553569,66.88201370239258,65.88612025924948,0.7013758965051274,0.8055035860205106,0.0297806058165224,54.7339584472992,0.3135961618919225,0.3065123231264454,0.007083838765477,67.24342095580263,72.62176628127432,67.36317746920817,67.35116306273936,65.98013673400936,62.51441339486604,72.12752532958984,109.50323526222824,104.49672578730036,101.39947840026868,98.89622366280474,96.3929689253408,92.82901302793452,88.28921206338127,21.80573944708072,25.343558866854007,18.34339426845884,66.26914224215487,False,68.66815404490895,65.76996105419073,67.21905754954983,2.898192990718215,0.8278142856015879,0.4465009416852723,False,False,False,False,False
2019-04-30 00:00:00-04:00,67.29912427953715,68.51605218114067,67.14701287295364,68.49203491210938,2545300,0.0,0.0,67.14749437507314,68.1729032800995,66.99129676818848,65.80969025627745,1.135041415561317,2.5401656622452653,0.0352764185473157,63.66803585787733,0.3965644268400581,0.3245227438691679,0.0720416829708901,69.22289281343959,71.13469149509221,67.36317746920817,67.35116306273936,66.55457816545615,63.16205152423224,72.635986328125,109.50323526222824,104.49672578730036,101.39947840026868,98.89622366280474,96.3929689253408,92.82901302793452,88.28921206338127,22.184455232272065,28.47123815567269,16.32734543539941,66.41308295032012,False,68.66815404490895,65.76996105419073,67.21905754954983,2.898192990718215,1.9180240769080563,0.6960619245256652,False,False,False,False,False
2019-05-01 00:00:00-04:00,68.21983284293248,68.53206959280365,67.7714941473547,68.01167297363281,2282600,0.0,0.0,67.2297970987455,68.30573133456802,67.06615371704102,65.82657609951401,0.8813876772307869,1.5255507089231468,0.0369658180415984,58.70964079517868,0.4187293296207741,0.3433640610194892,0.0753652686012849,71.67710749229185,69.38114042051136,67.36317746920817,67.35116306273936,66.55457816545615,63.26525143815861,72.26471710205078,109.50323526222824,104.49672578730036,101.39947840026868,98.89622366280474,96.3929689253408,92.82901302793452,88.28921206338127,22.55216456891927,26.84453925261653,15.319972239599732,66.54838721599545,False,68.66815404490895,65.76996105419073,67.21905754954983,2.898192990718215,0.9506963102211377,0.8028897966657382,False,False,False,False,False
2019-05-02 00:00:00-04:00,67.9156064301265,68.22784319169234,67.28312511337198,67.8115234375,1789600,0.0,0.0,67.28519960719831,68.37576617391834,67.13780784606934,65.89984951822034,0.7721075404053667,1.0884301616214669,0.0368781277663202,56.72728168978518,0.4153568052176268,0.3577626098591167,0.0575941953585101,78.42578374024944,73.10859468199364,67.36317746920817,67.35116306273936,66.6926753046918,63.381333220510726,71.84504699707031,109.50323526222824,104.49672578730036,101.39947840026868,98.89622366280474,96.3929689253408,92.82901302793452,88.28921206338127,22.05787393540734,24.797930368221923,18.093154876158117,66.67557322573026,False,68.66815404490895,65.76996105419073,67.21905754954983,2.898192990718215,0.5221883687211746,0.7473046439034619,False,False,False,False,False
2019-05-03 00:00:00-04:00,67.93961910108865,68.46001570450268,67.7554765091767,68.39596557617188,1323200,0.0,0.0,67.39098684233865,68.51594868415454,67.25029373168945,65.98463877922437,0.9526003877482664,1.8104015509930624,0.037640131581126,60.88095873098023,0.4546032680412111,0.3771307414955356,0.0774725265456754,77.19882256043019,75.7672379309905,67.42721762353067,67.21905754954985,66.82677700504492,63.421362977135885,71.28011322021484,109.50323526222824,104.49672578730036,101.39947840026868,98.89622366280474,96.3929689253408,92.82901302793452,88.28921206338127,21.86965281367331,25.268504135911478,17.049225379653457,66.79512807488098,False,68.66815404490895,65.76996105419073,67.21905754954983,2.898192990718215,2.865733583047066,0.8065529959542488,False,False,False,False,False
2019-05-06 00:00:00-04:00,68.48403479840901,68.58811167859943,67.73146104088208,67.91560363769531,1993800,0.0,0.0,67.44095034665833,68.58783777002232,67.300732421875,66.01362707372768,0.7388581543481931,0.9554326173927774,0.038249371197897,56.113391586627536,0.4418517863516911,0.3900749504667667,0.0517768358849243,75.97186138061092,77.19882256043019,67.71943538805222,67.21905754954985,66.88882438177188,63.421362977135885,72.14364624023438,109.50323526222824,104.49672578730036,101.39947840026868,98.89622366280474,96.3929689253408,92.82901302793452,88.28921206338127,21.84453125785863,24.543910267949958,15.85161987299617,66.90750963308265,False,68.66815404490895,66.04217147578598,67.35516276034747,2.625982569122968,1.9591363251830936,0.9097189767020096,False,False,False,False,True
2019-05-07 00:00:00-04:00,68.02768024216411,68.05970530338331,67.58734328559504,67.7554702758789,1808700,0.0,0.0,67.47090462563172,68.61589678985995,67.35997657775879,66.10405636565763,0.6574517609914318,0.6298070439657292,0.0372898054871309,54.578991007192776,0.4140517899389095,0.3948703183611953,0.0191814715777142,75.25597162615315,76.14221852239808,67.74346105566585,67.21905754954985,66.88882438177188,63.72699288781079,72.30506896972656,109.50323526222824,104.49672578730036,101.39947840026868,98.89622366280474,96.3929689253408,92.82901302793452,88.28921206338127,21.556100590613827,23.561119725682303,16.438573572054175,67.01314829779223,False,68.66815404490895,66.05820089350738,67.36317746920815,2.609953151401569,1.9515668223767448,0.7361007690429631,False,False,False,False,False
